0.2355,-5.9106e-13
0.2356,3.42149e-12
0.2357,6.41733e-12
0.2358,4.02769e-12
0.2359,9.67389e-12
0.236,9.95676e-12
0.2361,5.57237e-12
0.2362,5.07246e-12
0.2363,-1.17502e-12
0.2364,1.16158e-12
0.2365,3.74929e-13
0.2366,5.56972e-12
0.2367,1.10838e-11
0.2368,7.55445e-12
0.2369,5.06361e-12
0.237,1.45234e-12
0.2371,5.34263e-13
0.2372,-2.26536e-12
0.2373,9.53274e-12
0.2374,2.22399e-12
0.2375,-2.67965e-12
0.2376,2.6288e-12
0.2377,6.00339e-12
0.2378,7.94636e-12
0.2379,1.24927e-11
0.238,1.47975e-11
0.2381,3.41895e-12
0.2382,3.35337e-12
0.2383,-5.09034e-12
0.2384,-2.8736e-12
0.2385,-1.18698e-11
0.2386,-5.89311e-12
0.2387,-9.66465e-12
0.2388,-1.18363e-11
0.2389,-1.00571e-11
0.239,-1.30368e-11
0.2391,-1.55437e-11
0.2392,-1.29499e-11
0.2393,2.78808e-12
0.2394,-8.12614e-12
0.2395,-2.02502e-12
0.2396,-4.83808e-12
0.2397,-3.74164e-12
0.2398,5.44707e-12
0.2399,8.61407e-12
0.24,1.00692e-12
0.2401,1.88068e-12
0.2402,2.36282e-14
0.2403,8.41535e-12
0.2404,8.37631e-12
0.2405,5.6625e-13
0.2406,9.23523e-13
0.2407,2.64879e-12
0.2408,7.02736e-12
0.2409,9.00822e-13
0.241,1.36933e-12
0.2411,3.20937e-12
0.2412,8.13485e-12
0.2413,8.32565e-12
0.2414,8.55819e-12
0.2415,5.78869e-12
0.2416,7.40904e-12
0.2417,2.64513e-12
0.2418,1.65054e-12
0.2419,-5.04334e-12
0.242,-8.86944e-12
0.2421,-2.66297e-12
0.2422,-7.36801e-12
0.2423,1.65283e-12
0.2424,-2.30153e-12
0.2425,5.98192e-12
0.2426,6.70279e-12
0.2427,1.33625e-11
0.2428,3.27547e-13
0.2429,-3.99985e-12
0.243,-5.01981e-12
0.2431,-1.29441e-12
0.2432,-1.03567e-11
0.2433,-2.5288e-12
0.2434,2.29889e-12
0.2435,5.64962e-12
0.2436,1.69239e-11
0.2437,9.65428e-12
0.2438,1.20741e-11
0.2439,4.45133e-12
0.244,-5.97999e-13
0.2441,4.78422e-12
0.2442,-9.5802e-13
0.2443,-8.49514e-12
0.2444,-1.00134e-11
0.2445,-1.57028e-12
0.2446,-2.75882e-12
0.2447,-6.23868e-12
0.2448,-3.78792e-12
0.2449,-2.68346e-12
0.245,-5.00717e-12
0.2451,-1.11202e-12
0.2452,4.56576e-12
0.2453,-4.13499e-12
0.2454,-4.99658e-12
0.2455,-8.17197e-12
0.2456,-1.85169e-13
0.2457,6.11031e-12
0.2458,2.42684e-13
0.2459,-6.14416e-13
0.246,-2.64348e-12
0.2461,1.49077e-13
0.2462,4.51454e-12
0.2463,-1.53735e-12
0.2464,-3.28468e-12
0.2465,8.48916e-12
0.2466,1.20007e-11
0.2467,7.3564e-12
0.2468,3.72358e-12
0.2469,5.49661e-12
0.247,7.48127e-12
0.2471,3.33454e-12
0.2472,-4.47081e-12
0.2473,3.72852e-12
0.2474,9.77945e-12
0.2475,6.77299e-12
0.2476,3.89447e-12
0.2477,2.25267e-12
0.2478,1.31309e-12
0.2479,-2.2905e-12
0.248,1.34431e-12
0.2481,3.71955e-12
0.2482,-4.31412e-12
0.2483,-9.17603e-12
0.2484,-1.08366e-11
0.2485,-1.54256e-12
0.2486,1.74811e-12
0.2487,7.56398e-13
0.2488,3.96888e-12
0.2489,7.94689e-12
0.249,-2.95427e-12
0.2491,-2.721e-12
0.2492,-3.68072e-12
0.2493,-3.16636e-12
0.2494,4.76019e-12
0.2495,-8.30181e-13
0.2496,-4.03219e-12
0.2497,-1.26199e-11
0.2498,-2.48682e-12
0.2499,-9.75195e-12
0.25,-5.62223e-12
0.2501,-1.91685e-12
0.2502,1.05064e-11
0.2503,1.29259e-11
0.2504,7.4366e-12
0.2505,9.17528e-12
0.2506,1.71845e-11
0.2507,3.97436e-12
0.2508,-1.96182e-12
0.2509,-9.12663e-12
0.251,2.00828e-12
0.2511,6.95564e-12
0.2512,8.64615e-12
0.2513,1.9674e-12
0.2514,8.31076e-12
0.2515,1.58987e-11
0.2516,1.12635e-11
0.2517,3.13769e-11
0.2518,1.59827e-11
0.2519,2.6354e-12
0.252,-1.392e-12
0.2521,3.6582e-12
0.2522,-4.50405e-12
0.2523,2.69733e-12
0.2524,1.25605e-11
0.2525,4.83904e-12
0.2526,-5.32425e-12
0.2527,-1.03179e-11
0.2528,-7.5306e-12
0.2529,-1.26572e-11
0.253,-3.65542e-12
0.2531,1.01204e-12
0.2532,-2.2716e-12
0.2533,3.85583e-12
0.2534,-3.73537e-12
0.2535,-3.42803e-12
0.2536,-5.48578e-12
0.2537,1.30098e-11
0.2538,2.58574e-12
0.2539,-1.80488e-13
0.254,-1.04574e-11
0.2541,-1.87325e-12
0.2542,-5.53856e-12
0.2543,-8.17611e-12
0.2544,-7.04257e-12
0.2545,1.94687e-13
0.2546,-5.28495e-14
0.2547,1.361e-12
0.2548,-2.26556e-12
0.2549,-3.2364e-12
0.255,-7.33095e-12
0.2551,-4.4911e-12
0.2552,-1.15346e-11
0.2553,-5.72078e-12
0.2554,-8.87152e-12
0.2555,-9.67656e-12
0.2556,-7.77743e-12
0.2557,-1.32672e-11
0.2558,-2.61907e-12
0.2559,-5.60368e-12
0.256,-2.33141e-12
0.2561,-4.2327e-12
0.2562,-4.57643e-12
0.2563,4.77803e-12
0.2564,5.15874e-13
0.2565,3.86478e-12
0.2566,2.57534e-13
0.2567,-8.93239e-13
0.2568,1.53009e-11
0.2569,-2.88745e-12
0.257,-4.81338e-14
0.2571,-1.10491e-12
0.2572,-7.62143e-12
0.2573,-1.65718e-14
0.2574,2.98601e-12
0.2575,3.44092e-12
0.2576,1.18106e-14
0.2577,-3.79852e-13
0.2578,-3.41423e-12
0.2579,5.19313e-12
0.258,-1.42468e-12
0.2581,-3.14347e-12
0.2582,-1.69841e-11
0.2583,-1.02043e-11
0.2584,-1.1354e-11
0.2585,-1.558e-12
0.2586,-4.43344e-12
0.2587,-3.85903e-12
0.2588,3.24968e-12
0.2589,1.79395e-12
0.259,8.28836e-13
0.2591,3.53943e-12
0.2592,1.01334e-12
0.2593,1.19578e-11
0.2594,6.52877e-12
0.2595,4.32698e-12
0.2596,1.33268e-11
0.2597,1.49522e-11
0.2598,1.56165e-11
0.2599,1.36026e-11
0.26,3.97765e-12
0.2601,2.90289e-12
0.2602,1.15732e-11
0.2603,4.04381e-12
0.2604,-4.34297e-12
0.2605,-4.31795e-12
0.2606,-1.36653e-12
0.2607,-6.17084e-12
0.2608,-1.38478e-12
0.2609,4.11252e-12
0.261,-8.78448e-12
0.2611,-2.57778e-12
0.2612,-6.61725e-12
0.2613,3.23256e-12
0.2614,7.4316e-12
0.2615,1.72953e-12
0.2616,-3.91621e-12
0.2617,-2.71552e-13
0.2618,2.83568e-13
0.2619,-1.32916e-11
0.262,-1.05035e-11
0.2621,-1.16544e-11
0.2622,-1.07314e-11
0.2623,-2.65875e-12
0.2624,-1.42786e-11
0.2625,1.64637e-12
0.2626,-4.52829e-12
0.2627,3.1491e-13
0.2628,-9.08095e-12
0.2629,-7.30079e-12
0.263,-1.11406e-13
0.2631,-1.20123e-12
0.2632,3.39118e-12
0.2633,1.49515e-11
0.2634,8.03359e-12
0.2635,-2.70781e-12
0.2636,-4.01385e-12
0.2637,-5.07061e-12
0.2638,-1.54625e-12
0.2639,7.00199e-12
0.264,-1.75496e-13
0.2641,1.07481e-11
0.2642,-2.34867e-12
0.2643,-1.03259e-12
0.2644,1.51086e-11
0.2645,1.33003e-11
0.2646,3.30359e-13
0.2647,-6.09201e-12
0.2648,-1.47303e-12
0.2649,4.14497e-13
0.265,-2.10834e-12
0.2651,-8.60161e-12
0.2652,-1.28057e-12
0.2653,1.34628e-14
0.2654,-3.69063e-12
0.2655,3.51945e-12
0.2656,-2.5215e-12
0.2657,-2.6483e-12
0.2658,2.36091e-12
0.2659,-5.43251e-13
0.266,-5.54576e-12
0.2661,-8.26847e-12
0.2662,-2.76978e-12
0.2663,-1.04048e-12
0.2664,3.52429e-12
0.2665,7.53141e-12
0.2666,3.63109e-12
0.2667,4.5643e-13
0.2668,8.9861e-12
0.2669,-2.56779e-12
0.267,1.51829e-12
0.2671,-1.18057e-12
0.2672,-4.40929e-12
0.2673,-4.42544e-12
0.2674,-8.39589e-13
0.2675,-1.08486e-12
0.2676,-4.38699e-12
0.2677,4.13757e-12
0.2678,4.74904e-12
0.2679,4.59538e-12
0.268,-2.18697e-12
0.2681,-2.1158e-12
0.2682,8.74752e-13
0.2683,1.8205e-12
0.2684,7.136e-13
0.2685,-9.08768e-12
0.2686,-9.47558e-12
0.2687,-9.26056e-12
0.2688,-7.68081e-12
0.2689,-1.0895e-11
0.269,-1.12393e-11
0.2691,-2.0807e-12
0.2692,-2.65684e-12
0.2693,-7.56931e-13
0.2694,-3.19621e-12
0.2695,-2.31866e-12
0.2696,-6.69644e-12
0.2697,-5.2443e-12
0.2698,1.28912e-12
0.2699,3.08072e-12
0.27,6.77723e-12
0.2701,-2.71481e-12
0.2702,-1.66655e-12
0.2703,-7.43962e-12
0.2704,-1.16308e-11
0.2705,-8.13346e-12
0.2706,-6.73399e-12
0.2707,-8.44525e-12
0.2708,-5.22182e-12
0.2709,-6.73749e-12
0.271,-2.67182e-12
0.2711,3.04132e-12
0.2712,-3.25328e-12
0.2713,-4.52031e-12
0.2714,-2.67667e-12
0.2715,5.23773e-12
0.2716,5.56836e-12
0.2717,-2.10095e-12
0.2718,3.69047e-12
0.2719,4.66349e-12
0.272,-1.19844e-12
0.2721,2.94319e-12
0.2722,-5.90112e-14
0.2723,3.22144e-12
0.2724,-4.61218e-13
0.2725,5.23664e-12
0.2726,8.65529e-12
0.2727,6.8922e-12
0.2728,6.77451e-12
0.2729,7.08265e-12
0.273,3.54201e-12
0.2731,4.13815e-12
0.2732,8.91657e-12
0.2733,4.92395e-12
0.2734,2.34761e-12
0.2735,-2.23225e-12
0.2736,-7.72847e-12
0.2737,-6.74989e-12
0.2738,-3.71714e-12
0.2739,7.49158e-12
0.274,1.27995e-11
0.2741,4.67076e-12
0.2742,6.98976e-12
0.2743,2.60031e-13
0.2744,5.43356e-12
0.2745,3.56618e-12
0.2746,-4.57864e-12
0.2747,3.94114e-12
0.2748,2.63752e-12
0.2749,1.55476e-12
0.275,-1.30888e-12
0.2751,4.03899e-12
0.2752,5.31368e-12
0.2753,2.74965e-12
0.2754,-1.47426e-11
0.2755,-1.91787e-11
0.2756,-1.4324e-11
0.2757,1.32834e-12
0.2758,6.5291e-13
0.2759,-2.55228e-12
0.276,-1.01093e-12
0.2761,2.07217e-12
0.2762,2.55677e-12
0.2763,2.67221e-12
0.2764,3.38753e-12
0.2765,-3.40349e-12
0.2766,-3.57271e-13
0.2767,4.8979e-12
0.2768,-5.65184e-12
0.2769,-9.27381e-12
0.277,-9.32621e-12
0.2771,-2.73207e-12
0.2772,-6.4777e-13
0.2773,1.29456e-12
0.2774,-3.90792e-12
0.2775,-2.59819e-13
0.2776,6.17395e-12
0.2777,8.90766e-12
0.2778,-7.03014e-13
0.2779,2.39563e-12
0.278,-3.92389e-12
0.2781,5.50498e-12
0.2782,1.60961e-12
0.2783,2.96818e-12
0.2784,9.09107e-12
0.2785,1.53236e-11
0.2786,8.61294e-12
0.2787,5.17644e-12
0.2788,-6.69661e-12
0.2789,2.05066e-12
0.279,-4.87491e-12
0.2791,1.60877e-12
0.2792,2.26206e-12
0.2793,4.12385e-12
0.2794,1.58282e-12
0.2795,6.07172e-12
0.2796,1.12563e-11
0.2797,8.32613e-12
0.2798,-3.2513e-12
0.2799,-2.90743e-12
0.28,-5.62265e-12
0.2801,-8.05963e-12
0.2802,-8.44449e-12
0.2803,-8.87006e-12
0.2804,-4.09232e-13
0.2805,3.01283e-12
0.2806,3.63941e-12
0.2807,-5.03887e-12
0.2808,-1.62888e-11
0.2809,-1.51859e-11
0.281,-6.70985e-12
0.2811,-2.56356e-12
0.2812,-1.54471e-12
0.2813,3.62853e-12
0.2814,5.41124e-12
0.2815,1.95129e-12
0.2816,5.72742e-12
0.2817,2.6539e-12
0.2818,3.97392e-12
0.2819,4.22661e-13
0.282,3.293e-12
0.2821,1.03746e-11
0.2822,1.55161e-11
0.2823,7.38246e-12
0.2824,-9.33702e-13
0.2825,1.85655e-12
0.2826,-3.85125e-12
0.2827,2.9295e-13
0.2828,-3.39337e-12
0.2829,-1.25205e-11
0.283,-7.95906e-12
0.2831,1.73314e-12
0.2832,8.86184e-12
0.2833,-1.36999e-12
0.2834,-5.86148e-12
0.2835,-1.76686e-12
0.2836,5.61174e-13
0.2837,-9.7089e-14
0.2838,-8.92429e-12
0.2839,6.95105e-12
0.284,4.32702e-13
0.2841,-1.65377e-12
0.2842,1.15177e-12
0.2843,-3.69241e-12
0.2844,-6.61793e-12
0.2845,-7.18424e-12
0.2846,-1.59988e-12
0.2847,-1.9303e-12
0.2848,5.46021e-12
0.2849,1.12131e-12
0.285,-6.15239e-12
0.2851,-3.04026e-12
0.2852,-5.28904e-13
0.2853,-5.09295e-12
0.2854,-1.30305e-11
0.2855,-7.41312e-12
0.2856,-5.11854e-12
0.2857,7.23907e-12
0.2858,1.02294e-11
0.2859,1.46719e-12
0.286,-6.89229e-13
0.2861,-1.30073e-11
0.2862,-1.3393e-12
0.2863,-9.66672e-12
0.2864,-6.89585e-12
0.2865,-4.41826e-12
0.2866,-3.39347e-12
0.2867,-8.96962e-12
0.2868,4.12697e-13
0.2869,-1.16752e-12
0.287,-1.84297e-12
0.2871,5.23569e-12
0.2872,-2.93095e-12
0.2873,9.22166e-13
0.2874,2.24134e-12
0.2875,8.40554e-13
0.2876,2.64203e-12
0.2877,6.72499e-12
0.2878,4.64715e-12
0.2879,2.16594e-12
0.288,7.87508e-12
0.2881,5.20116e-12
0.2882,1.62727e-12
0.2883,2.67129e-12
0.2884,-9.70011e-12
0.2885,-1.17688e-11
0.2886,-3.0604e-12
0.2887,3.77695e-12
0.2888,-3.63104e-12
0.2889,-6.32276e-12
0.289,-5.34548e-12
0.2891,-2.71258e-12
0.2892,-3.31981e-12
0.2893,-2.11708e-12
0.2894,-5.22222e-12
0.2895,-8.55427e-12
0.2896,-1.59411e-11
0.2897,-1.11602e-11
0.2898,-5.62147e-12
0.2899,-1.55989e-11
0.29,-1.94389e-11
0.2901,-1.24447e-11
0.2902,-1.06993e-11
0.2903,-1.16022e-11
0.2904,2.17693e-12
0.2905,-3.6474e-12
0.2906,-1.04093e-11
0.2907,-9.3043e-12
0.2908,4.7195e-13
0.2909,4.69657e-12
0.291,1.28539e-11
0.2911,1.40474e-11
0.2912,3.90548e-12
0.2913,8.73577e-12
0.2914,8.6957e-12
0.2915,1.2925e-11
0.2916,4.13648e-12
0.2917,-3.70989e-12
0.2918,-6.74397e-12
0.2919,-6.9874e-12
0.292,5.27544e-13
0.2921,-2.69289e-12
0.2922,-4.61696e-13
0.2923,7.52454e-13
0.2924,7.77438e-13
0.2925,-3.10478e-12
0.2926,-2.98783e-12
0.2927,5.28237e-12
0.2928,-2.69708e-12
0.2929,-4.54033e-12
0.293,3.43597e-12
0.2931,1.72023e-13
0.2932,2.94873e-12
0.2933,-2.4989e-12
0.2934,-1.91425e-12
0.2935,5.39893e-12
0.2936,-3.64266e-12
0.2937,-8.03e-12
0.2938,-6.10385e-12
0.2939,-6.92663e-12
0.294,5.44455e-12
0.2941,9.48147e-12
0.2942,3.66806e-12
0.2943,1.05827e-12
0.2944,4.35934e-12
0.2945,-4.24399e-12
0.2946,9.93434e-13
0.2947,-5.42379e-12
0.2948,4.16169e-12
0.2949,4.79281e-12
0.295,-9.48292e-12
0.2951,-3.46749e-12
0.2952,5.25883e-12
0.2953,-4.42685e-12
0.2954,-8.03351e-12
0.2955,1.69983e-12
0.2956,9.96989e-12
0.2957,4.4395e-12
0.2958,1.04815e-11
0.2959,3.72607e-12
0.296,5.33979e-13
0.2961,4.13806e-12
0.2962,-1.53247e-13
0.2963,-4.77644e-12
0.2964,-8.55079e-12
0.2965,-5.96955e-12
0.2966,5.90234e-12
0.2967,9.53702e-12
0.2968,-2.24503e-12
0.2969,3.78246e-12
0.297,6.45913e-12
0.2971,1.66946e-12
0.2972,2.21296e-12
0.2973,8.22934e-12
0.2974,1.40766e-12
0.2975,3.05675e-13
0.2976,1.01009e-11
0.2977,4.98102e-12
0.2978,-6.86487e-13
0.2979,-5.37595e-12
0.298,5.29938e-12
0.2981,8.32718e-12
0.2982,1.46687e-11
0.2983,1.21127e-11
0.2984,6.80472e-12
0.2985,8.9605e-12
0.2986,-1.87759e-12
0.2987,3.56211e-12
0.2988,4.11112e-15
0.2989,3.36007e-12
0.299,4.13707e-12
0.2991,6.03314e-12
0.2992,-6.45362e-13
0.2993,2.33474e-12
0.2994,1.7822e-12
0.2995,-5.47255e-13
0.2996,-1.8141e-11
0.2997,-1.49144e-11
0.2998,-1.10226e-11
0.2999,-4.96582e-12
0.3,-5.70061e-12
0.3001,-7.03908e-12
0.3002,-5.18103e-12
0.3003,1.14437e-12
0.3004,-3.41371e-12
0.3005,2.21845e-12
0.3006,-7.19031e-12
0.3007,-6.06267e-12
0.3008,-4.00616e-13
0.3009,1.20026e-11
0.301,8.14135e-12
0.3011,1.09634e-11
0.3012,1.29742e-11
0.3013,6.80455e-12
0.3014,6.16208e-12
0.3015,7.73014e-12
0.3016,1.33142e-11
0.3017,4.10852e-12
0.3018,-6.21068e-13
0.3019,-5.55943e-13
0.302,8.42878e-12
0.3021,1.00356e-11
0.3022,7.19268e-12
0.3023,-3.20163e-12
0.3024,3.0164e-12
0.3025,2.70527e-12
0.3026,4.24443e-12
0.3027,-6.47786e-13
0.3028,-4.0927e-12
0.3029,-7.01385e-12
0.303,-5.04693e-12
0.3031,-4.00397e-12
0.3032,-2.90873e-12
0.3033,3.76503e-12
0.3034,2.82844e-12
0.3035,3.36199e-12
0.3036,1.21424e-12
0.3037,-1.06114e-11
0.3038,-1.12023e-11
0.3039,-1.51444e-11
0.304,-1.85218e-11
0.3041,-9.96421e-12
0.3042,-9.85189e-12
0.3043,-1.24206e-11
0.3044,-1.20017e-12
0.3045,1.46454e-12
0.3046,-9.84819e-12
0.3047,-2.55986e-12
0.3048,-7.51992e-13
0.3049,7.1003e-12
0.305,6.04886e-12
0.3051,1.19812e-11
0.3052,1.45517e-11
0.3053,9.00761e-12
0.3054,1.36507e-12
0.3055,-1.10919e-11
0.3056,1.65825e-12
0.3057,3.37722e-12
0.3058,2.82762e-12
0.3059,-7.49668e-12
0.306,1.30708e-13
0.3061,-5.59506e-12
0.3062,-5.69089e-12
0.3063,1.38622e-12
0.3064,-2.76857e-12
0.3065,-5.32518e-12
0.3066,-2.75094e-12
0.3067,-1.16876e-12
0.3068,5.34999e-12
0.3069,1.43467e-12
0.307,1.40201e-11
0.3071,9.89837e-12
0.3072,2.04283e-12
0.3073,5.67544e-12
0.3074,8.35256e-12
0.3075,1.62236e-12
0.3076,1.95439e-12
0.3077,3.12221e-12
0.3078,-4.09125e-12
0.3079,-7.37678e-12
0.308,5.18292e-12
0.3081,2.07498e-12
0.3082,2.76449e-12
0.3083,7.95863e-12
0.3084,6.54555e-12
0.3085,5.03272e-12
0.3086,7.21917e-12
0.3087,1.4514e-11
0.3088,4.63931e-12
0.3089,4.09963e-12
0.309,-2.154e-13
0.3091,-2.14468e-12
0.3092,1.59196e-12
0.3093,3.96166e-12
0.3094,5.56184e-12
0.3095,7.88278e-12
0.3096,7.81073e-12
0.3097,6.49863e-12
0.3098,-2.60049e-12
0.3099,-7.02781e-12
0.31,2.38537e-12
0.3101,-2.49497e-12
0.3102,-9.09737e-12
0.3103,-1.17148e-11
0.3104,2.70768e-13
0.3105,7.46327e-12
0.3106,1.3704e-11
0.3107,4.7842e-12
0.3108,1.69368e-12
0.3109,7.78549e-12
0.311,-2.62307e-12
0.3111,4.93917e-13
0.3112,3.153e-12
0.3113,-2.18116e-12
0.3114,5.30707e-12
0.3115,4.06598e-12
0.3116,6.46806e-12
0.3117,1.54622e-11
0.3118,-4.12514e-12
0.3119,1.16865e-12
0.312,-1.54249e-12
0.3121,2.83264e-12
0.3122,-2.28171e-12
0.3123,-9.37047e-13
0.3124,1.98026e-12
0.3125,8.57517e-13
0.3126,1.17839e-11
0.3127,1.38751e-11
0.3128,7.55345e-12
0.3129,9.18474e-12
0.313,1.42764e-11
0.3131,1.31636e-11
0.3132,3.27526e-12
0.3133,9.05868e-12
0.3134,1.80565e-12
0.3135,1.79831e-12
0.3136,-1.78248e-12
0.3137,7.86045e-14
0.3138,-6.14587e-12
0.3139,-2.74553e-12
0.314,1.33043e-12
0.3141,4.23577e-12
0.3142,2.22899e-12
0.3143,4.07413e-12
0.3144,-2.49339e-12
0.3145,-5.03508e-12
0.3146,1.67376e-12
0.3147,-4.75682e-12
0.3148,-8.72297e-12
0.3149,-3.83569e-12
0.315,3.61233e-12
0.3151,1.4385e-14
0.3152,8.76237e-12
0.3153,3.81579e-12
0.3154,-8.0516e-12
0.3155,-2.93948e-12
0.3156,5.61345e-12
0.3157,2.65772e-12
0.3158,5.13543e-12
0.3159,3.4801e-12
0.316,2.95276e-12
0.3161,-5.41685e-12
0.3162,-3.4828e-12
0.3163,5.19526e-12
0.3164,7.64841e-12
0.3165,6.80086e-12
0.3166,2.02001e-12
0.3167,3.18083e-12
0.3168,1.05401e-11
0.3169,1.68174e-11
0.317,1.42623e-11
0.3171,1.48005e-11
0.3172,1.60016e-11
0.3173,1.92698e-11
0.3174,1.2261e-11
0.3175,1.13205e-11
0.3176,2.13771e-11
0.3177,4.38442e-12
0.3178,-4.42491e-12
0.3179,3.85148e-12
0.318,-4.23595e-12
0.3181,-3.11634e-12
0.3182,-6.53239e-12
0.3183,-1.48813e-12
0.3184,-3.94866e-12
0.3185,-3.36451e-12
0.3186,-4.75508e-14
0.3187,6.12136e-12
0.3188,7.74892e-12
0.3189,9.67616e-12
0.319,2.14025e-12
0.3191,5.62691e-12
0.3192,4.62077e-12
0.3193,-3.527e-12
0.3194,1.81344e-13
0.3195,7.23919e-12
0.3196,9.49556e-12
0.3197,1.80835e-11
0.3198,5.5185e-12
0.3199,3.68009e-12
0.32,7.24699e-12
0.3201,1.20941e-11
0.3202,-4.41449e-12
0.3203,2.5433e-12
0.3204,-6.06386e-13
0.3205,6.27811e-13
0.3206,1.76555e-12
0.3207,1.69699e-12
0.3208,-3.44558e-12
0.3209,5.9068e-12
0.321,-1.08934e-12
0.3211,4.78803e-13
0.3212,-4.60205e-12
0.3213,-7.98931e-12
0.3214,-5.21945e-12
0.3215,-1.33885e-11
0.3216,-1.33119e-11
0.3217,-1.3125e-11
0.3218,-8.38329e-12
0.3219,4.99889e-13
0.322,3.34016e-12
0.3221,-3.52585e-12
0.3222,-1.89205e-12
0.3223,-2.69863e-12
0.3224,-1.98986e-12
0.3225,3.66496e-13
0.3226,-8.77134e-12
0.3227,-7.84338e-12
0.3228,-1.50164e-11
0.3229,-5.52172e-12
0.323,-1.37164e-12
0.3231,-1.85047e-12
0.3232,-6.07944e-12
0.3233,-1.56068e-11
0.3234,-1.23101e-11
0.3235,-2.93842e-12
0.3236,-4.61402e-12
0.3237,6.42717e-12
0.3238,9.14995e-12
0.3239,9.30984e-12
0.324,6.54812e-12
0.3241,5.42316e-12
0.3242,-6.74575e-12
0.3243,3.4946e-13
0.3244,2.95474e-12
0.3245,3.26187e-12
0.3246,-1.58328e-11
0.3247,-1.78924e-11
0.3248,-7.278e-12
0.3249,-9.51968e-12
0.325,-6.01772e-12
0.3251,-4.72162e-12
0.3252,-5.55506e-13
0.3253,7.07611e-12
0.3254,4.49724e-12
0.3255,-8.09365e-13
0.3256,-2.06023e-13
0.3257,-7.62741e-12
0.3258,2.31509e-12
0.3259,5.5014e-12
0.326,2.048e-12
0.3261,-2.58856e-12
0.3262,2.17322e-13
0.3263,-1.88035e-12
0.3264,1.94972e-13
0.3265,7.96749e-12
0.3266,4.5722e-12
0.3267,1.41028e-11
0.3268,6.72861e-12
0.3269,8.25743e-12
0.327,6.99681e-12
0.3271,1.14068e-12
0.3272,-8.43865e-12
0.3273,-5.86452e-12
0.3274,-3.63712e-12
0.3275,-6.0882e-13
0.3276,3.98633e-12
0.3277,9.10494e-12
0.3278,3.16658e-12
0.3279,4.01647e-12
0.328,-2.88464e-12
0.3281,1.75271e-12
0.3282,4.11342e-12
0.3283,4.29115e-12
0.3284,6.85525e-12
0.3285,1.02154e-11
0.3286,1.40333e-11
0.3287,1.01545e-11
0.3288,8.74737e-12
0.3289,9.50995e-12
0.329,2.24291e-12
0.3291,-4.41937e-12
0.3292,5.78477e-12
0.3293,1.0267e-12
0.3294,6.94293e-12
0.3295,4.00195e-12
0.3296,-4.25247e-13
0.3297,1.30082e-14
0.3298,-1.6976e-12
0.3299,-1.33131e-12
0.33,-4.30611e-13
0.3301,1.57572e-12
0.3302,1.52814e-12
0.3303,4.29181e-13
0.3304,-2.12432e-12
0.3305,2.022e-12
0.3306,1.54275e-12
0.3307,6.18739e-13
0.3308,3.07371e-12
0.3309,-3.23034e-12
0.331,-2.01745e-12
0.3311,2.37395e-12
0.3312,3.54344e-12
0.3313,-9.4293e-13
0.3314,-7.62448e-12
0.3315,-1.17704e-12
0.3316,-3.40272e-12
0.3317,-4.17008e-12
0.3318,-8.58679e-12
0.3319,-1.40443e-12
0.332,-2.98464e-12
0.3321,4.49223e-13
0.3322,7.90368e-12
0.3323,3.33371e-12
0.3324,4.58123e-12
0.3325,6.73883e-12
0.3326,1.02715e-11
0.3327,3.19851e-12
0.3328,2.89709e-13
0.3329,9.81386e-13
0.333,9.35386e-12
0.3331,4.76311e-12
0.3332,4.7967e-12
0.3333,1.96666e-11
0.3334,1.03688e-11
0.3335,1.2153e-11
0.3336,1.42601e-11
0.3337,6.16175e-12
0.3338,1.10821e-11
0.3339,1.21601e-12
0.334,-4.32469e-12
0.3341,-1.1133e-11
0.3342,-1.06735e-11
0.3343,-8.17165e-12
0.3344,-7.36652e-12
0.3345,-3.92807e-13
0.3346,-2.69613e-12
0.3347,-2.64741e-12
0.3348,2.99509e-12
0.3349,-3.47719e-12
0.335,1.80546e-12
0.3351,1.78194e-12
0.3352,1.3696e-11
0.3353,3.01982e-12
0.3354,7.38527e-12
0.3355,6.62134e-13
0.3356,1.14046e-11
0.3357,6.87961e-12
0.3358,1.14825e-12
0.3359,9.60881e-13
0.336,-1.62693e-12
0.3361,2.93859e-12
0.3362,-2.38684e-12
0.3363,1.92862e-12
0.3364,1.50366e-12
0.3365,6.55193e-12
0.3366,1.08913e-11
0.3367,1.49151e-12
0.3368,4.12387e-12
0.3369,-1.24976e-12
0.337,-4.3676e-12
0.3371,-5.143e-12
0.3372,-5.72575e-13
0.3373,-5.3667e-12
0.3374,5.37534e-12
0.3375,4.91534e-12
0.3376,3.56274e-12
0.3377,-7.6109e-12
0.3378,-5.35887e-12
0.3379,-2.45398e-11
0.338,-1.0667e-11
0.3381,-1.25376e-11
0.3382,-7.43403e-12
0.3383,-8.69943e-12
0.3384,8.66481e-13
0.3385,4.73242e-12
0.3386,1.04713e-11
0.3387,7.06647e-12
0.3388,-1.44255e-12
0.3389,5.4119e-12
0.339,5.23762e-12
0.3391,9.86681e-12
0.3392,1.37461e-11
0.3393,8.52335e-13
0.3394,5.9506e-13
0.3395,-4.02858e-13
0.3396,2.95865e-13
0.3397,3.44248e-12
0.3398,7.50569e-13
0.3399,-4.268e-12
0.34,-6.6153e-12
0.3401,-4.76503e-12
0.3402,-7.68e-13
0.3403,-1.01793e-12
