1365,3.83144e-28
1366,3.46532e-28
1367,3.79742e-28
1368,5.03294e-28
1369,8.54975e-28
1370,1.019e-28
1371,1.24439e-28
1372,1.42689e-28
1373,1.32171e-29
1374,7.57541e-28
1375,8.67133e-28
1376,3.45509e-28
1377,5.14178e-29
1378,5.59555e-29
1379,1.22454e-27
1380,4.35761e-28
1381,3.86426e-28
1382,3.16852e-28
1383,9.66847e-29
1384,5.42935e-29
1385,1.74378e-28
1386,1.45762e-27
1387,2.06439e-28
1388,5.60694e-29
1389,1.4394e-27
1390,9.24913e-28
1391,1.32668e-27
1392,3.11704e-28
1393,3.19947e-28
1394,2.20319e-28
1395,5.11843e-29
1396,1.79551e-27
1397,8.26804e-29
1398,8.64128e-28
1399,3.9361e-28
1400,2.67232e-29
1401,1.79989e-28
1402,1.85478e-27
1403,5.86603e-29
1404,1.48791e-28
1405,1.57381e-28
1406,6.98744e-29
1407,6.63264e-28
1408,4.54581e-28
1409,7.6655e-29
1410,1.24051e-28
1411,2.54062e-28
1412,6.81762e-28
1413,6.53267e-28
1414,1.58915e-28
1415,3.75793e-28
1416,9.9519e-28
1417,1.84316e-29
1418,1.07264e-28
1419,1.01416e-27
1420,2.27037e-28
1421,6.78202e-29
1422,1.28973e-30
1423,5.44829e-28
1424,1.15452e-28
1425,6.37678e-29
1426,6.04675e-28
1427,6.65068e-28
1428,2.83042e-30
1429,3.21872e-28
1430,2.53061e-28
1431,1.08452e-27
1432,5.2255e-28
1433,1.93926e-28
1434,6.29359e-28
1435,8.4068e-28
1436,5.19134e-28
1437,3.45526e-28
1438,1.78237e-28
1439,1.6227e-29
1440,3.93651e-28
1441,2.32951e-28
1442,1.30044e-27
1443,2.97314e-28
1444,5.68844e-28
1445,4.04759e-28
1446,8.30178e-28
1447,1.95787e-28
1448,3.0426e-28
1449,6.29032e-28
1450,3.9046e-29
1451,5.7102e-28
1452,6.35052e-28
1453,1.08289e-29
1454,6.64538e-28
1455,2.53801e-28
1456,8.98392e-28
1457,3.72065e-28
1458,2.3087e-28
1459,2.59052e-28
1460,2.99232e-28
1461,6.1454e-29
1462,4.45348e-28
1463,1.55416e-29
1464,3.87206e-29
1465,3.23636e-28
1466,1.8689e-27
1467,1.98588e-28
1468,9.96664e-30
1469,3.04645e-28
1470,1.18712e-29
1471,2.2097e-27
1472,6.07442e-29
1473,1.46415e-28
1474,1.82154e-28
1475,3.33548e-28
1476,7.21462e-30
1477,5.64121e-28
1478,3.48828e-28
1479,9.23686e-29
1480,8.53441e-28
1481,3.39494e-28
1482,2.77098e-28
1483,2.85003e-28
1484,4.54104e-28
1485,8.16203e-29
1486,1.12516e-28
1487,1.10063e-28
1488,2.80595e-28
1489,9.18579e-30
1490,3.71706e-28
1491,1.05278e-29
1492,3.691e-28
1493,1.00951e-27
1494,3.97585e-28
1495,1.81414e-28
1496,2.50067e-28
1497,1.23543e-27
1498,1.20602e-27
1499,1.5313e-27
1500,3.61348e-28
1501,6.17056e-28
1502,1.79504e-28
1503,2.60841e-28
1504,5.14787e-28
1505,2.80521e-28
1506,6.42425e-29
1507,4.86164e-28
1508,9.31072e-29
1509,4.25416e-29
1510,6.69628e-28
1511,3.77127e-28
1512,6.38626e-28
1513,2.63431e-28
1514,2.14254e-28
1515,1.49858e-27
1516,1.99892e-28
1517,3.29849e-28
1518,1.31214e-29
1519,8.45991e-29
1520,2.19471e-28
1521,6.93536e-28
1522,4.97574e-28
1523,9.85979e-28
1524,3.26824e-29
1525,2.56709e-28
1526,1.67554e-27
1527,7.14704e-28
1528,4.33963e-28
1529,8.29341e-28
1530,4.19028e-29
1531,7.54116e-28
1532,4.84396e-28
1533,1.67246e-28
1534,1.49067e-27
1535,1.35836e-28
1536,1.36455e-28
1537,1.29583e-28
1538,1.38231e-28
1539,3.18117e-28
1540,3.15266e-28
1541,1.22278e-28
1542,2.73121e-28
1543,9.66978e-28
1544,5.87811e-28
1545,4.40258e-28
1546,4.05711e-28
1547,9.11084e-29
1548,1.12222e-28
1549,3.15519e-28
1550,2.30351e-28
1551,3.83898e-28
1552,1.99066e-28
1553,1.50805e-28
1554,1.20552e-27
1555,3.19732e-28
1556,8.28037e-29
1557,3.51674e-29
1558,8.31223e-29
1559,1.96465e-28
1560,3.91332e-28
1561,2.43159e-29
1562,3.78446e-28
1563,3.22346e-28
1564,4.93031e-29
1565,6.72765e-28
1566,8.2278e-28
1567,1.50863e-28
1568,4.84795e-28
1569,2.86437e-28
1570,1.83184e-28
1571,3.98445e-29
1572,5.49674e-28
1573,4.21436e-29
1574,1.5169e-28
1575,2.70034e-28
1576,5.40421e-28
1577,3.02117e-28
1578,1.83786e-28
1579,2.58778e-28
1580,4.11755e-28
1581,2.90932e-28
1582,1.13894e-27
1583,1.34694e-29
1584,1.52953e-28
1585,1.14472e-28
1586,9.19636e-28
1587,4.61598e-28
1588,5.4045e-28
1589,3.6482e-28
1590,7.28951e-28
1591,3.37265e-28
1592,9.88451e-28
1593,3.43625e-29
1594,2.42835e-29
1595,1.60709e-28
1596,1.97773e-28
1597,3.72065e-28
1598,1.40229e-27
1599,6.39108e-28
1600,3.36128e-28
1601,2.87333e-28
1602,1.09689e-28
1603,2.58255e-29
1604,2.9178e-27
1605,4.92878e-29
1606,3.47943e-29
1607,7.19178e-28
1608,2.21093e-28
1609,2.77267e-29
1610,9.19633e-29
1611,6.56589e-28
1612,5.07307e-29
1613,5.41621e-29
1614,9.3834e-28
1615,1.48796e-28
1616,6.73556e-30
1617,1.08288e-27
1618,1.14184e-28
1619,3.24058e-28
1620,1.08092e-27
1621,1.33175e-27
1622,1.43864e-27
1623,1.06873e-28
1624,2.80722e-28
1625,2.09031e-28
1626,1.19158e-28
1627,4.97647e-29
1628,2.96993e-28
1629,6.4389e-28
1630,1.24386e-28
1631,2.75971e-28
1632,2.93861e-30
1633,1.38752e-27
1634,3.91324e-28
1635,1.50246e-28
1636,6.84803e-28
1637,8.39246e-30
1638,5.68376e-30
1639,4.15925e-29
1640,2.49282e-28
1641,6.3756e-28
1642,1.08535e-27
1643,4.7298e-28
1644,8.73962e-30
1645,2.27087e-29
1646,9.05691e-28
1647,1.79825e-27
1648,2.70473e-28
1649,1.55151e-28
1650,1.71831e-28
1651,6.94709e-29
1652,8.50534e-28
1653,1.08627e-28
1654,9.43684e-28
1655,6.96961e-28
1656,2.36001e-28
1657,6.30842e-29
1658,4.76968e-28
1659,4.26166e-28
1660,3.32176e-28
1661,1.0765e-28
1662,1.47713e-28
1663,1.40511e-27
1664,3.18773e-28
1665,8.80206e-29
1666,1.59737e-28
1667,2.25125e-28
1668,7.49155e-28
1669,3.0142e-28
1670,1.80465e-28
1671,1.75471e-28
1672,1.46631e-28
1673,1.11619e-28
1674,4.56538e-28
1675,6.71671e-28
1676,7.38596e-28
1677,3.01828e-29
1678,1.45152e-27
1679,1.44719e-29
1680,1.39277e-28
1681,2.9366e-28
1682,1.54408e-28
1683,6.92953e-28
1684,8.41051e-28
1685,1.33458e-29
1686,6.02107e-28
1687,2.48878e-28
1688,9.52604e-29
1689,1.22409e-28
1690,2.24443e-30
1691,1.69308e-29
1692,1.51087e-28
1693,1.22655e-28
1694,4.87987e-28
1695,3.19024e-28
1696,4.04782e-28
1697,2.83982e-28
1698,4.79806e-28
1699,5.06975e-28
1700,1.15e-28
1701,3.77e-29
1702,5.62384e-29
1703,4.28969e-28
1704,1.05651e-27
1705,7.43339e-28
1706,1.81597e-28
1707,2.19971e-29
1708,7.28568e-28
1709,7.42399e-28
1710,3.31633e-28
1711,2.84473e-29
1712,1.22696e-28
1713,8.45074e-29
1714,2.39836e-28
1715,1.06643e-28
1716,3.40669e-28
1717,1.07529e-29
1718,2.20157e-28
1719,6.00464e-28
1720,3.12463e-28
1721,8.43225e-28
1722,2.96947e-29
1723,1.79139e-28
1724,1.00697e-28
1725,8.04594e-28
1726,4.58052e-29
1727,2.38844e-28
1728,1.87569e-28
1729,3.38173e-28
1730,1.21254e-29
1731,2.86956e-29
1732,6.22031e-28
1733,4.21295e-29
1734,3.11568e-28
1735,1.76436e-28
1736,2.3972e-28
1737,2.15945e-28
1738,1.48448e-28
1739,4.5308e-28
1740,3.60399e-28
1741,1.74974e-29
1742,2.71819e-28
1743,2.40273e-28
1744,1.60169e-27
1745,3.71742e-28
1746,5.33817e-28
1747,1.4073e-28
1748,4.68711e-28
1749,3.7639e-29
1750,7.67216e-29
1751,8.47368e-28
1752,8.52414e-29
1753,4.75465e-28
1754,6.35046e-29
1755,3.80402e-28
1756,1.29839e-28
1757,5.79265e-28
1758,5.38378e-28
1759,2.05672e-29
1760,1.70622e-28
1761,8.97104e-28
1762,3.7379e-28
1763,1.08693e-28
1764,7.97527e-29
1765,1.76518e-28
1766,1.68484e-28
1767,2.64649e-28
1768,2.70616e-29
1769,3.83631e-28
1770,9.55025e-29
1771,3.41181e-28
1772,3.14697e-28
1773,6.05055e-28
1774,6.71856e-28
1775,3.27116e-29
1776,5.15423e-28
1777,1.99277e-28
1778,5.45539e-28
1779,3.32515e-28
1780,1.73275e-28
1781,1.10821e-28
1782,1.96009e-28
1783,1.395e-28
1784,8.67486e-29
1785,4.01049e-29
1786,3.18499e-28
1787,1.21049e-28
1788,5.42088e-28
1789,4.44559e-28
1790,7.5302e-29
1791,3.06592e-28
1792,3.97641e-28
1793,1.03854e-27
1794,1.42043e-29
1795,2.94141e-28
1796,8.87602e-29
1797,2.14537e-29
1798,1.86873e-29
1799,1.54181e-28
1800,1.39513e-29
1801,1.09453e-28
1802,1.68137e-28
1803,3.37009e-29
1804,9.84966e-29
1805,4.6837e-28
1806,4.3332e-28
1807,6.30398e-28
1808,3.36435e-28
1809,1.66882e-28
1810,1.34919e-29
1811,3.43241e-29
1812,1.54576e-28
1813,1.11171e-27
1814,1.65414e-28
1815,3.9239e-28
1816,3.3504e-29
1817,2.97034e-28
1818,1.07361e-28
1819,2.61722e-28
1820,7.92459e-29
1821,1.33255e-28
1822,3.7533e-29
1823,2.83999e-28
1824,7.94193e-28
1825,4.44879e-28
1826,1.48724e-28
1827,1.5243e-28
1828,7.80666e-28
1829,5.15782e-28
1830,7.29319e-29
1831,7.75827e-28
1832,9.97304e-29
1833,4.34751e-28
1834,8.14527e-29
1835,2.25589e-28
1836,1.40263e-28
1837,1.65489e-29
1838,2.83355e-28
1839,7.48891e-28
1840,2.5159e-30
1841,1.40226e-27
1842,8.80335e-29
1843,5.01807e-29
1844,1.42893e-28
1845,1.31005e-28
1846,2.69658e-28
1847,7.3798e-29
1848,2.60306e-28
1849,1.00631e-28
1850,5.3093e-29
1851,1.4233e-28
1852,6.61696e-28
1853,1.6132e-29
1854,3.16723e-29
1855,5.02386e-28
1856,3.08761e-28
1857,4.20176e-28
1858,1.2545e-27
1859,2.73305e-28
1860,1.78638e-28
1861,6.9925e-28
1862,1.2481e-29
1863,1.67705e-28
1864,1.29755e-27
1865,6.25487e-29
1866,1.13187e-27
1867,5.3086e-28
1868,7.90588e-28
1869,1.78359e-29
1870,7.38473e-28
1871,8.33116e-29
1872,3.24806e-28
1873,4.42593e-28
1874,4.06104e-28
1875,3.27125e-28
1876,7.59461e-29
1877,6.13112e-28
1878,1.07031e-28
1879,1.94336e-28
1880,9.16555e-28
1881,1.11961e-28
1882,1.68753e-29
1883,8.88123e-29
1884,3.66688e-28
1885,6.0525e-28
1886,8.42686e-29
1887,3.41116e-28
1888,3.09846e-28
1889,1.14012e-28
1890,1.73775e-29
1891,1.3361e-28
1892,6.00005e-29
1893,1.67335e-29
1894,1.75664e-28
1895,4.65953e-28
1896,3.05013e-28
1897,2.57185e-28
1898,9.6274e-29
1899,6.4755e-29
1900,5.09992e-29
1901,8.49387e-29
1902,1.10221e-29
1903,3.54812e-29
1904,1.56833e-28
1905,1.64563e-27
1906,7.11239e-29
1907,2.77139e-28
1908,1.43343e-28
1909,8.42305e-29
1910,4.55713e-28
1911,1.68036e-28
1912,9.14567e-28
1913,7.24562e-28
1914,2.16846e-29
1915,7.9788e-28
1916,1.02647e-27
1917,3.69676e-30
1918,2.95269e-29
1919,5.90716e-28
1920,3.62732e-28
1921,4.38215e-28
1922,1.53108e-29
1923,1.21025e-27
1924,2.16483e-28
1925,1.21365e-27
1926,1.2859e-28
1927,2.64186e-29
1928,8.43072e-28
1929,1.38216e-28
1930,7.12254e-28
1931,5.54434e-28
1932,1.08127e-28
1933,1.16503e-28
1934,3.71432e-28
1935,3.57187e-28
1936,3.44531e-28
1937,7.23709e-28
1938,4.90152e-28
1939,2.02883e-28
1940,9.02932e-28
1941,2.2423e-28
1942,8.98351e-29
1943,5.33151e-28
1944,2.15947e-29
1945,1.11031e-27
1946,8.71523e-29
1947,9.96109e-30
1948,1.80089e-28
1949,5.28298e-29
1950,9.0038e-29
1951,1.57474e-28
1952,7.16566e-29
1953,1.49417e-28
1954,2.39056e-28
1955,4.78797e-28
1956,1.49417e-28
1957,2.47044e-28
1958,2.43306e-27
1959,1.65189e-28
1960,1.30533e-29
1961,2.3938e-30
1962,1.28933e-29
1963,1.88204e-28
1964,1.06132e-28
1965,1.36023e-28
1966,7.97912e-29
1967,1.62532e-28
1968,2.5421e-28
1969,3.16049e-29
1970,3.65833e-29
1971,5.51095e-28
1972,1.57892e-28
1973,1.20524e-28
1974,3.11061e-28
1975,2.41858e-28
1976,3.96734e-28
1977,2.21503e-28
1978,5.15188e-28
1979,3.40275e-28
1980,9.97312e-29
1981,3.97711e-28
1982,8.81501e-30
1983,3.63299e-28
1984,2.51623e-28
1985,3.23801e-28
1986,7.22599e-28
1987,1.18629e-28
1988,8.1669e-29
1989,8.589e-30
1990,1.13587e-28
1991,1.42168e-28
1992,6.71456e-28
1993,5.51078e-29
1994,1.29689e-28
1995,1.56612e-28
1996,3.40906e-29
1997,1.5051e-28
1998,2.27146e-28
1999,2.9699e-28
2000,4.72098e-28
2001,1.27466e-29
2002,3.72898e-28
2003,8.67112e-28
2004,2.5442e-28
2005,1.55125e-28
2006,4.57398e-29
2007,1.43122e-27
2008,5.41817e-30
2009,1.11577e-28
2010,1.20414e-27
2011,1.86423e-28
2012,6.60101e-28
2013,5.65476e-28
2014,8.47204e-29
2015,1.32692e-28
2016,2.33485e-28
2017,2.26557e-28
2018,1.84397e-28
2019,2.18435e-28
2020,1.47188e-28
2021,2.67471e-28
2022,2.23741e-28
2023,5.77735e-28
2024,3.68396e-28
2025,1.1679e-29
2026,5.16278e-28
2027,2.70511e-28
2028,5.7399e-28
2029,3.3462e-29
2030,5.59441e-28
2031,2.74909e-28
2032,2.19957e-28
2033,2.39517e-28
2034,1.19579e-27
2035,2.2257e-28
2036,1.67144e-28
2037,5.09346e-29
2038,3.87114e-28
2039,1.95043e-28
2040,4.50078e-29
2041,2.44413e-30
2042,2.10601e-28
2043,1.2775e-28
2044,3.01343e-28
2045,8.95112e-29
2046,4.45486e-28
2047,8.82783e-28
2048,1.04301e-28
2049,1.23469e-27
2050,4.92283e-28
2051,2.6511e-28
2052,6.8254e-28
2053,1.24643e-28
2054,2.17089e-28
2055,6.64069e-28
2056,5.50091e-28
2057,2.4568e-28
2058,5.173e-29
2059,1.44937e-28
2060,3.11313e-28
2061,4.51203e-28
2062,4.49907e-28
2063,3.65518e-29
2064,2.91572e-29
2065,5.40444e-29
2066,3.30978e-29
2067,1.46304e-28
2068,2.19926e-28
2069,4.26804e-29
2070,9.59619e-29
2071,2.38953e-28
2072,3.73189e-28
2073,1.87082e-29
2074,4.06082e-28
2075,3.85379e-28
2076,2.16553e-28
2077,4.69239e-28
2078,1.89161e-28
2079,2.34737e-28
2080,5.47173e-29
2081,2.79155e-29
2082,3.72235e-28
2083,4.24557e-28
2084,3.14513e-29
2085,1.59669e-28
2086,3.41595e-29
2087,5.40557e-28
2088,7.87129e-28
2089,8.52533e-28
2090,9.2769e-29
2091,8.80459e-29
2092,5.27891e-29
2093,8.0515e-29
2094,2.38169e-29
2095,2.04497e-28
2096,2.48615e-28
2097,2.12654e-28
2098,2.69721e-29
2099,1.96645e-28
2100,5.69403e-28
2101,1.4467e-28
2102,1.1163e-27
2103,1.39699e-28
2104,8.71307e-30
2105,3.23739e-28
2106,1.59701e-28
2107,1.78219e-28
2108,1.40607e-29
2109,8.26437e-29
2110,2.4585e-29
2111,4.35627e-28
2112,2.2077e-28
2113,5.66514e-28
2114,9.50823e-29
2115,2.48846e-28
2116,9.79396e-29
2117,1.08603e-28
2118,3.17787e-28
2119,2.71697e-28
2120,1.53696e-29
2121,1.38135e-28
2122,2.49909e-28
2123,1.73628e-28
2124,4.79061e-28
2125,2.80351e-29
2126,1.81364e-29
2127,1.70386e-29
2128,2.42039e-28
2129,1.176e-28
2130,2.95748e-28
2131,3.00094e-31
2132,2.70225e-28
2133,2.876e-28
2134,1.36797e-28
2135,1.43286e-29
2136,2.9278e-28
2137,1.70958e-28
2138,3.54805e-28
2139,2.09762e-28
2140,1.97455e-29
2141,2.15738e-28
2142,2.28609e-29
2143,2.25917e-28
2144,3.52934e-28
2145,8.45942e-29
2146,7.41082e-29
2147,2.45536e-28
2148,2.2525e-28
2149,6.50135e-28
2150,4.44005e-28
2151,7.5439e-29
2152,1.06877e-29
2153,1.89747e-28
2154,1.12056e-28
2155,4.95283e-28
2156,8.11926e-28
2157,9.38772e-29
2158,5.12963e-29
2159,7.35226e-29
2160,5.34266e-28
2161,1.91547e-28
2162,3.36158e-28
2163,6.55762e-29
2164,1.8633e-28
2165,5.81504e-28
2166,8.89615e-28
2167,3.02378e-28
2168,5.94156e-28
2169,1.93518e-28
2170,8.07827e-29
2171,3.86421e-28
2172,2.92709e-28
2173,2.33682e-29
2174,2.36847e-29
2175,1.21743e-27
2176,3.21652e-28
2177,8.00971e-29
2178,1.01465e-28
2179,1.05411e-28
2180,1.18654e-28
2181,2.43176e-29
2182,1.60943e-29
2183,1.8238e-30
2184,2.73978e-28
2185,5.46527e-30
2186,1.67272e-28
2187,1.7991e-28
2188,1.39949e-28
2189,4.14701e-28
2190,5.91784e-30
2191,1.50373e-28
2192,2.74933e-28
2193,2.77898e-28
2194,2.63514e-28
2195,5.97439e-28
2196,1.35484e-28
2197,2.8059e-28
2198,9.7927e-29
2199,5.63293e-28
2200,1.15402e-28
2201,4.65369e-28
2202,6.41706e-29
2203,2.52872e-28
2204,6.44906e-29
2205,6.7349e-29
2206,1.77409e-30
2207,4.70859e-28
2208,5.72464e-28
2209,4.81851e-28
2210,1.19244e-28
2211,5.10213e-28
2212,1.70775e-28
2213,3.42401e-29
2214,6.54782e-29
2215,1.56443e-28
2216,1.59988e-28
2217,2.83774e-28
2218,3.87161e-29
2219,9.10611e-29
2220,2.7705e-28
2221,1.18441e-29
2222,2.81668e-29
2223,6.07495e-29
2224,2.41011e-28
2225,3.45545e-28
2226,5.5476e-29
2227,1.67888e-28
2228,1.50147e-29
2229,2.18035e-28
2230,3.85928e-28
2231,7.24851e-28
2232,1.81523e-28
2233,2.6889e-28
2234,2.33697e-29
2235,1.45904e-29
2236,5.01955e-28
2237,8.99014e-29
2238,2.43199e-28
2239,1.07499e-28
2240,3.72861e-28
2241,7.36314e-28
2242,8.95353e-28
2243,1.76409e-29
2244,3.27678e-28
2245,4.96843e-29
2246,6.34732e-29
2247,1.15478e-28
2248,2.0331e-28
2249,6.90324e-29
2250,2.5397e-28
2251,5.14104e-29
2252,6.11566e-29
2253,3.81565e-28
2254,7.9729e-29
2255,5.54871e-29
2256,5.04964e-28
2257,4.66002e-28
2258,1.06303e-27
2259,5.0161e-29
2260,2.12057e-28
2261,8.20339e-28
2262,2.69097e-28
2263,4.21918e-28
2264,1.0315e-28
2265,7.36043e-29
2266,2.76926e-28
2267,4.61086e-28
2268,2.79686e-28
2269,4.98455e-28
2270,3.67194e-29
2271,3.15191e-28
2272,3.24826e-28
2273,4.26603e-28
2274,5.94609e-29
2275,3.45924e-29
2276,1.18115e-28
2277,6.32328e-29
2278,1.62561e-28
2279,7.94631e-28
2280,2.26431e-28
2281,4.28641e-28
2282,4.00071e-29
2283,1.05711e-28
2284,6.01409e-30
2285,1.03068e-29
2286,1.31785e-29
2287,1.19372e-28
2288,4.99553e-28
2289,2.76849e-28
2290,1.16883e-28
2291,4.09989e-28
2292,6.71851e-28
2293,5.23917e-28
2294,5.13962e-29
2295,6.34642e-29
2296,3.31429e-28
2297,5.69062e-29
2298,2.23625e-28
2299,1.18067e-27
2300,1.2056e-27
2301,2.29621e-28
2302,5.57355e-28
2303,1.80286e-28
2304,2.50145e-28
2305,4.58925e-29
2306,6.08725e-29
2307,2.51259e-28
2308,2.77047e-28
2309,3.12685e-28
2310,3.37276e-28
2311,2.85398e-28
2312,2.24457e-28
2313,8.19114e-29
2314,8.26116e-29
2315,1.43612e-29
2316,1.24621e-28
2317,4.40663e-29
2318,1.20766e-28
2319,1.52297e-28
2320,5.34661e-28
2321,2.53385e-28
2322,6.14327e-28
2323,1.84588e-28
2324,8.53906e-29
2325,1.38276e-28
2326,5.46363e-29
2327,6.13019e-29
2328,1.9673e-30
2329,9.95144e-30
2330,1.22669e-28
2331,2.28246e-28
2332,6.16666e-29
2333,1.50451e-29
2334,4.51192e-30
2335,1.33867e-28
2336,3.10936e-28
2337,2.01978e-28
2338,9.73857e-29
2339,3.93683e-28
2340,5.24041e-29
2341,1.4656e-28
2342,7.17077e-28
2343,2.90079e-28
2344,5.91337e-28
2345,1.39052e-28
2346,4.40185e-28
2347,1.81147e-28
2348,1.35654e-28
2349,7.2463e-29
2350,1.38878e-28
2351,4.12142e-29
2352,1.18668e-29
2353,2.63566e-28
2354,6.29718e-29
2355,5.27916e-29
2356,9.6419e-29
2357,1.74264e-28
2358,4.61736e-28
2359,1.16663e-28
2360,2.12188e-28
2361,2.7501e-28
2362,3.41784e-29
2363,1.26938e-28
2364,3.65084e-28
2365,2.47321e-30
2366,1.05499e-28
2367,3.10938e-29
2368,1.32793e-27
2369,6.01205e-29
2370,1.49599e-28
2371,4.01103e-28
2372,1.09078e-28
2373,2.09462e-28
2374,3.20213e-28
2375,3.46023e-28
2376,4.12139e-29
2377,9.87594e-29
2378,5.06399e-29
2379,5.80782e-29
2380,1.42821e-28
2381,7.56347e-29
2382,5.34474e-29
2383,2.19876e-28
2384,6.01554e-29
2385,1.06516e-27
2386,3.42664e-28
2387,6.77274e-28
2388,2.21278e-28
2389,1.02161e-28
2390,9.4908e-29
2391,6.62904e-29
2392,1.22912e-28
2393,2.25759e-28
2394,5.23957e-28
2395,6.05518e-29
2396,6.84442e-29
2397,2.95773e-28
2398,9.21279e-29
2399,7.44449e-29
2400,9.06822e-30
2401,2.20904e-28
2402,8.96267e-28
2403,2.56091e-28
2404,6.43582e-29
2405,5.73102e-28
2406,8.64772e-29
2407,2.29486e-28
2408,1.78924e-29
2409,2.50953e-29
2410,1.37369e-28
2411,2.67713e-29
2412,5.79573e-28
2413,3.00551e-28
2414,3.39334e-29
2415,6.06238e-30
2416,6.62736e-29
2417,1.19742e-28
2418,5.79434e-28
2419,7.41303e-28
2420,3.16428e-29
2421,1.15819e-28
2422,1.35376e-28
2423,7.26521e-29
2424,1.51672e-28
2425,8.57472e-29
2426,9.27067e-28
2427,6.20038e-29
2428,1.82351e-28
2429,1.7876e-28
2430,2.21164e-28
2431,2.48497e-28
2432,4.14989e-28
2433,4.14793e-28
2434,3.87575e-29
2435,4.34933e-28
2436,1.84087e-28
2437,1.56608e-28
2438,2.02831e-28
2439,3.10275e-29
2440,8.53199e-28
2441,6.14402e-28
2442,5.55271e-28
2443,4.51657e-29
2444,2.01675e-28
2445,1.24391e-28
2446,3.61732e-28
2447,4.09972e-28
2448,1.48503e-28
2449,3.33093e-29
2450,8.1149e-30
2451,3.10135e-29
2452,7.05129e-29
2453,1.52159e-28
2454,8.81491e-28
2455,2.26722e-28
2456,4.17051e-28
2457,2.28259e-28
2458,7.89073e-29
2459,2.70235e-28
2460,1.54743e-28
2461,5.5298e-29
2462,2.62171e-28
2463,5.68223e-29
2464,2.26679e-28
2465,3.99437e-28
2466,1.73764e-28
2467,5.25808e-29
2468,1.57373e-28
2469,2.01389e-29
2470,3.51383e-28
2471,6.38119e-28
2472,2.4549e-28
2473,1.20252e-28
2474,4.6081e-29
2475,2.94244e-28
2476,3.83245e-28
2477,2.38528e-28
2478,1.21608e-28
2479,2.84343e-28
2480,4.41759e-28
2481,3.88672e-28
2482,2.94489e-28
2483,5.02663e-29
2484,1.58098e-28
2485,1.37002e-28
2486,8.80471e-29
2487,2.6717e-28
2488,1.98289e-28
2489,4.92576e-29
2490,1.25915e-27
2491,7.78644e-30
2492,1.15464e-28
2493,4.35024e-29
2494,1.43473e-28
2495,6.96907e-28
2496,1.74682e-28
2497,2.87057e-28
2498,2.1849e-28
2499,1.5883e-28
2500,3.12647e-29
2501,4.67642e-29
2502,1.3723e-28
2503,2.19777e-28
2504,5.40258e-29
2505,2.27325e-28
2506,2.08425e-28
2507,8.18989e-28
2508,1.7402e-28
2509,4.78135e-29
2510,2.05283e-28
2511,4.43839e-28
2512,1.3367e-30
2513,1.06562e-28
2514,5.13501e-29
2515,3.19958e-28
2516,1.84161e-28
2517,1.39843e-28
2518,3.22565e-28
2519,4.21208e-28
2520,5.15773e-28
2521,1.1359e-29
2522,5.07588e-29
2523,1.88417e-28
2524,1.31998e-29
2525,3.87091e-28
2526,1.12688e-28
2527,2.58339e-28
2528,1.38595e-28
2529,1.50641e-28
2530,2.39283e-28
2531,2.53353e-28
2532,1.06189e-28
2533,4.79436e-28
2534,1.83717e-28
2535,8.21279e-29
2536,5.9402e-29
2537,1.65369e-28
2538,2.99741e-28
2539,9.86387e-29
2540,1.12912e-28
2541,8.87329e-29
2542,3.56063e-28
2543,2.66024e-28
2544,2.08061e-28
2545,1.99923e-28
2546,3.39533e-28
2547,8.90367e-30
2548,1.02387e-28
2549,3.84938e-29
2550,7.70214e-29
2551,4.00768e-28
2552,5.09078e-29
2553,2.1763e-28
2554,1.40745e-28
2555,1.32845e-29
2556,4.89764e-28
2557,8.01653e-29
2558,1.46233e-28
2559,1.53139e-28
2560,8.9523e-29
2561,1.80275e-28
2562,3.04267e-29
2563,3.86389e-28
2564,4.11878e-28
2565,5.09581e-29
2566,1.69559e-28
2567,4.83304e-29
2568,2.69351e-29
2569,1.14742e-27
2570,7.44871e-29
2571,2.85878e-28
2572,8.7081e-28
2573,1.06841e-28
2574,6.0249e-29
2575,1.86832e-29
2576,3.94622e-29
2577,9.36021e-31
2578,1.19544e-28
2579,2.67233e-29
2580,1.41243e-28
2581,1.47254e-28
2582,1.01192e-28
2583,2.81752e-29
2584,6.33143e-28
2585,1.95915e-28
2586,8.69338e-29
2587,8.45459e-28
2588,8.69501e-29
2589,1.11202e-28
2590,2.04867e-28
2591,3.80212e-28
2592,6.16222e-29
2593,9.03592e-29
2594,2.12001e-29
2595,1.37231e-28
2596,7.27831e-29
2597,1.85107e-28
2598,1.19029e-28
2599,6.02141e-29
2600,4.96266e-29
2601,1.74227e-29
2602,4.49421e-29
2603,7.93889e-28
2604,3.29284e-29
2605,3.92882e-29
2606,1.07792e-28
2607,9.66132e-31
2608,3.55914e-28
2609,9.68323e-29
2610,4.84305e-29
2611,1.10551e-28
2612,3.07759e-28
2613,2.82242e-28
2614,8.03466e-29
2615,2.73307e-29
2616,1.25268e-28
2617,1.6516e-28
2618,2.96881e-28
2619,1.80138e-28
2620,1.6132e-28
2621,9.78836e-29
2622,1.81419e-28
2623,4.44905e-28
2624,2.75833e-28
2625,4.67072e-29
2626,7.50751e-29
2627,4.75756e-28
2628,9.34661e-29
2629,2.27484e-29
2630,4.02699e-28
2631,1.85703e-28
2632,8.36284e-29
2633,4.22763e-28
2634,4.0496e-28
2635,1.0827e-28
2636,4.13768e-29
2637,3.9047e-29
