0.00126,1.18141e-11
0.00127,1.46314e-11
0.00128,1.3196e-11
0.00129,1.31407e-11
0.0013,1.23236e-11
0.00131,8.8656e-12
0.00132,9.80142e-12
0.00133,9.21913e-12
0.00134,7.57135e-12
0.00135,9.06528e-12
0.00136,9.24728e-12
0.00137,9.01278e-12
0.00138,4.11849e-12
0.00139,8.02056e-12
0.0014,7.71643e-12
0.00141,8.68408e-12
0.00142,1.34068e-11
0.00143,1.12363e-11
0.00144,1.07275e-11
0.00145,6.83454e-12
0.00146,3.39991e-12
0.00147,5.09011e-12
0.00148,7.65919e-12
0.00149,6.87678e-12
0.0015,4.18566e-12
0.00151,4.73783e-12
0.00152,2.26862e-12
0.00153,1.57814e-12
0.00154,5.36567e-13
0.00155,7.47219e-13
0.00156,-1.18645e-12
0.00157,3.30539e-13
0.00158,8.6678e-13
0.00159,-4.2151e-14
0.0016,-1.67603e-12
0.00161,-2.33875e-12
0.00162,2.076e-12
0.00163,5.69481e-12
0.00164,6.6261e-12
0.00165,7.76524e-12
0.00166,9.52279e-12
0.00167,7.57849e-12
0.00168,3.48673e-12
0.00169,2.61865e-12
0.0017,3.37859e-13
0.00171,-1.05846e-12
0.00172,-5.14499e-13
0.00173,3.38009e-12
0.00174,1.03373e-12
0.00175,2.34039e-13
0.00176,-5.07772e-13
0.00177,-2.1203e-12
0.00178,1.29187e-13
0.00179,2.71364e-12
0.0018,1.70876e-12
0.00181,-1.13384e-12
0.00182,-1.69425e-12
0.00183,-3.57444e-12
0.00184,-4.34904e-12
0.00185,-2.36724e-12
0.00186,-1.182e-12
0.00187,-4.5892e-12
0.00188,-5.02902e-12
0.00189,-2.84739e-12
0.0019,-2.43071e-12
0.00191,-3.09821e-12
0.00192,-2.97789e-12
0.00193,-9.67564e-13
0.00194,-1.66045e-12
0.00195,-6.2073e-12
0.00196,-3.85393e-12
0.00197,-4.60989e-12
0.00198,-4.57383e-12
0.00199,-6.63911e-12
0.002,-6.21981e-13
0.00201,-2.24007e-12
0.00202,-3.89103e-12
0.00203,-3.25705e-12
0.00204,-3.32094e-12
0.00205,-1.87604e-12
0.00206,-5.33925e-13
0.00207,-1.94358e-12
0.00208,-1.4991e-12
0.00209,-2.15032e-12
0.0021,-2.62764e-12
0.00211,-7.25699e-13
0.00212,1.48787e-12
0.00213,2.2318e-12
0.00214,1.53141e-12
0.00215,3.03226e-12
0.00216,1.8177e-12
0.00217,3.49749e-12
0.00218,8.66548e-13
0.00219,1.41713e-12
0.0022,1.01992e-12
0.00221,-1.12897e-12
0.00222,-3.8089e-12
0.00223,-1.87265e-12
0.00224,-1.46588e-12
0.00225,-1.08642e-12
0.00226,-1.20365e-12
0.00227,-9.31051e-13
0.00228,-1.68769e-12
0.00229,-1.57048e-12
0.0023,1.50924e-13
0.00231,-2.14983e-13
0.00232,-2.21766e-12
0.00233,2.58587e-12
0.00234,3.72059e-12
0.00235,1.68937e-12
0.00236,3.65872e-12
0.00237,2.26535e-12
0.00238,2.35881e-12
0.00239,2.58935e-12
0.0024,2.03467e-12
0.00241,2.56708e-12
0.00242,-9.1713e-13
0.00243,-1.41588e-12
0.00244,-1.51596e-12
0.00245,-7.59295e-13
0.00246,7.89881e-14
0.00247,4.85704e-13
0.00248,1.37397e-12
0.00249,2.0678e-12
0.0025,-2.42584e-12
0.00251,-3.47243e-12
0.00252,-4.38277e-12
0.00253,-2.7127e-12
0.00254,-1.09553e-12
0.00255,-4.28362e-12
0.00256,-3.92473e-12
0.00257,-3.12773e-12
0.00258,-2.16646e-12
0.00259,-3.27301e-12
0.0026,-3.42712e-12
0.00261,9.70834e-13
0.00262,3.43249e-12
0.00263,8.89963e-13
0.00264,-1.94423e-12
0.00265,1.49989e-12
0.00266,-5.4223e-13
0.00267,-1.97762e-12
0.00268,-2.36449e-12
0.00269,1.63861e-13
0.0027,5.76456e-13
0.00271,-1.03272e-12
0.00272,-2.58156e-12
0.00273,-3.53545e-12
0.00274,-3.05533e-12
0.00275,-4.98808e-12
0.00276,-5.43649e-12
0.00277,-7.11851e-12
0.00278,-5.30124e-12
0.00279,-4.97466e-12
0.0028,-1.31267e-12
0.00281,-3.34277e-12
0.00282,-2.50897e-12
0.00283,-3.00921e-12
0.00284,-2.5966e-12
0.00285,2.90249e-14
0.00286,3.13293e-14
0.00287,-1.40861e-12
0.00288,-1.28189e-12
0.00289,-5.33153e-13
0.0029,-8.98643e-13
0.00291,2.32862e-13
0.00292,-1.12123e-12
0.00293,-1.50617e-12
0.00294,-8.45696e-13
0.00295,6.45534e-13
0.00296,-1.63538e-12
0.00297,-5.10731e-12
0.00298,-1.93353e-12
0.00299,-2.13284e-12
0.003,1.75056e-13
0.00301,-1.14193e-12
0.00302,-2.50959e-12
0.00303,-4.21031e-12
0.00304,-4.48992e-12
0.00305,-1.41751e-12
0.00306,-1.75823e-12
0.00307,-2.62975e-12
0.00308,-1.93619e-12
0.00309,1.09494e-12
0.0031,3.69469e-12
0.00311,3.67925e-12
0.00312,1.94778e-12
0.00313,5.31723e-13
0.00314,3.37979e-12
0.00315,1.82543e-12
0.00316,1.05564e-12
0.00317,4.52334e-13
0.00318,5.17155e-13
0.00319,1.67586e-13
0.0032,5.73608e-13
0.00321,-1.48973e-12
0.00322,2.90028e-14
0.00323,1.43978e-12
0.00324,3.09641e-12
0.00325,1.59781e-12
0.00326,3.71425e-12
0.00327,3.27464e-12
0.00328,4.85679e-12
0.00329,8.42053e-12
0.0033,1.17147e-11
0.00331,9.93418e-12
0.00332,8.32526e-12
0.00333,9.58921e-12
0.00334,9.80093e-12
0.00335,7.91402e-12
0.00336,4.33083e-12
0.00337,5.66482e-12
0.00338,6.12677e-12
0.00339,8.57985e-12
0.0034,8.42084e-12
0.00341,6.94886e-12
0.00342,6.03834e-12
0.00343,5.89218e-12
0.00344,4.3413e-12
0.00345,4.58884e-13
0.00346,-1.87948e-13
0.00347,-6.37094e-14
0.00348,4.57705e-13
0.00349,-6.57475e-13
0.0035,1.00085e-13
0.00351,-1.21392e-12
0.00352,-6.34292e-14
0.00353,2.94138e-13
0.00354,1.12585e-12
0.00355,-2.47585e-12
0.00356,-5.35188e-12
0.00357,-7.66059e-12
0.00358,-6.05736e-12
0.00359,-7.67928e-12
0.0036,-7.48235e-12
0.00361,-8.65599e-12
0.00362,-9.35613e-12
0.00363,-9.72359e-12
0.00364,-1.20602e-11
0.00365,-1.49307e-11
0.00366,-1.51194e-11
0.00367,-1.49998e-11
0.00368,-1.26688e-11
0.00369,-1.03796e-11
0.0037,-1.13251e-11
0.00371,-1.07315e-11
0.00372,-1.09741e-11
0.00373,-8.81278e-12
0.00374,-7.96166e-12
0.00375,-7.36703e-12
0.00376,-8.27814e-12
0.00377,-1.0253e-11
0.00378,-1.29513e-11
0.00379,-1.72457e-11
0.0038,-1.97219e-11
0.00381,-1.99317e-11
0.00382,-1.60088e-11
0.00383,-1.79703e-11
0.00384,-1.72805e-11
0.00385,-1.39033e-11
0.00386,-1.27894e-11
0.00387,-1.22505e-11
0.00388,-1.43003e-11
0.00389,-1.43183e-11
0.0039,-1.41971e-11
0.00391,-1.43346e-11
0.00392,-1.61921e-11
0.00393,-1.19789e-11
0.00394,-9.53634e-12
0.00395,-1.08705e-11
0.00396,-1.23343e-11
0.00397,-1.30885e-11
0.00398,-1.211e-11
0.00399,-1.2183e-11
0.004,-1.196e-11
0.00401,-1.116e-11
0.00402,-1.07663e-11
0.00403,-9.91409e-12
0.00404,-5.77313e-12
0.00405,-8.43542e-12
0.00406,-9.8354e-12
0.00407,-1.15473e-11
0.00408,-1.05594e-11
0.00409,-8.54992e-12
0.0041,-8.00659e-12
0.00411,-7.45753e-12
0.00412,-9.17539e-12
0.00413,-6.42683e-12
0.00414,-7.61719e-12
0.00415,-6.36616e-12
0.00416,-5.81124e-12
0.00417,-6.19927e-12
0.00418,-9.11208e-12
0.00419,-7.84951e-12
0.0042,-7.51968e-12
0.00421,-8.86362e-12
0.00422,-5.13476e-12
0.00423,-5.08841e-12
0.00424,-7.86371e-12
0.00425,-6.18961e-12
0.00426,-7.08512e-12
0.00427,-4.87935e-12
0.00428,-6.70708e-12
0.00429,-5.23655e-12
0.0043,-3.18645e-12
0.00431,-3.18606e-12
0.00432,-1.36432e-12
0.00433,-1.48855e-12
0.00434,-1.46484e-12
0.00435,-1.58089e-12
0.00436,-3.15191e-12
0.00437,-1.7615e-13
0.00438,-3.48284e-12
0.00439,8.26607e-13
0.0044,9.74425e-13
0.00441,1.36269e-12
0.00442,7.47395e-13
0.00443,3.86627e-14
0.00444,1.04696e-12
0.00445,8.00947e-13
0.00446,-1.42275e-12
0.00447,-4.73016e-12
0.00448,-3.74348e-12
0.00449,-5.33601e-12
0.0045,-4.72621e-12
0.00451,-3.78067e-12
0.00452,-6.23378e-12
0.00453,-3.8914e-12
0.00454,-6.11647e-12
0.00455,-7.37536e-12
0.00456,-5.2177e-12
0.00457,-3.26813e-12
0.00458,-3.10421e-12
0.00459,-1.42818e-12
0.0046,7.79995e-14
0.00461,1.27519e-12
0.00462,1.57397e-12
0.00463,-1.60453e-12
0.00464,1.13499e-12
0.00465,1.72944e-12
0.00466,2.89781e-12
0.00467,2.4195e-12
0.00468,1.65637e-14
0.00469,-2.08019e-12
0.0047,-1.0649e-12
0.00471,-1.45747e-12
0.00472,-5.35659e-13
0.00473,-9.4234e-13
0.00474,-2.46353e-12
0.00475,-2.654e-12
0.00476,-4.42084e-12
0.00477,-5.93013e-12
0.00478,-6.54189e-12
0.00479,-4.59001e-12
0.0048,-2.5323e-12
0.00481,2.45989e-12
0.00482,4.5305e-12
0.00483,3.79527e-12
0.00484,6.23563e-12
0.00485,5.75013e-12
0.00486,6.44508e-12
0.00487,7.08584e-12
0.00488,8.25295e-12
0.00489,5.25425e-12
0.0049,6.35265e-12
0.00491,4.63302e-12
0.00492,3.30789e-12
0.00493,3.47163e-12
0.00494,7.95156e-12
0.00495,9.24894e-12
0.00496,9.66965e-12
0.00497,1.23131e-11
0.00498,1.25045e-11
0.00499,1.22111e-11
0.005,1.31106e-11
0.00501,1.26083e-11
0.00502,1.06552e-11
0.00503,6.46421e-12
0.00504,3.47137e-12
0.00505,1.9283e-12
0.00506,1.27508e-12
0.00507,2.3957e-12
0.00508,1.76336e-12
0.00509,7.39683e-13
0.0051,-1.50633e-12
0.00511,8.08024e-13
0.00512,-1.91584e-12
0.00513,-3.94485e-13
0.00514,1.31457e-12
0.00515,4.51173e-13
0.00516,-3.42074e-12
0.00517,-5.68165e-13
0.00518,-3.87732e-13
0.00519,4.90344e-13
0.0052,6.62229e-13
0.00521,-1.39771e-12
0.00522,-3.33075e-13
0.00523,6.50807e-13
0.00524,2.56753e-12
0.00525,7.45222e-13
0.00526,8.56454e-13
0.00527,7.96263e-14
0.00528,-1.85468e-12
0.00529,-3.28156e-12
0.0053,-3.6208e-12
0.00531,-5.43056e-12
0.00532,-6.86573e-12
0.00533,-6.67919e-12
0.00534,-7.74877e-12
0.00535,-7.53682e-12
0.00536,-7.45055e-12
0.00537,-6.90524e-12
0.00538,-8.84867e-12
0.00539,-8.6759e-12
0.0054,-1.02115e-11
0.00541,-8.01559e-12
0.00542,-9.40424e-12
0.00543,-8.99196e-12
0.00544,-1.06348e-11
0.00545,-1.24921e-11
0.00546,-1.28687e-11
0.00547,-1.16023e-11
0.00548,-1.40324e-11
0.00549,-1.08747e-11
0.0055,-1.03764e-11
0.00551,-1.30544e-11
0.00552,-1.37892e-11
0.00553,-1.70781e-11
0.00554,-1.58618e-11
0.00555,-1.47584e-11
0.00556,-1.46171e-11
0.00557,-1.41476e-11
0.00558,-1.23427e-11
0.00559,-1.07069e-11
0.0056,-1.02485e-11
0.00561,-6.96427e-12
0.00562,-4.70722e-12
0.00563,-6.44219e-12
0.00564,-9.99936e-12
0.00565,-1.07484e-11
0.00566,-1.04374e-11
0.00567,-1.01956e-11
0.00568,-8.16711e-12
0.00569,-8.83048e-12
0.0057,-8.38814e-12
0.00571,-8.29727e-12
0.00572,-6.97677e-12
0.00573,-4.93487e-12
0.00574,-4.92736e-12
0.00575,-4.20607e-12
0.00576,-4.34317e-12
0.00577,-6.75032e-12
0.00578,-6.98638e-12
0.00579,-7.62742e-12
0.0058,-7.60701e-12
0.00581,-8.17131e-12
0.00582,-8.57808e-12
0.00583,-6.31052e-12
0.00584,-7.6756e-12
0.00585,-8.35474e-12
0.00586,-1.14568e-11
0.00587,-1.20737e-11
0.00588,-1.05289e-11
0.00589,-1.02595e-11
0.0059,-9.48965e-12
0.00591,-6.31057e-12
0.00592,-6.82308e-12
0.00593,-6.02243e-12
0.00594,-8.3957e-12
0.00595,-6.41388e-12
0.00596,-2.1903e-12
0.00597,-2.22196e-12
0.00598,-4.28029e-12
0.00599,1.33455e-12
0.006,2.85117e-12
0.00601,9.52705e-13
0.00602,3.12301e-12
0.00603,3.06031e-12
0.00604,3.10362e-12
0.00605,-6.42989e-13
0.00606,8.95789e-14
0.00607,-7.96661e-14
0.00608,-1.42832e-12
0.00609,-4.05729e-12
0.0061,-6.86112e-12
0.00611,-6.15407e-12
0.00612,-3.73983e-12
0.00613,-3.05992e-12
0.00614,-5.12987e-12
0.00615,-6.81631e-12
0.00616,-2.76955e-12
0.00617,-4.49772e-13
0.00618,3.58295e-12
0.00619,4.35037e-12
0.0062,7.82618e-12
0.00621,7.49392e-12
0.00622,6.37547e-12
0.00623,7.4659e-12
0.00624,5.23155e-12
0.00625,7.45135e-12
0.00626,7.18974e-12
0.00627,8.78028e-12
0.00628,5.62331e-12
0.00629,4.5261e-12
0.0063,4.52594e-12
0.00631,2.17832e-12
0.00632,-3.32408e-12
0.00633,-1.25449e-12
0.00634,-2.8963e-12
0.00635,-4.07756e-12
0.00636,-5.82672e-12
0.00637,-5.17455e-12
0.00638,-7.18332e-12
0.00639,-3.06818e-12
0.0064,-1.08319e-12
0.00641,-2.22469e-12
0.00642,1.65928e-12
0.00643,3.90328e-12
0.00644,3.6424e-12
0.00645,3.91256e-12
0.00646,8.67095e-12
0.00647,6.94295e-12
0.00648,8.51128e-12
0.00649,1.12393e-11
0.0065,1.26565e-11
0.00651,1.15943e-11
0.00652,1.12115e-11
0.00653,1.37461e-11
0.00654,1.28942e-11
0.00655,1.16659e-11
0.00656,1.07457e-11
0.00657,1.35217e-11
0.00658,1.22284e-11
0.00659,1.43345e-11
0.0066,1.41585e-11
0.00661,1.3858e-11
0.00662,1.11012e-11
0.00663,8.29031e-12
0.00664,1.11916e-11
0.00665,1.01046e-11
0.00666,9.276e-12
0.00667,7.95664e-12
0.00668,1.23201e-11
0.00669,1.28401e-11
0.0067,1.5744e-11
0.00671,1.4029e-11
0.00672,1.2686e-11
0.00673,1.1099e-11
0.00674,1.15665e-11
0.00675,9.7055e-12
0.00676,5.39136e-12
0.00677,6.85164e-12
0.00678,7.72722e-12
0.00679,8.44581e-12
0.0068,9.7434e-12
0.00681,5.98989e-12
0.00682,7.39753e-12
0.00683,6.57069e-12
0.00684,8.23042e-12
0.00685,8.47646e-12
0.00686,6.37813e-12
0.00687,9.27585e-12
0.00688,8.34612e-12
0.00689,1.03897e-11
0.0069,9.08264e-12
0.00691,9.39226e-12
0.00692,1.10811e-11
0.00693,1.08372e-11
0.00694,1.14919e-11
0.00695,1.02032e-11
0.00696,7.96511e-12
0.00697,5.55736e-12
0.00698,7.57163e-12
0.00699,1.07601e-11
0.007,1.43685e-11
0.00701,1.05433e-11
0.00702,1.20276e-11
0.00703,9.4596e-12
0.00704,8.78075e-12
0.00705,8.89978e-12
0.00706,4.71077e-12
0.00707,6.01054e-12
0.00708,6.70915e-12
0.00709,5.72897e-12
0.0071,7.35659e-12
0.00711,8.3211e-12
0.00712,6.43154e-12
0.00713,7.17216e-12
0.00714,6.76955e-12
0.00715,6.9801e-12
0.00716,7.37439e-12
0.00717,6.03454e-12
0.00718,5.65293e-12
0.00719,7.36771e-12
0.0072,6.03667e-12
0.00721,4.30263e-12
0.00722,3.81954e-12
0.00723,3.62417e-12
0.00724,2.47788e-12
0.00725,9.32269e-13
0.00726,4.35935e-12
0.00727,4.47351e-12
0.00728,8.19051e-12
0.00729,4.4631e-12
0.0073,3.85532e-12
0.00731,4.44468e-12
0.00732,7.70593e-12
0.00733,6.48317e-12
0.00734,5.01279e-12
0.00735,5.20743e-12
0.00736,4.7422e-12
0.00737,3.26305e-12
0.00738,8.29135e-13
0.00739,4.97403e-12
0.0074,3.43187e-12
0.00741,2.73718e-12
0.00742,5.45992e-12
0.00743,4.66044e-12
0.00744,7.72971e-12
0.00745,7.88592e-12
0.00746,1.08493e-11
0.00747,9.66571e-12
0.00748,9.24712e-12
0.00749,8.54809e-12
0.0075,8.77852e-12
0.00751,1.18145e-11
0.00752,1.63973e-11
0.00753,1.84354e-11
0.00754,1.97232e-11
0.00755,1.41203e-11
0.00756,1.16345e-11
0.00757,1.10902e-11
0.00758,1.35778e-11
0.00759,1.15086e-11
0.0076,1.23589e-11
0.00761,1.03768e-11
0.00762,1.12142e-11
0.00763,7.54705e-12
0.00764,4.22546e-12
0.00765,1.71904e-12
0.00766,-1.4459e-12
0.00767,-2.27868e-12
0.00768,-8.66215e-13
0.00769,-2.0178e-12
0.0077,-6.80044e-12
0.00771,-5.25356e-12
0.00772,-6.22319e-12
0.00773,-7.17961e-12
0.00774,-8.51023e-12
0.00775,-1.02882e-11
0.00776,-7.73095e-12
0.00777,-1.01488e-11
0.00778,-7.45838e-12
0.00779,-1.18047e-11
0.0078,-1.11805e-11
0.00781,-1.42043e-11
0.00782,-1.68334e-11
0.00783,-1.45463e-11
0.00784,-1.23724e-11
0.00785,-1.27083e-11
0.00786,-1.22805e-11
0.00787,-1.22789e-11
0.00788,-1.35446e-11
0.00789,-1.33575e-11
0.0079,-1.26781e-11
0.00791,-9.84165e-12
0.00792,-7.74483e-12
0.00793,-8.6873e-12
0.00794,-1.1217e-11
0.00795,-1.22567e-11
0.00796,-1.34669e-11
0.00797,-1.64456e-11
0.00798,-1.97216e-11
0.00799,-1.71413e-11
0.008,-1.87077e-11
0.00801,-1.51145e-11
0.00802,-1.43874e-11
0.00803,-1.2565e-11
0.00804,-1.13516e-11
0.00805,-8.57562e-12
0.00806,-1.0223e-11
0.00807,-9.84613e-12
0.00808,-8.12391e-12
0.00809,-7.23375e-12
0.0081,-7.49469e-12
0.00811,-9.60365e-12
0.00812,-9.13392e-12
0.00813,-1.01002e-11
0.00814,-7.10336e-12
0.00815,-1.16588e-11
0.00816,-1.06974e-11
0.00817,-9.92244e-12
0.00818,-9.50594e-12
0.00819,-6.67503e-12
0.0082,-7.0182e-12
0.00821,-3.23954e-12
0.00822,-1.92588e-12
0.00823,-1.5803e-12
0.00824,-1.5052e-12
0.00825,-1.95301e-12
0.00826,2.89393e-12
0.00827,5.15465e-12
0.00828,4.03314e-12
0.00829,8.92077e-12
0.0083,8.10705e-12
0.00831,6.53292e-12
0.00832,5.4952e-12
0.00833,4.16661e-12
0.00834,5.63771e-12
0.00835,3.32625e-12
0.00836,5.29998e-13
0.00837,2.59908e-12
0.00838,3.10412e-12
0.00839,5.45899e-12
0.0084,9.48828e-12
0.00841,5.15534e-12
0.00842,5.74811e-12
0.00843,1.89388e-12
0.00844,3.32623e-12
0.00845,6.72745e-12
0.00846,3.57297e-12
0.00847,2.88705e-12
0.00848,2.27493e-12
0.00849,3.30363e-12
0.0085,3.10403e-12
0.00851,3.45397e-12
0.00852,7.0512e-12
0.00853,5.85092e-12
0.00854,8.32934e-12
0.00855,8.16743e-12
0.00856,9.55861e-12
0.00857,5.1562e-12
0.00858,3.92421e-12
0.00859,2.79351e-12
0.0086,-5.7406e-13
0.00861,1.05416e-12
0.00862,4.14871e-12
0.00863,3.32328e-13
0.00864,-1.42794e-12
0.00865,-5.66247e-13
0.00866,-2.63794e-12
0.00867,-3.21362e-12
0.00868,-2.31103e-12
0.00869,-5.21257e-12
0.0087,-3.31482e-12
0.00871,-6.96537e-12
0.00872,-4.09913e-12
0.00873,-2.23622e-12
0.00874,-1.69331e-12
0.00875,-7.91801e-13
0.00876,-1.82876e-12
0.00877,-5.70804e-12
0.00878,-7.51965e-12
0.00879,-7.3256e-12
0.0088,-7.37319e-12
0.00881,-1.3055e-11
0.00882,-1.27204e-11
0.00883,-1.51754e-11
0.00884,-1.74629e-11
0.00885,-1.81122e-11
0.00886,-1.78682e-11
0.00887,-1.90315e-11
0.00888,-1.95528e-11
0.00889,-1.88242e-11
0.0089,-1.71442e-11
0.00891,-1.94219e-11
0.00892,-1.52876e-11
0.00893,-1.16305e-11
0.00894,-7.35401e-12
0.00895,-4.84497e-12
0.00896,-3.2403e-12
0.00897,-4.12039e-12
0.00898,-7.15461e-12
0.00899,-9.6042e-12
0.009,-8.6762e-12
0.00901,-6.36853e-12
0.00902,-6.68359e-12
0.00903,-3.92783e-12
0.00904,-5.40037e-12
0.00905,-5.42038e-12
0.00906,-3.12821e-12
0.00907,-3.05083e-12
0.00908,-2.1515e-12
0.00909,-4.20763e-12
0.0091,-6.82626e-12
0.00911,-4.48966e-12
0.00912,-7.93654e-13
0.00913,-2.7322e-12
0.00914,-1.91894e-12
0.00915,-3.05422e-12
0.00916,-6.2698e-12
0.00917,-1.66809e-12
0.00918,5.23301e-13
0.00919,1.27581e-12
0.0092,-1.05657e-12
0.00921,-7.1186e-13
0.00922,1.83353e-12
0.00923,-8.48055e-13
0.00924,-1.209e-12
0.00925,-1.02455e-12
0.00926,4.03878e-12
0.00927,6.84493e-12
0.00928,6.23555e-12
0.00929,7.31781e-12
0.0093,2.34602e-12
0.00931,2.60544e-12
0.00932,6.12692e-12
0.00933,7.97425e-12
0.00934,7.63978e-12
0.00935,6.91992e-12
0.00936,5.25667e-12
0.00937,7.18036e-12
0.00938,9.65356e-12
0.00939,8.91891e-12
0.0094,1.08207e-11
0.00941,1.10951e-11
0.00942,9.80046e-12
0.00943,1.10629e-11
0.00944,1.04243e-11
0.00945,1.0683e-11
0.00946,1.21738e-11
0.00947,1.04787e-11
0.00948,9.9358e-12
0.00949,9.55867e-12
0.0095,7.83653e-12
0.00951,6.1098e-12
0.00952,9.5422e-12
0.00953,9.50007e-12
0.00954,1.11123e-11
0.00955,1.25313e-11
0.00956,1.11149e-11
0.00957,7.92521e-12
0.00958,2.42412e-12
0.00959,7.93273e-13
0.0096,-1.48154e-12
0.00961,8.64553e-13
0.00962,4.08188e-12
0.00963,2.43785e-12
0.00964,1.05823e-12
0.00965,2.8434e-12
0.00966,1.93282e-12
0.00967,3.87565e-12
0.00968,3.75542e-12
0.00969,4.26145e-12
0.0097,2.18294e-12
0.00971,4.2172e-12
0.00972,5.42185e-12
0.00973,7.91922e-12
0.00974,2.44088e-12
0.00975,2.40134e-12
0.00976,3.04545e-12
0.00977,7.68403e-13
0.00978,1.10864e-13
0.00979,-1.71058e-12
0.0098,1.56177e-12
0.00981,-9.95303e-13
0.00982,-2.02767e-12
0.00983,-2.16735e-12
0.00984,9.75812e-13
0.00985,4.10725e-12
0.00986,2.96649e-12
0.00987,2.05268e-12
0.00988,6.81072e-13
0.00989,-9.91549e-13
0.0099,3.08788e-12
0.00991,5.77085e-12
0.00992,7.97271e-12
0.00993,3.95305e-12
0.00994,1.17001e-12
0.00995,2.73103e-12
0.00996,5.20761e-12
0.00997,7.72953e-12
0.00998,5.13608e-12
0.00999,7.38456e-12
0.01,6.76911e-12
0.01001,3.40723e-12
0.01002,2.37448e-12
0.01003,5.10007e-12
0.01004,4.93307e-12
0.01005,1.90998e-12
0.01006,3.69158e-12
0.01007,1.28485e-12
0.01008,-1.81177e-12
0.01009,-3.20403e-12
0.0101,-4.41319e-12
0.01011,-4.75309e-12
0.01012,-6.20377e-12
0.01013,-6.58686e-12
0.01014,-6.32807e-12
0.01015,-1.06092e-11
0.01016,-1.04899e-11
0.01017,-1.14966e-11
0.01018,-6.49296e-12
0.01019,-1.04103e-11
0.0102,-9.97608e-12
0.01021,-1.01793e-11
0.01022,-1.06202e-11
0.01023,-8.20989e-12
0.01024,-8.8075e-12
0.01025,-1.33475e-11
0.01026,-1.40491e-11
0.01027,-1.40217e-11
0.01028,-1.39027e-11
0.01029,-1.38821e-11
0.0103,-1.33144e-11
0.01031,-1.0028e-11
0.01032,-1.10732e-11
0.01033,-1.3623e-11
0.01034,-1.4173e-11
0.01035,-1.33769e-11
0.01036,-1.46926e-11
0.01037,-1.50687e-11
0.01038,-1.52797e-11
0.01039,-1.80257e-11
0.0104,-1.33431e-11
