0.13669,9.52721e-13
0.1367,5.5278e-13
0.13671,1.09944e-12
0.13672,1.44353e-12
0.13673,1.67605e-12
0.13674,3.15795e-12
0.13675,2.40691e-12
0.13676,3.86483e-12
0.13677,3.05994e-12
0.13678,3.03929e-12
0.13679,2.08302e-12
0.1368,2.59451e-12
0.13681,2.91988e-12
0.13682,4.03313e-12
0.13683,3.48447e-12
0.13684,4.18531e-12
0.13685,4.03031e-12
0.13686,4.27913e-12
0.13687,3.96819e-12
0.13688,4.27432e-12
0.13689,4.39186e-12
0.1369,5.0698e-12
0.13691,5.00954e-12
0.13692,4.57668e-12
0.13693,4.62955e-12
0.13694,5.23387e-12
0.13695,5.69506e-12
0.13696,5.86132e-12
0.13697,5.72403e-12
0.13698,4.8329e-12
0.13699,4.21857e-12
0.137,3.06476e-12
0.13701,3.2684e-12
0.13702,1.52407e-12
0.13703,1.31494e-12
0.13704,1.30201e-12
0.13705,9.59809e-13
0.13706,2.36163e-12
0.13707,2.71159e-12
0.13708,2.42737e-12
0.13709,1.53746e-12
0.1371,1.25028e-12
0.13711,1.44277e-12
0.13712,9.70964e-13
0.13713,2.85966e-13
0.13714,-1.10016e-13
0.13715,-1.83732e-13
0.13716,-6.87277e-14
0.13717,4.91657e-13
0.13718,-2.67381e-13
0.13719,-9.2363e-13
0.1372,-1.783e-12
0.13721,-2.28776e-12
0.13722,-2.20767e-12
0.13723,-1.17629e-12
0.13724,-1.56287e-12
0.13725,-8.96403e-13
0.13726,-8.90163e-13
0.13727,-9.97595e-13
0.13728,-1.09491e-12
0.13729,-2.47267e-12
0.1373,-1.95399e-12
0.13731,-2.73551e-12
0.13732,-1.96354e-12
0.13733,-2.96757e-12
0.13734,-3.83148e-12
0.13735,-3.76099e-12
0.13736,-3.18379e-12
0.13737,-3.0469e-12
0.13738,-2.70305e-12
0.13739,-2.03009e-12
0.1374,-3.12044e-12
0.13741,-4.02146e-12
0.13742,-3.74039e-12
0.13743,-4.53487e-12
0.13744,-3.58475e-12
0.13745,-2.96149e-12
0.13746,-2.32374e-12
0.13747,-1.74359e-12
0.13748,-1.01271e-12
0.13749,-1.9707e-12
0.1375,-5.89946e-13
0.13751,-1.40182e-12
0.13752,-1.54596e-12
0.13753,-2.92775e-12
0.13754,-3.05725e-12
0.13755,-2.41377e-12
0.13756,-4.02892e-12
0.13757,-4.1969e-12
0.13758,-4.51069e-12
0.13759,-3.04453e-12
0.1376,-2.01556e-12
0.13761,-1.32513e-12
0.13762,-2.18617e-12
0.13763,-1.41138e-12
0.13764,-9.84074e-13
0.13765,-1.19953e-12
0.13766,-1.4425e-12
0.13767,-1.40894e-12
0.13768,-4.8087e-13
0.13769,-7.99407e-13
0.1377,-5.14161e-13
0.13771,2.26836e-13
0.13772,-6.40373e-13
0.13773,-1.19619e-12
0.13774,-3.0226e-12
0.13775,-3.96748e-12
0.13776,-3.40212e-12
0.13777,-3.53934e-12
0.13778,-4.4649e-12
0.13779,-4.36998e-12
0.1378,-3.75243e-12
0.13781,-3.01794e-12
0.13782,-4.37302e-12
0.13783,-3.89997e-12
0.13784,-4.43441e-12
0.13785,-3.86938e-12
0.13786,-2.97481e-12
0.13787,-1.6807e-12
0.13788,-1.95931e-12
0.13789,-9.74594e-13
0.1379,-1.45519e-12
0.13791,-1.94771e-12
0.13792,-9.56625e-13
0.13793,-5.20489e-13
0.13794,-4.61169e-13
0.13795,-8.18293e-13
0.13796,-7.13817e-13
0.13797,-7.99422e-13
0.13798,7.98088e-13
0.13799,1.7083e-12
0.138,1.20651e-12
0.13801,3.53978e-13
0.13802,9.4203e-13
0.13803,-1.44922e-13
0.13804,-3.30104e-13
0.13805,-5.75357e-13
0.13806,-6.23924e-13
0.13807,-1.16575e-12
0.13808,-1.11258e-12
0.13809,-1.39427e-12
0.1381,-7.1466e-14
0.13811,-8.05054e-13
0.13812,-3.24116e-13
0.13813,6.87702e-13
0.13814,2.56937e-13
0.13815,-4.40503e-13
0.13816,-9.87803e-14
0.13817,-1.44117e-13
0.13818,1.0503e-12
0.13819,1.33883e-12
0.1382,7.89648e-13
0.13821,1.0764e-12
0.13822,5.38063e-13
0.13823,-8.87317e-14
0.13824,1.08527e-12
0.13825,2.80051e-13
0.13826,8.01251e-13
0.13827,1.27742e-12
0.13828,1.25636e-12
0.13829,1.92897e-12
0.1383,2.57277e-12
0.13831,2.1603e-12
0.13832,1.80936e-12
0.13833,2.33905e-12
0.13834,3.22032e-12
0.13835,3.45399e-12
0.13836,3.76065e-12
0.13837,4.29374e-12
0.13838,4.20624e-12
0.13839,4.65223e-12
0.1384,4.37159e-12
0.13841,2.42397e-12
0.13842,2.3652e-12
0.13843,2.20579e-12
0.13844,2.01241e-12
0.13845,2.09047e-12
0.13846,2.16096e-12
0.13847,2.40741e-12
0.13848,2.50464e-12
0.13849,2.20798e-12
0.1385,2.65317e-12
0.13851,2.93885e-12
0.13852,2.49423e-12
0.13853,1.4704e-12
0.13854,1.3527e-12
0.13855,1.22662e-13
0.13856,3.09337e-13
0.13857,-9.04477e-13
0.13858,-1.65056e-13
0.13859,3.98016e-13
0.1386,9.40985e-13
0.13861,1.32973e-12
0.13862,2.50986e-12
0.13863,2.77775e-12
0.13864,3.24238e-12
0.13865,3.19029e-12
0.13866,2.83106e-12
0.13867,1.52604e-12
0.13868,2.28626e-12
0.13869,2.77718e-12
0.1387,3.48348e-12
0.13871,3.23366e-12
0.13872,1.79245e-12
0.13873,2.47829e-12
0.13874,2.00255e-12
0.13875,1.94058e-12
0.13876,1.58542e-12
0.13877,1.25761e-12
0.13878,1.59459e-12
0.13879,1.10645e-12
0.1388,5.5167e-13
0.13881,1.11178e-12
0.13882,7.58395e-13
0.13883,2.18208e-12
0.13884,2.56449e-12
0.13885,2.83342e-12
0.13886,3.43613e-12
0.13887,3.41425e-12
0.13888,4.24368e-12
0.13889,3.33214e-12
0.1389,3.80969e-12
0.13891,1.97081e-12
0.13892,1.91383e-12
0.13893,2.92325e-12
0.13894,3.1626e-12
0.13895,3.55078e-12
0.13896,3.22853e-12
0.13897,2.69776e-12
0.13898,2.00867e-12
0.13899,2.6762e-12
0.139,1.06084e-12
0.13901,8.84101e-13
0.13902,8.47045e-14
0.13903,4.33051e-13
0.13904,-9.96068e-13
0.13905,-9.5707e-13
0.13906,-6.92685e-13
0.13907,-1.87346e-12
0.13908,-1.97027e-12
0.13909,-2.4359e-12
0.1391,-1.33687e-12
0.13911,-1.64218e-12
0.13912,-1.57355e-12
0.13913,-2.01135e-12
0.13914,-1.08515e-12
0.13915,-1.7935e-12
0.13916,-1.87595e-12
0.13917,-8.83777e-13
0.13918,-1.25308e-12
0.13919,-1.69028e-12
0.1392,-9.57216e-13
0.13921,-2.05985e-12
0.13922,-2.25801e-12
0.13923,-3.55818e-12
0.13924,-2.52684e-12
0.13925,-2.78388e-12
0.13926,-3.45168e-12
0.13927,-1.84779e-12
0.13928,-1.80275e-12
0.13929,-1.39344e-12
0.1393,-1.24941e-12
0.13931,-8.85125e-13
0.13932,-4.83679e-13
0.13933,-1.29474e-12
0.13934,-1.03363e-12
0.13935,-1.54566e-12
0.13936,-1.19234e-12
0.13937,-9.15336e-13
0.13938,-1.19854e-12
0.13939,-2.81274e-13
0.1394,5.78929e-13
0.13941,1.08335e-12
0.13942,4.99394e-13
0.13943,1.2933e-13
0.13944,1.19748e-12
0.13945,5.04355e-13
0.13946,4.97131e-13
0.13947,2.10634e-13
0.13948,1.69288e-13
0.13949,-3.51658e-14
0.1395,2.84952e-13
0.13951,7.33972e-13
0.13952,9.99496e-13
0.13953,1.0963e-12
0.13954,1.30139e-12
0.13955,1.43477e-12
0.13956,1.4346e-12
0.13957,1.59363e-12
0.13958,7.31734e-13
0.13959,3.37557e-13
0.1396,5.92638e-13
0.13961,1.11604e-12
0.13962,5.71863e-13
0.13963,-1.57903e-13
0.13964,-3.39457e-13
0.13965,-7.79568e-14
0.13966,7.82844e-13
0.13967,1.09624e-12
0.13968,1.16605e-12
0.13969,7.72617e-13
0.1397,1.12914e-12
0.13971,6.20415e-13
0.13972,7.91547e-13
0.13973,-4.73474e-13
0.13974,-9.23306e-13
0.13975,-7.33803e-13
0.13976,-3.81728e-13
0.13977,-8.17393e-13
0.13978,-8.94129e-13
0.13979,-1.26189e-12
0.1398,-9.46805e-13
0.13981,-8.36837e-13
0.13982,6.66074e-13
0.13983,1.09191e-12
0.13984,-3.52287e-14
0.13985,8.03349e-14
0.13986,-5.80468e-13
0.13987,-5.78264e-13
0.13988,1.47166e-13
0.13989,-8.81361e-13
0.1399,1.00006e-12
0.13991,2.28159e-12
0.13992,3.42492e-12
0.13993,2.30691e-12
0.13994,2.62056e-12
0.13995,3.29612e-12
0.13996,2.92598e-12
0.13997,2.51926e-12
0.13998,3.32423e-12
0.13999,3.03176e-12
0.14,2.38106e-12
0.14001,2.97802e-12
0.14002,2.33238e-12
0.14003,1.86909e-12
0.14004,1.31519e-12
0.14005,9.45869e-13
0.14006,1.38091e-12
0.14007,7.44196e-13
0.14008,2.53781e-13
0.14009,-2.23283e-13
0.1401,3.72743e-13
0.14011,4.88633e-13
0.14012,1.87029e-13
0.14013,1.14591e-12
0.14014,2.75014e-13
0.14015,-8.66294e-13
0.14016,-1.78865e-13
0.14017,1.01039e-12
0.14018,2.06748e-12
0.14019,1.69893e-12
0.1402,1.71983e-12
0.14021,2.09923e-12
0.14022,2.74748e-12
0.14023,2.4869e-12
0.14024,3.00333e-12
0.14025,3.48711e-12
0.14026,2.86997e-12
0.14027,2.2056e-12
0.14028,2.19775e-12
0.14029,2.0331e-12
0.1403,2.30134e-12
0.14031,2.39375e-12
0.14032,3.20509e-12
0.14033,4.87259e-12
0.14034,4.80328e-12
0.14035,5.89182e-12
0.14036,5.42622e-12
0.14037,6.21686e-12
0.14038,6.4017e-12
0.14039,6.09239e-12
0.1404,6.96317e-12
0.14041,5.87673e-12
0.14042,6.45676e-12
0.14043,5.34376e-12
0.14044,5.42735e-12
0.14045,5.26795e-12
0.14046,4.41103e-12
0.14047,4.45018e-12
0.14048,4.60458e-12
0.14049,4.43621e-12
0.1405,3.72609e-12
0.14051,2.98955e-12
0.14052,3.15075e-12
0.14053,3.90015e-12
0.14054,4.03403e-12
0.14055,3.95418e-12
0.14056,3.81728e-12
0.14057,3.65388e-12
0.14058,3.14845e-12
0.14059,4.19506e-12
0.1406,4.27168e-12
0.14061,5.57326e-12
0.14062,4.85792e-12
0.14063,4.30789e-12
0.14064,4.89442e-12
0.14065,4.89522e-12
0.14066,4.47471e-12
0.14067,3.41081e-12
0.14068,2.75562e-12
0.14069,3.44372e-12
0.1407,2.49081e-12
0.14071,2.50414e-12
0.14072,3.42522e-12
0.14073,2.41659e-12
0.14074,1.85124e-12
0.14075,1.83217e-12
0.14076,2.43694e-12
0.14077,1.7666e-12
0.14078,1.64522e-12
0.14079,2.50214e-12
0.1408,2.23363e-12
0.14081,2.93487e-12
0.14082,3.19295e-12
0.14083,2.42539e-12
0.14084,2.19771e-12
0.14085,1.24294e-12
0.14086,7.78534e-13
0.14087,3.75069e-13
0.14088,3.60646e-13
0.14089,1.1326e-12
0.1409,1.48757e-13
0.14091,1.45626e-13
0.14092,-1.36121e-12
0.14093,-1.6132e-12
0.14094,-1.35371e-12
0.14095,-3.67275e-13
0.14096,-1.22965e-12
0.14097,-1.34858e-12
0.14098,-7.18394e-13
0.14099,-5.11841e-13
0.141,-1.23827e-12
0.14101,-1.33952e-12
0.14102,-8.03166e-13
0.14103,-1.23526e-12
0.14104,-2.4637e-12
0.14105,-1.61944e-12
0.14106,-1.94932e-12
0.14107,-6.80075e-13
0.14108,-4.19383e-13
0.14109,-9.16003e-13
0.1411,-5.26383e-13
0.14111,-1.60052e-12
0.14112,-6.06618e-13
0.14113,-4.86722e-13
0.14114,-1.38741e-12
0.14115,-1.91971e-12
0.14116,-1.13798e-12
0.14117,-1.28567e-12
0.14118,-2.54574e-12
0.14119,-3.42904e-12
0.1412,-2.32015e-12
0.14121,-1.67616e-12
0.14122,-1.2762e-12
0.14123,-2.46621e-12
0.14124,-2.56818e-12
0.14125,-2.91861e-12
0.14126,-2.52858e-12
0.14127,-2.75213e-12
0.14128,-1.88842e-12
0.14129,-7.34442e-13
0.1413,1.88039e-13
0.14131,1.44852e-14
0.14132,4.10288e-13
0.14133,1.20142e-12
0.14134,2.11128e-12
0.14135,3.28604e-12
0.14136,2.17385e-12
0.14137,1.15083e-12
0.14138,1.94241e-13
0.14139,9.25087e-13
0.1414,1.41746e-13
0.14141,1.78726e-12
0.14142,2.27533e-12
0.14143,1.41263e-12
0.14144,8.85526e-13
0.14145,1.33187e-12
0.14146,1.78572e-12
0.14147,1.72e-12
0.14148,1.37542e-12
0.14149,1.1971e-12
0.1415,4.63608e-13
0.14151,1.27346e-12
0.14152,2.04598e-14
0.14153,-8.31804e-13
0.14154,-5.61962e-13
0.14155,-5.95706e-13
0.14156,5.62661e-14
0.14157,5.17192e-13
0.14158,-2.37164e-13
0.14159,2.93931e-13
0.1416,6.70341e-13
0.14161,-5.49152e-13
0.14162,-1.54468e-12
0.14163,-1.0432e-12
0.14164,-1.40086e-12
0.14165,-2.00064e-12
0.14166,-1.99881e-12
0.14167,-1.91562e-12
0.14168,-1.42354e-12
0.14169,-1.70635e-12
0.1417,-1.80109e-13
0.14171,5.21314e-13
0.14172,-5.02278e-13
0.14173,-1.21883e-12
0.14174,-1.63856e-12
0.14175,-1.05266e-12
0.14176,-5.74157e-13
0.14177,4.26404e-13
0.14178,-1.06523e-12
0.14179,-7.18255e-13
0.1418,-1.00125e-12
0.14181,-2.90353e-12
0.14182,-3.38406e-12
0.14183,-3.10505e-12
0.14184,-2.30487e-12
0.14185,-2.00626e-12
0.14186,-2.28815e-12
0.14187,-3.18359e-12
0.14188,-2.99078e-12
0.14189,-3.87706e-12
0.1419,-3.0595e-12
0.14191,-2.95312e-12
0.14192,-3.84791e-12
0.14193,-4.25631e-12
0.14194,-4.6212e-12
0.14195,-3.93949e-12
0.14196,-3.90322e-12
0.14197,-3.42998e-12
0.14198,-3.10978e-12
0.14199,-2.51628e-12
0.142,-2.19901e-12
0.14201,-2.1467e-12
0.14202,-2.30617e-12
0.14203,-2.18645e-12
0.14204,-2.33346e-12
0.14205,-1.51445e-12
0.14206,-7.886e-13
0.14207,-1.98707e-13
0.14208,-5.73981e-13
0.14209,-7.07853e-13
0.1421,-1.14429e-12
0.14211,-1.1403e-12
0.14212,-6.73704e-13
0.14213,-6.45982e-13
0.14214,-2.55775e-14
0.14215,-6.64957e-13
0.14216,-1.04719e-12
0.14217,-4.99934e-13
0.14218,-1.225e-12
0.14219,-1.4681e-12
0.1422,-1.39834e-12
0.14221,-2.19897e-12
0.14222,-1.87379e-12
0.14223,-2.16689e-12
0.14224,-1.31664e-12
0.14225,-1.42161e-12
0.14226,-1.78837e-12
0.14227,-1.81506e-12
0.14228,-1.95833e-12
0.14229,-1.63606e-12
0.1423,-1.06388e-12
0.14231,-2.83701e-13
0.14232,3.89037e-13
0.14233,-4.75091e-13
0.14234,-9.54623e-13
0.14235,-4.1925e-13
0.14236,-3.2328e-13
0.14237,-1.47613e-12
0.14238,-2.17906e-12
0.14239,-2.80253e-12
0.1424,-2.98599e-12
0.14241,-2.13543e-12
0.14242,-2.72821e-12
0.14243,-1.76423e-12
0.14244,-4.56544e-13
0.14245,2.50898e-13
0.14246,-5.41376e-13
0.14247,-9.78355e-13
0.14248,-9.0829e-13
0.14249,-1.50839e-13
0.1425,-6.29205e-13
0.14251,9.33374e-13
0.14252,1.9444e-12
0.14253,2.91367e-12
0.14254,1.91813e-12
0.14255,1.77285e-12
0.14256,1.91596e-12
0.14257,2.11176e-12
0.14258,2.37699e-12
0.14259,2.37166e-12
0.1426,2.28958e-12
0.14261,1.30796e-12
0.14262,1.50501e-12
0.14263,1.38707e-12
0.14264,6.34379e-13
0.14265,5.03848e-13
0.14266,3.94378e-13
0.14267,1.24657e-12
0.14268,1.05894e-12
0.14269,2.23152e-12
0.1427,2.62809e-12
0.14271,2.51012e-12
0.14272,2.67259e-12
0.14273,3.33769e-12
0.14274,3.1393e-12
0.14275,3.24275e-12
0.14276,3.4933e-12
0.14277,3.54669e-12
0.14278,2.55343e-12
0.14279,2.93119e-12
0.1428,2.39616e-12
0.14281,2.98225e-12
0.14282,3.27136e-12
0.14283,4.14198e-12
0.14284,2.47031e-12
0.14285,3.28899e-12
0.14286,3.29163e-12
0.14287,3.28774e-12
0.14288,2.99499e-12
0.14289,2.32638e-12
0.1429,1.38348e-12
0.14291,1.94544e-12
0.14292,2.1156e-12
0.14293,1.56508e-12
0.14294,1.15471e-12
0.14295,1.40429e-12
0.14296,3.51991e-13
0.14297,1.38113e-13
0.14298,-4.13872e-13
0.14299,9.24549e-14
0.143,1.24423e-13
0.14301,-6.82517e-13
0.14302,3.76391e-13
0.14303,-3.69846e-13
0.14304,-1.09149e-12
0.14305,-3.98531e-13
0.14306,8.39483e-13
0.14307,7.73634e-13
0.14308,1.07748e-12
0.14309,3.54425e-13
0.1431,4.88131e-13
0.14311,7.37751e-13
0.14312,7.28979e-13
0.14313,1.83721e-12
0.14314,1.69205e-12
0.14315,1.84652e-12
0.14316,9.29437e-13
0.14317,-5.07778e-13
0.14318,-9.52943e-13
0.14319,1.71956e-13
0.1432,5.60923e-13
0.14321,-6.49334e-13
0.14322,-1.40764e-12
0.14323,-8.31664e-13
0.14324,-1.38706e-12
0.14325,-1.57721e-12
0.14326,-1.47998e-12
0.14327,-9.66154e-13
0.14328,-3.08712e-13
0.14329,3.81396e-13
0.1433,5.83407e-13
0.14331,1.19385e-13
0.14332,-2.23619e-14
0.14333,-9.25564e-14
0.14334,1.14551e-12
0.14335,2.2277e-13
0.14336,-8.00747e-14
0.14337,-8.70644e-14
0.14338,-1.73104e-14
0.14339,-9.37611e-13
0.1434,1.9564e-13
0.14341,-5.00706e-13
0.14342,-1.06216e-12
0.14343,-1.5083e-12
0.14344,-2.15628e-12
0.14345,-2.55698e-12
0.14346,-2.66571e-12
0.14347,-2.05091e-12
0.14348,-8.66257e-13
0.14349,-1.384e-12
0.1435,-1.67552e-12
0.14351,-1.53887e-12
0.14352,-2.62049e-13
0.14353,-7.15299e-13
0.14354,-7.64854e-14
0.14355,2.22394e-13
0.14356,3.62061e-13
0.14357,1.18239e-12
0.14358,5.33562e-13
0.14359,1.14669e-12
0.1436,2.27985e-13
0.14361,8.1886e-14
0.14362,-9.36594e-13
0.14363,-1.42348e-12
0.14364,-1.31819e-12
0.14365,-3.21619e-13
0.14366,4.26195e-13
0.14367,1.39564e-12
0.14368,-2.93549e-13
0.14369,2.46833e-13
0.1437,1.05628e-13
0.14371,1.256e-13
0.14372,1.02145e-12
0.14373,1.13774e-12
0.14374,1.7071e-12
0.14375,2.34714e-12
0.14376,2.07166e-12
0.14377,2.12897e-12
0.14378,1.36221e-12
0.14379,1.60979e-12
0.1438,1.55661e-12
0.14381,2.0281e-13
0.14382,8.42531e-13
0.14383,6.8091e-13
0.14384,-7.02505e-13
0.14385,-7.35153e-13
0.14386,2.23954e-13
0.14387,-2.34053e-13
0.14388,3.25697e-13
0.14389,7.48575e-14
0.1439,2.74853e-13
0.14391,-5.19092e-13
0.14392,-2.37899e-13
0.14393,-1.81734e-12
0.14394,-1.36255e-12
0.14395,-1.52872e-12
0.14396,-7.19587e-13
0.14397,-1.11969e-12
0.14398,-1.13067e-12
0.14399,2.61939e-14
0.144,-4.24027e-13
0.14401,-1.03088e-12
0.14402,-1.47457e-12
0.14403,-8.47953e-13
0.14404,-1.45983e-12
0.14405,-1.63085e-12
0.14406,-1.19718e-12
0.14407,-7.7749e-13
0.14408,-5.81674e-13
0.14409,-6.15e-13
0.1441,-5.71453e-13
0.14411,-1.4297e-12
0.14412,-1.1759e-12
0.14413,-7.22885e-13
0.14414,-3.9847e-13
0.14415,-8.43847e-13
0.14416,-3.77189e-13
0.14417,5.42659e-13
0.14418,-4.61505e-13
0.14419,3.12203e-13
0.1442,7.79097e-14
0.14421,-3.2016e-13
0.14422,-8.95976e-13
0.14423,4.4668e-14
0.14424,-4.57752e-14
0.14425,9.53455e-13
0.14426,9.30878e-13
0.14427,1.32637e-12
0.14428,2.42226e-12
0.14429,1.81215e-12
0.1443,1.57163e-12
0.14431,2.2448e-12
0.14432,1.97762e-12
0.14433,1.51298e-12
0.14434,1.92901e-12
0.14435,1.08605e-12
0.14436,-6.80304e-13
0.14437,-2.21899e-12
0.14438,-2.16626e-12
0.14439,-3.05633e-12
0.1444,-2.75036e-12
0.14441,-2.97847e-12
0.14442,-3.07374e-12
0.14443,-2.59095e-12
0.14444,-1.92917e-12
0.14445,-1.05749e-12
0.14446,-2.1767e-12
0.14447,-1.53888e-12
0.14448,-9.6425e-13
0.14449,-1.49179e-12
0.1445,-1.33327e-12
0.14451,-1.98478e-12
0.14452,-1.35342e-12
0.14453,-2.73667e-12
0.14454,-2.67815e-12
0.14455,-3.12952e-12
0.14456,-2.46633e-12
0.14457,-2.31505e-12
0.14458,-1.76549e-12
0.14459,-2.77131e-12
0.1446,-2.51552e-12
0.14461,-1.56802e-12
0.14462,-1.76021e-12
0.14463,-9.6515e-13
0.14464,-1.6328e-12
0.14465,1.22577e-13
0.14466,-5.66121e-13
0.14467,1.08331e-12
0.14468,1.79008e-12
0.14469,3.04976e-12
0.1447,3.14187e-12
0.14471,2.07853e-12
0.14472,2.48918e-12
0.14473,2.57534e-12
0.14474,1.35332e-12
0.14475,6.00536e-13
0.14476,-9.81102e-13
0.14477,-6.24858e-13
0.14478,-5.96433e-13
0.14479,-7.58339e-13
0.1448,-1.65824e-12
0.14481,-1.33773e-12
0.14482,3.23644e-13
0.14483,1.19694e-12
0.14484,1.5993e-12
0.14485,2.24544e-12
0.14486,2.08319e-12
0.14487,2.09211e-12
0.14488,2.24209e-12
0.14489,2.53544e-12
0.1449,2.1216e-12
0.14491,5.16798e-13
0.14492,9.09871e-13
0.14493,3.83484e-13
0.14494,-1.62356e-14
0.14495,-9.3746e-13
0.14496,-8.76803e-13
0.14497,3.38993e-13
0.14498,-2.02181e-14
0.14499,-8.34393e-13
0.145,-1.68587e-12
0.14501,-1.8983e-12
0.14502,-2.07805e-12
0.14503,-2.62551e-12
0.14504,-3.51691e-12
0.14505,-3.27858e-12
0.14506,-3.44772e-12
0.14507,-3.22251e-12
0.14508,-2.20254e-12
0.14509,-2.47784e-12
0.1451,-3.72886e-12
0.14511,-2.75879e-12
0.14512,-2.04682e-12
0.14513,-2.1915e-12
0.14514,-2.75367e-12
0.14515,-2.45398e-12
0.14516,-2.80075e-12
0.14517,-2.57157e-12
0.14518,-2.82895e-12
0.14519,-2.21288e-12
0.1452,-1.96762e-12
0.14521,-2.76509e-12
0.14522,-2.23513e-12
0.14523,-2.66919e-12
0.14524,-2.39864e-12
0.14525,-1.09251e-12
0.14526,-1.77783e-12
0.14527,-1.52824e-12
0.14528,-1.89199e-12
0.14529,-2.29946e-12
0.1453,-2.02291e-12
0.14531,-1.42225e-12
0.14532,-8.91639e-13
0.14533,-4.84406e-13
0.14534,-2.62162e-13
0.14535,-5.3373e-13
0.14536,-8.14454e-13
0.14537,-4.10399e-13
0.14538,-1.76259e-13
0.14539,4.45909e-13
0.1454,-2.08209e-13
0.14541,-1.88929e-16
0.14542,5.37223e-13
0.14543,-5.2448e-13
0.14544,-1.98084e-12
0.14545,-2.1427e-12
0.14546,-2.43363e-12
0.14547,-2.5174e-12
0.14548,-3.19078e-12
0.14549,-3.95609e-12
0.1455,-3.75656e-12
0.14551,-3.15183e-12
0.14552,-3.24023e-12
0.14553,-2.59412e-12
0.14554,-2.57442e-12
0.14555,-1.56367e-12
0.14556,-1.37716e-12
0.14557,-4.78287e-13
0.14558,-8.33208e-13
0.14559,-5.47655e-13
0.1456,-6.61664e-13
0.14561,-2.02792e-13
0.14562,-2.86162e-13
0.14563,-7.89713e-13
0.14564,-8.55754e-13
0.14565,-1.55742e-12
0.14566,-1.07396e-12
0.14567,-9.08466e-13
0.14568,-7.71275e-13
0.14569,-1.59158e-13
0.1457,-1.04079e-12
0.14571,-1.19108e-12
0.14572,-1.20876e-12
0.14573,-4.41902e-14
0.14574,7.72521e-13
0.14575,1.70711e-12
0.14576,1.66329e-12
0.14577,1.59323e-12
0.14578,1.1773e-12
0.14579,1.77013e-12
0.1458,2.83289e-12
0.14581,2.85352e-12
0.14582,2.93665e-12
0.14583,2.68552e-12
0.14584,1.37816e-12
0.14585,2.30787e-12
0.14586,2.41611e-12
0.14587,1.20403e-12
0.14588,7.05146e-13
0.14589,-4.77703e-13
0.1459,1.25584e-12
0.14591,3.02867e-13
0.14592,1.94256e-13
0.14593,1.14049e-12
0.14594,1.07203e-12
0.14595,1.21315e-13
0.14596,1.92563e-13
0.14597,6.94007e-13
0.14598,4.9164e-13
0.14599,1.96087e-13
0.146,2.52234e-13
0.14601,-5.60221e-13
0.14602,-3.24782e-14
0.14603,2.79944e-13
0.14604,2.9756e-13
0.14605,2.36624e-13
0.14606,5.57831e-13
0.14607,3.49288e-13
0.14608,-5.14571e-13
0.14609,7.59002e-13
0.1461,2.1426e-12
0.14611,3.3022e-12
0.14612,2.55027e-12
0.14613,1.91257e-12
0.14614,1.49336e-12
0.14615,2.02592e-12
0.14616,2.06879e-12
0.14617,1.47626e-12
0.14618,2.30433e-12
0.14619,1.59965e-12
0.1462,2.34255e-12
0.14621,2.08559e-12
0.14622,2.07556e-12
0.14623,1.03522e-12
0.14624,1.24718e-12
0.14625,1.35921e-12
0.14626,1.23036e-12
0.14627,7.81453e-13
0.14628,1.88632e-12
0.14629,1.94024e-12
0.1463,2.33106e-12
0.14631,1.67984e-12
0.14632,1.5415e-12
0.14633,1.82989e-12
0.14634,3.04901e-12
0.14635,2.75634e-12
0.14636,3.07859e-12
0.14637,2.35554e-12
0.14638,1.50844e-12
0.14639,2.35747e-12
0.1464,1.32545e-12
0.14641,1.3599e-12
0.14642,-1.00275e-12
0.14643,-1.09657e-13
0.14644,-1.42523e-12
0.14645,-4.89207e-13
0.14646,-2.02603e-15
0.14647,4.05277e-13
0.14648,4.59516e-13
0.14649,5.60999e-13
0.1465,5.53358e-13
0.14651,7.51609e-13
0.14652,9.15912e-13
0.14653,1.02705e-12
0.14654,1.13856e-13
0.14655,-6.93618e-15
0.14656,5.18073e-13
0.14657,2.77872e-13
0.14658,-5.46209e-14
0.14659,-1.57201e-13
0.1466,-1.02191e-12
0.14661,-2.4011e-12
0.14662,-2.41891e-12
0.14663,-3.95345e-12
0.14664,-4.02209e-12
0.14665,-4.18665e-12
0.14666,-4.24229e-12
0.14667,-4.19383e-12
0.14668,-3.07524e-12
0.14669,-4.18964e-12
0.1467,-4.44859e-12
0.14671,-4.64136e-12
0.14672,-6.38437e-12
0.14673,-5.81658e-12
0.14674,-5.79231e-12
0.14675,-5.0496e-12
0.14676,-5.30196e-12
0.14677,-4.51006e-12
0.14678,-2.72357e-12
0.14679,-3.53477e-12
0.1468,-3.60248e-12
0.14681,-3.61428e-12
0.14682,-4.87579e-12
0.14683,-4.67385e-12
0.14684,-4.70396e-12
0.14685,-5.8661e-12
0.14686,-4.5904e-12
0.14687,-4.5591e-12
0.14688,-4.60808e-12
0.14689,-5.70102e-12
0.1469,-4.57104e-12
0.14691,-3.04699e-12
0.14692,-3.09929e-12
0.14693,-2.96568e-12
0.14694,-3.19642e-12
0.14695,-2.23036e-12
0.14696,-2.79327e-12
0.14697,-2.93326e-12
0.14698,-2.38647e-12
0.14699,-2.34671e-12
0.147,-2.04378e-12
0.14701,-1.81717e-12
0.14702,-1.84686e-12
0.14703,-1.76777e-12
0.14704,1.09751e-13
0.14705,1.07815e-12
0.14706,1.41262e-12
