260,7.16789e-20
261,2.33681e-20
262,2.5924e-20
263,2.86393e-20
264,1.14522e-19
265,9.15875e-20
266,2.70046e-19
267,9.79972e-20
268,1.47185e-20
269,2.55729e-20
270,8.45963e-20
271,1.27253e-20
272,9.50411e-20
273,8.78736e-21
274,6.79327e-20
275,1.32687e-20
276,2.98262e-21
277,1.2017e-19
278,1.48473e-20
279,2.05083e-19
280,2.96482e-20
281,6.06885e-20
282,2.76105e-20
283,5.80236e-20
284,3.82942e-20
285,7.57423e-20
286,4.69323e-20
287,4.60621e-20
288,4.601e-20
289,2.35093e-20
290,7.92021e-20
291,8.95001e-20
292,2.41581e-20
293,8.04547e-20
294,6.95365e-20
295,4.57765e-20
296,1.66453e-20
297,1.45378e-20
298,1.20096e-19
299,2.44549e-20
300,1.49586e-21
301,9.07622e-20
302,8.58972e-20
303,1.83365e-20
304,2.33316e-19
305,1.29004e-21
306,8.83301e-20
307,2.15438e-20
308,1.79012e-20
309,1.56889e-20
310,9.28214e-20
311,3.19126e-20
312,2.9085e-21
313,1.03474e-20
314,4.83426e-20
315,2.81782e-20
316,2.24227e-19
317,1.48087e-19
318,9.77942e-20
319,1.30734e-19
320,8.67074e-20
321,3.87911e-20
322,4.5964e-20
323,8.4989e-20
324,4.14977e-20
325,1.0687e-20
326,6.28743e-21
327,5.9158e-20
328,2.50925e-20
329,2.57694e-20
330,4.25592e-20
331,1.96297e-20
332,2.12451e-19
333,8.92307e-21
334,1.54901e-20
335,8.79284e-20
336,2.86836e-20
337,3.86726e-20
338,8.47052e-20
339,1.55069e-20
340,3.07835e-20
341,1.74649e-21
342,8.98884e-20
343,1.202e-20
344,1.88546e-20
345,3.95429e-20
346,3.66323e-21
347,9.95044e-20
348,2.8251e-20
349,9.50705e-20
350,1.3046e-19
351,9.61136e-21
352,7.14111e-20
353,2.28658e-20
354,2.98374e-20
355,5.02185e-20
356,1.4373e-20
357,4.19964e-20
358,4.77535e-20
359,3.91331e-20
360,2.49103e-20
361,5.00208e-20
362,3.30653e-20
363,4.86189e-20
364,1.40582e-19
365,1.30321e-19
366,1.05349e-19
367,1.53326e-20
368,3.86493e-20
369,8.92665e-20
370,2.23398e-20
371,8.789e-20
372,1.29335e-19
373,5.88222e-20
374,2.99537e-21
375,1.05294e-19
376,2.29205e-20
377,4.39756e-20
378,2.28967e-20
379,2.69833e-20
380,8.64848e-21
381,8.82568e-21
382,6.7016e-20
383,5.82709e-21
384,2.05043e-19
385,9.1129e-20
386,3.70797e-20
387,1.0152e-19
388,8.36891e-22
389,7.16491e-20
390,2.49661e-20
391,1.00473e-19
392,9.81918e-21
393,1.10559e-20
394,2.12436e-19
395,1.39299e-19
396,1.31008e-19
397,1.6619e-19
398,5.72693e-21
399,6.04867e-20
400,1.61286e-20
401,4.69781e-20
402,9.07859e-20
403,7.73834e-20
404,2.2659e-20
405,5.16811e-20
406,7.82225e-20
407,2.23541e-20
408,8.04937e-20
409,1.67053e-20
410,2.45264e-19
411,2.75302e-20
412,2.66213e-20
413,4.38528e-20
414,2.07554e-20
415,1.54583e-20
416,1.61858e-21
417,4.90672e-20
418,2.8936e-20
419,7.19128e-20
420,1.30623e-20
421,1.25644e-20
422,6.96448e-20
423,7.93047e-20
424,5.8141e-20
425,6.56271e-20
426,2.097e-20
427,1.68389e-19
428,1.36482e-19
429,2.32373e-20
430,1.02023e-19
431,4.53463e-20
432,7.20763e-20
433,1.59379e-20
434,2.88661e-20
435,2.23487e-20
436,1.63015e-20
437,1.78802e-20
438,5.37601e-20
439,4.19669e-20
440,4.61508e-20
441,1.53312e-20
442,4.68338e-20
443,2.49191e-20
444,1.37885e-19
445,2.04399e-20
446,7.03339e-20
447,7.07306e-21
448,6.35509e-21
449,1.6907e-20
450,1.27295e-19
451,9.96937e-20
452,1.60322e-20
453,1.43876e-20
454,1.21527e-19
455,3.88735e-20
456,7.36685e-20
457,1.01616e-19
458,5.00372e-20
459,3.2259e-20
460,7.54887e-20
461,3.06433e-20
462,3.53797e-20
463,7.16729e-20
464,9.84283e-20
465,3.44232e-21
466,2.92274e-20
467,5.46386e-20
468,1.43742e-19
469,1.45609e-20
470,2.20427e-20
471,1.83019e-20
472,8.0981e-21
473,1.12859e-20
474,5.93706e-20
475,4.21956e-22
476,5.93994e-20
477,6.56962e-20
478,1.38388e-19
479,1.358e-20
480,6.08814e-20
481,1.37407e-19
482,6.75881e-20
483,4.84385e-20
484,2.14459e-20
485,4.58966e-22
486,1.0212e-19
487,5.86913e-20
488,5.10599e-20
489,2.65138e-20
490,7.82592e-21
491,7.55528e-20
492,7.31832e-20
493,8.47267e-20
494,2.09684e-20
495,4.0939e-20
496,4.11079e-20
497,2.29532e-20
498,7.34791e-21
499,2.65273e-21
500,4.24721e-21
501,2.33652e-20
502,7.62777e-21
503,2.40956e-20
504,2.10349e-20
505,5.76234e-20
506,2.66312e-20
507,8.67869e-20
508,7.69561e-20
509,1.81229e-20
510,1.47392e-19
511,8.17208e-20
512,4.43563e-20
513,9.30874e-21
514,5.42958e-20
515,1.28215e-20
516,7.28896e-20
517,1.61433e-20
518,7.25696e-20
519,2.65433e-20
520,2.19034e-20
521,6.25239e-20
522,2.4146e-19
523,3.94204e-20
524,8.99638e-20
525,7.39602e-20
526,1.67033e-21
527,1.92545e-20
528,1.58467e-19
529,1.37464e-20
530,1.70651e-20
531,5.11146e-20
532,3.07438e-20
533,1.01368e-19
534,2.22121e-20
535,7.03533e-21
536,5.49404e-20
537,5.80353e-20
538,2.54153e-20
539,2.70653e-21
540,4.92674e-20
541,3.6983e-20
542,3.41755e-20
543,8.9944e-21
544,8.49404e-20
545,6.33108e-20
546,4.21114e-20
547,3.84605e-22
548,6.33269e-22
549,9.43647e-21
550,2.20537e-20
551,4.53118e-20
552,2.17712e-19
553,3.86468e-20
554,5.80851e-20
555,7.81481e-20
556,8.45705e-20
557,3.73233e-20
558,9.22868e-20
559,7.22012e-21
560,1.16121e-21
561,2.09988e-20
562,2.49417e-20
563,1.34986e-20
564,3.61618e-20
565,6.65887e-20
566,4.46495e-20
567,1.06305e-19
568,4.07432e-20
569,1.17649e-20
570,6.834e-20
571,3.79928e-20
572,3.14133e-20
573,7.87323e-21
574,7.28958e-21
575,1.23505e-19
576,4.55642e-20
577,2.85036e-20
578,2.22511e-20
579,6.63454e-20
580,1.32452e-19
581,5.86083e-20
582,3.05381e-20
583,1.43662e-20
584,1.85041e-20
585,8.47272e-21
586,1.78957e-20
587,2.47191e-19
588,1.48155e-20
589,6.99267e-21
590,7.67917e-20
591,5.4615e-20
592,9.15865e-20
593,1.16325e-19
594,2.26624e-19
595,3.19273e-20
596,3.12605e-20
597,4.7994e-20
598,2.58733e-21
599,1.06546e-19
600,3.5265e-20
601,1.45195e-19
602,1.92492e-20
603,2.4495e-21
604,7.89917e-21
605,7.7162e-20
606,5.68494e-20
607,2.53913e-21
608,6.40079e-21
609,1.80125e-20
610,1.17442e-19
611,1.33204e-19
612,2.72049e-21
613,5.57896e-20
614,2.44831e-20
615,3.02011e-20
616,2.7967e-20
617,5.8611e-21
618,2.45272e-22
619,5.7977e-20
620,4.84096e-21
621,8.26997e-20
622,1.17166e-20
623,6.96425e-20
624,6.69235e-20
625,1.22513e-19
626,1.21489e-19
627,1.43778e-19
628,1.85252e-20
629,9.74711e-21
630,2.36529e-19
631,5.46478e-20
632,1.06121e-19
633,2.18654e-20
634,3.51791e-20
635,2.04644e-19
636,1.46905e-19
637,1.78522e-20
638,1.09301e-20
639,7.57831e-20
640,8.15823e-20
641,1.14336e-19
642,8.36256e-20
643,2.48132e-20
644,9.35027e-20
645,3.05072e-20
646,3.52505e-20
647,1.89058e-20
648,3.59472e-20
649,4.06492e-20
650,7.87552e-21
651,3.50795e-20
652,1.41848e-20
653,7.79528e-20
654,7.13038e-21
655,3.75689e-21
656,2.16737e-20
657,1.26421e-19
658,6.76562e-20
659,1.17964e-20
660,2.07199e-19
661,3.9831e-20
662,2.59656e-20
663,3.54191e-20
664,5.0692e-20
665,1.52144e-20
666,5.16856e-20
667,4.82146e-21
668,5.75105e-21
669,1.9549e-21
670,6.58564e-21
671,2.96288e-20
672,9.3569e-20
673,4.36841e-20
674,1.90608e-20
675,1.06165e-19
676,1.65583e-19
677,1.30988e-19
678,5.56876e-20
679,1.00943e-19
680,2.61764e-20
681,1.03889e-20
682,5.96966e-20
683,2.71624e-21
684,9.04843e-21
685,2.49822e-20
686,7.32311e-21
687,3.37236e-19
688,4.5297e-20
689,1.54095e-19
690,3.23443e-20
691,2.1644e-20
692,2.84933e-20
693,4.79365e-21
694,1.31063e-20
695,2.51585e-21
696,6.35795e-20
697,2.79936e-21
698,2.0722e-20
699,2.02886e-20
700,1.00271e-19
701,2.05616e-20
702,1.36537e-20
703,1.17206e-19
704,1.9411e-19
705,2.1705e-20
706,1.14973e-20
707,1.84079e-21
708,5.63474e-20
709,1.36998e-21
710,7.9578e-20
711,4.18181e-20
712,1.27693e-19
713,1.59575e-20
714,1.00006e-20
715,4.33624e-20
716,5.78423e-20
717,2.26745e-20
718,5.46051e-20
719,1.1715e-19
720,1.55452e-20
721,3.48485e-20
722,6.16098e-21
723,5.67689e-20
724,1.49117e-19
725,2.76838e-20
726,7.15444e-20
727,2.35668e-20
728,4.82585e-21
729,4.44174e-20
730,1.12643e-19
731,1.21381e-20
732,1.64021e-21
733,7.745e-21
734,2.1882e-21
735,2.45007e-20
736,1.46351e-19
737,4.18148e-20
738,7.03887e-20
739,8.00544e-20
740,1.02743e-19
741,1.18504e-20
742,2.88538e-20
743,2.33963e-20
744,4.79243e-20
745,1.43949e-19
746,4.55607e-21
747,3.628e-20
748,6.03269e-21
749,9.74058e-20
750,4.49914e-21
751,1.21485e-19
752,8.32475e-20
753,1.44472e-22
754,4.74631e-20
755,7.82938e-21
756,1.63389e-20
757,3.34239e-20
758,7.50971e-20
759,5.59011e-20
760,4.97475e-20
761,8.71842e-22
762,8.99736e-21
763,2.36778e-19
764,1.43834e-19
765,2.08663e-20
766,2.79133e-20
767,1.87356e-20
768,6.42457e-21
769,1.47962e-21
770,1.07039e-20
771,9.92028e-21
772,3.59525e-20
773,2.27573e-20
774,9.92244e-20
775,3.85926e-20
776,1.12429e-20
777,1.95544e-21
778,5.48168e-21
779,1.84716e-20
780,1.34124e-19
781,1.37306e-20
782,2.244e-20
783,1.89399e-20
784,3.43996e-20
785,8.18722e-20
786,1.53949e-19
787,7.4082e-21
788,2.70512e-20
789,2.12817e-20
790,7.12605e-20
791,1.68784e-20
792,1.02919e-20
793,3.52728e-20
794,1.31153e-20
795,1.0841e-20
796,3.16391e-20
797,1.42993e-20
798,2.48202e-20
799,8.78836e-22
800,4.25923e-20
801,5.30141e-21
802,3.02497e-20
803,1.12019e-21
804,1.04936e-20
805,2.15751e-20
806,4.04039e-20
807,8.1256e-20
808,2.34254e-20
809,4.64211e-21
810,6.8153e-20
811,2.40379e-20
812,7.02784e-21
813,6.74744e-20
814,2.13039e-21
815,2.88775e-20
816,5.70771e-23
817,9.61305e-20
818,3.48146e-21
819,2.78005e-21
820,4.3192e-20
821,1.35315e-20
822,2.04079e-20
823,4.09735e-20
824,8.9795e-20
825,5.60661e-20
826,1.31001e-20
827,9.80786e-20
828,3.74633e-20
829,9.76718e-22
830,5.86473e-21
831,6.65877e-20
832,4.93901e-21
833,2.72855e-20
834,4.11639e-21
835,8.17242e-20
836,5.22992e-20
837,1.95497e-20
838,6.86265e-20
839,1.00037e-19
840,9.49826e-21
841,1.14767e-21
842,2.9444e-21
843,2.35582e-22
844,1.06152e-19
845,1.79389e-20
846,6.66579e-20
847,3.62459e-20
848,1.86688e-20
849,1.00813e-20
850,2.5729e-20
851,1.39693e-20
852,8.4405e-21
853,7.59245e-21
854,3.64175e-21
855,8.38077e-20
856,1.80296e-20
857,7.69512e-20
858,3.70895e-20
859,2.01413e-20
860,2.02703e-19
861,1.93944e-20
862,1.21774e-20
863,1.54453e-20
864,8.79538e-20
865,5.20881e-20
866,2.17656e-20
867,3.4172e-20
868,7.13092e-20
869,4.41804e-20
870,9.26699e-22
871,1.5489e-19
872,3.35486e-20
873,2.80391e-21
874,2.37696e-20
875,1.19189e-21
876,2.52591e-20
877,4.46407e-21
878,2.63995e-21
879,1.17487e-19
880,3.12398e-20
881,4.22215e-21
882,4.67398e-20
883,2.98363e-20
884,7.74552e-21
885,4.35644e-20
886,2.76014e-20
887,5.27475e-20
888,8.0026e-22
889,3.51555e-21
890,2.61619e-20
891,4.70241e-20
892,6.17433e-20
893,5.05447e-20
894,2.26762e-20
895,1.55363e-20
896,2.16488e-20
897,2.8849e-21
898,1.09445e-20
899,1.35758e-20
900,4.18636e-20
901,1.6586e-20
902,1.7133e-19
903,7.91177e-21
904,1.32217e-20
905,1.54272e-20
906,2.01318e-20
907,3.35041e-21
908,1.90712e-20
909,3.07568e-20
910,2.73006e-21
911,4.40646e-21
912,2.13412e-20
913,4.71699e-20
914,6.94749e-20
915,1.63814e-20
916,2.59862e-21
917,1.32501e-20
918,3.64582e-20
919,4.14717e-20
920,1.65651e-19
921,3.03902e-21
922,1.99083e-20
923,8.42191e-20
924,4.92923e-20
925,1.89123e-21
926,1.83658e-20
927,1.49297e-20
928,1.74255e-20
929,1.46876e-20
930,1.21804e-20
931,5.24854e-20
932,3.90101e-20
933,1.12297e-20
934,7.07858e-20
935,6.19601e-20
936,5.1105e-21
937,2.2584e-20
938,4.34932e-20
939,3.21485e-20
940,4.51466e-20
941,5.39083e-20
942,1.91409e-20
943,1.91687e-19
944,4.31305e-21
945,1.35708e-20
946,3.36076e-20
947,6.22889e-21
948,3.74176e-20
949,9.63475e-20
950,4.39793e-20
951,2.54533e-20
952,4.01594e-21
953,2.41954e-20
954,2.1743e-20
955,1.81271e-20
956,2.7919e-20
957,4.6405e-21
958,5.01673e-20
959,2.35758e-20
960,5.18313e-21
961,1.70174e-20
962,7.03346e-21
963,1.78836e-20
964,8.92117e-21
965,5.35443e-20
966,7.48679e-20
967,3.58321e-20
968,9.26989e-21
969,9.81829e-21
970,2.62441e-21
971,9.50962e-21
972,4.40528e-20
973,1.41752e-19
974,2.32824e-20
975,1.95517e-20
976,8.05436e-20
977,1.10082e-19
978,7.41652e-20
979,2.66127e-21
980,3.19423e-20
981,6.79314e-21
982,3.70899e-21
983,7.26125e-20
984,1.09956e-19
985,5.84237e-20
986,1.0524e-19
987,6.83695e-20
988,3.17065e-20
989,1.7193e-19
990,1.31048e-20
991,1.14287e-19
992,2.15729e-20
993,1.77352e-20
994,8.48843e-20
995,1.1391e-20
996,3.20632e-20
997,7.05211e-22
998,1.98503e-20
999,2.25986e-20
1000,6.59496e-21
1001,1.84409e-20
1002,8.88721e-21
1003,4.62264e-20
1004,3.90443e-20
1005,1.07309e-19
1006,5.0892e-20
1007,3.88852e-21
1008,4.05986e-20
1009,3.76724e-20
1010,1.0993e-20
1011,1.4935e-21
1012,3.19639e-20
1013,9.05547e-21
1014,3.22137e-20
1015,2.21292e-20
1016,4.78054e-21
1017,5.0159e-20
1018,1.01567e-19
1019,1.39001e-21
1020,1.65156e-20
1021,1.96282e-20
1022,4.81043e-20
1023,1.64542e-20
1024,2.99773e-21
1025,6.93485e-20
1026,1.03016e-19
1027,2.66027e-20
1028,3.82136e-20
1029,2.83472e-21
1030,6.60448e-20
1031,1.45073e-20
1032,2.3787e-20
1033,1.91727e-20
1034,6.13109e-20
1035,2.00562e-20
1036,2.4155e-20
1037,9.64153e-20
1038,1.93223e-20
1039,3.57539e-20
1040,4.64227e-20
1041,4.28542e-21
1042,6.88479e-20
1043,9.71232e-20
1044,7.93148e-20
1045,6.77142e-21
1046,4.76274e-20
1047,1.90887e-20
1048,1.64296e-20
1049,3.6487e-20
1050,5.28456e-20
1051,6.52529e-21
1052,2.40147e-20
1053,5.34212e-20
1054,4.2232e-20
1055,1.59177e-20
1056,7.0873e-20
1057,2.22833e-20
1058,2.66026e-21
1059,1.11821e-20
1060,1.86555e-20
1061,4.47941e-20
1062,1.19056e-19
1063,2.13823e-20
1064,1.84361e-21
1065,1.52584e-20
1066,4.49439e-20
1067,3.90495e-20
1068,1.85194e-20
1069,3.21133e-20
1070,5.59586e-20
1071,3.54956e-21
1072,5.65822e-20
1073,2.9955e-21
1074,5.06141e-20
1075,4.26736e-21
1076,2.69493e-20
1077,2.06372e-20
1078,3.70265e-20
1079,2.11026e-20
1080,1.69127e-20
1081,3.73581e-20
1082,2.72178e-20
1083,2.06132e-19
1084,2.01735e-20
1085,2.55012e-20
1086,2.75018e-20
1087,2.46183e-20
1088,1.45029e-20
1089,1.01133e-20
1090,6.60232e-20
1091,1.37936e-20
1092,4.71366e-22
1093,1.74913e-20
1094,9.24079e-20
1095,2.16024e-20
1096,7.95413e-20
1097,4.42771e-20
1098,5.47737e-21
1099,1.36092e-20
1100,7.26027e-20
1101,1.80809e-20
1102,1.48127e-20
1103,4.76941e-20
1104,1.31054e-21
1105,2.51197e-21
1106,5.86685e-20
1107,1.29934e-20
1108,2.4818e-20
1109,6.44105e-21
1110,1.77924e-21
1111,5.41117e-20
1112,5.66262e-20
1113,4.80654e-20
1114,2.55598e-20
1115,3.52931e-20
1116,5.75823e-21
1117,7.31548e-20
1118,2.10662e-20
1119,4.1952e-21
1120,2.44697e-20
1121,1.33216e-20
1122,9.87545e-22
1123,2.31836e-20
1124,3.84141e-20
1125,1.1019e-20
1126,1.48077e-19
1127,3.31269e-20
1128,2.28193e-20
1129,3.46391e-20
1130,5.73289e-20
1131,5.75353e-20
1132,4.2737e-20
1133,8.0375e-20
1134,1.27928e-20
1135,5.00317e-20
1136,1.88343e-21
1137,4.2864e-21
1138,1.04165e-20
1139,1.92424e-20
1140,3.83446e-21
1141,5.85041e-20
1142,4.88928e-20
1143,2.16975e-20
1144,1.14992e-20
1145,8.87444e-21
1146,1.30818e-20
1147,6.44139e-20
1148,2.0262e-20
1149,2.49248e-20
1150,2.30464e-20
1151,2.59252e-20
1152,8.61046e-21
1153,3.38233e-20
1154,7.78349e-20
1155,3.17214e-20
1156,6.63612e-20
1157,2.59561e-20
1158,4.96003e-20
1159,2.07091e-20
1160,7.47709e-21
1161,1.54829e-20
1162,6.83256e-20
1163,1.14087e-19
1164,1.37224e-20
1165,1.67123e-20
1166,3.16748e-20
1167,4.45876e-21
1168,4.0676e-20
1169,5.4413e-21
1170,1.06373e-19
1171,1.93544e-20
1172,2.28351e-20
1173,1.03135e-20
1174,3.24969e-20
1175,2.07791e-20
1176,7.10899e-21
1177,2.68151e-21
1178,2.61086e-20
1179,2.60602e-20
1180,2.38792e-20
1181,4.30055e-20
1182,1.14885e-19
1183,4.24386e-20
1184,7.19349e-21
1185,2.08607e-20
1186,5.06149e-20
1187,2.20562e-20
1188,3.99066e-20
1189,2.48411e-20
1190,2.92244e-20
1191,5.16377e-20
1192,2.04454e-20
1193,9.10603e-20
1194,2.17952e-20
1195,4.9801e-20
1196,5.72058e-20
1197,3.9444e-20
1198,2.95509e-20
1199,3.03292e-20
1200,2.86105e-20
1201,2.8313e-19
1202,5.22496e-21
1203,1.15201e-19
1204,4.45048e-20
1205,4.14229e-21
1206,3.16608e-20
1207,1.65796e-20
1208,1.62243e-20
1209,7.46825e-21
1210,1.36037e-20
1211,2.37934e-20
1212,1.18266e-20
1213,2.10414e-20
1214,2.81636e-20
1215,3.1488e-20
1216,1.60725e-20
1217,4.93921e-21
1218,2.12423e-20
1219,6.56174e-22
1220,2.51923e-20
1221,5.35459e-21
1222,1.70538e-20
1223,4.68129e-21
1224,4.30982e-20
1225,6.67515e-21
1226,2.925e-20
1227,3.38717e-20
1228,1.87659e-20
1229,1.22505e-20
1230,1.41405e-20
1231,1.02175e-20
1232,7.24994e-21
1233,2.17836e-20
1234,1.05691e-20
1235,1.35543e-21
1236,1.7737e-20
1237,2.27378e-20
1238,4.54035e-21
1239,1.03247e-20
1240,2.54307e-20
1241,7.30325e-20
1242,5.92749e-20
1243,6.00477e-20
1244,1.13978e-20
1245,5.84554e-21
1246,4.07943e-21
1247,2.75417e-20
1248,3.63189e-20
1249,2.33276e-20
1250,3.10739e-20
1251,5.93086e-20
1252,2.83903e-20
1253,2.18308e-20
1254,4.25004e-20
1255,1.59828e-20
1256,2.63993e-20
1257,6.65571e-21
1258,1.42136e-20
1259,8.31774e-21
1260,5.39387e-20
1261,1.49913e-20
1262,1.21385e-20
1263,1.40461e-20
1264,4.47563e-20
1265,1.50343e-20
1266,2.05962e-20
1267,1.71486e-20
1268,2.38937e-20
1269,1.87762e-21
1270,1.85461e-20
1271,1.72247e-20
1272,1.50003e-21
1273,1.91649e-20
1274,3.61288e-20
1275,1.3064e-19
1276,1.59765e-20
1277,3.23895e-20
1278,1.30454e-20
1279,1.21079e-20
1280,2.66648e-20
1281,1.37473e-19
1282,6.69624e-20
1283,1.14968e-20
1284,9.60893e-20
1285,5.79963e-22
1286,2.97606e-20
1287,7.11817e-21
1288,8.48444e-22
1289,4.19173e-20
1290,1.05515e-20
1291,4.83917e-20
1292,4.45517e-20
1293,2.9455e-20
1294,4.65675e-20
1295,1.89306e-20
1296,1.65083e-20
1297,4.27994e-21
1298,3.59141e-21
1299,9.64478e-21
1300,2.92368e-21
1301,2.88845e-20
1302,2.01278e-20
1303,7.65459e-21
1304,4.12385e-20
1305,5.31961e-20
1306,2.44139e-21
1307,2.97044e-20
1308,7.18823e-21
1309,3.45917e-20
1310,2.29735e-20
1311,1.40245e-22
1312,5.39693e-21
1313,4.50749e-20
1314,3.61618e-20
1315,4.03008e-21
1316,1.12974e-21
1317,9.88334e-21
1318,1.78377e-21
1319,2.04446e-20
1320,6.23399e-20
1321,1.81238e-21
1322,4.66163e-20
1323,3.14962e-21
1324,4.43154e-20
1325,1.66571e-20
1326,1.311e-20
1327,2.80586e-20
1328,2.15535e-20
1329,1.81668e-19
1330,4.20394e-20
1331,7.41521e-21
1332,5.91089e-20
1333,2.3424e-20
1334,4.43122e-20
1335,2.08672e-20
1336,1.08347e-19
1337,1.26662e-22
1338,1.13263e-20
1339,9.0008e-20
1340,2.68102e-20
1341,1.40819e-20
1342,1.09262e-20
1343,3.51051e-20
1344,1.69516e-20
1345,1.97324e-20
1346,2.03187e-20
1347,3.6782e-20
1348,1.99438e-20
1349,1.32308e-20
1350,4.53848e-20
1351,1.61386e-20
1352,1.27823e-20
1353,3.52781e-20
1354,2.39216e-20
1355,2.05671e-20
1356,1.19386e-21
1357,4.15058e-20
1358,2.86892e-20
1359,1.36312e-19
1360,1.80418e-20
1361,2.29523e-21
1362,2.18603e-20
1363,7.16596e-21
