1365,2.96416e-22
1366,2.50821e-22
1367,2.60093e-22
1368,2.92394e-22
1369,2.72717e-22
1370,3.27451e-22
1371,2.45707e-22
1372,2.42515e-22
1373,2.95936e-22
1374,2.88469e-22
1375,2.57292e-22
1376,3.03832e-22
1377,3.24107e-22
1378,2.83723e-22
1379,2.96531e-22
1380,2.70353e-22
1381,2.98004e-22
1382,3.17556e-22
1383,2.74321e-22
1384,3.07136e-22
1385,2.84476e-22
1386,2.604e-22
1387,2.99628e-22
1388,2.82149e-22
1389,2.94457e-22
1390,2.61124e-22
1391,3.11397e-22
1392,2.92994e-22
1393,2.98625e-22
1394,2.76809e-22
1395,2.69873e-22
1396,2.34338e-22
1397,2.79232e-22
1398,2.7479e-22
1399,2.46997e-22
1400,2.94988e-22
1401,2.79585e-22
1402,3.05668e-22
1403,3.34845e-22
1404,2.86286e-22
1405,3.06372e-22
1406,2.46099e-22
1407,3.18396e-22
1408,2.70344e-22
1409,2.98722e-22
1410,2.59613e-22
1411,2.54503e-22
1412,2.90199e-22
1413,2.64973e-22
1414,2.5276e-22
1415,2.41821e-22
1416,2.81454e-22
1417,2.61152e-22
1418,2.70217e-22
1419,2.20892e-22
1420,3.07746e-22
1421,3.05602e-22
1422,2.67244e-22
1423,3.0785e-22
1424,2.59306e-22
1425,2.81083e-22
1426,2.42955e-22
1427,2.63566e-22
1428,2.98356e-22
1429,2.38589e-22
1430,2.56032e-22
1431,3.12003e-22
1432,2.57915e-22
1433,2.12673e-22
1434,2.55773e-22
1435,3.15112e-22
1436,2.63523e-22
1437,2.63673e-22
1438,2.62071e-22
1439,2.27324e-22
1440,2.50894e-22
1441,2.50462e-22
1442,2.49662e-22
1443,2.768e-22
1444,2.57837e-22
1445,2.35568e-22
1446,2.84813e-22
1447,2.86027e-22
1448,2.75682e-22
1449,2.86854e-22
1450,2.42685e-22
1451,2.41986e-22
1452,2.56493e-22
1453,2.60673e-22
1454,2.58031e-22
1455,2.61021e-22
1456,2.48002e-22
1457,2.97665e-22
1458,2.97059e-22
1459,2.41282e-22
1460,3.10479e-22
1461,2.71849e-22
1462,2.66765e-22
1463,2.79437e-22
1464,2.63935e-22
1465,2.77446e-22
1466,2.52191e-22
1467,2.84497e-22
1468,3.10563e-22
1469,2.39344e-22
1470,3.0165e-22
1471,2.38677e-22
1472,2.94455e-22
1473,2.6626e-22
1474,2.66453e-22
1475,2.50934e-22
1476,2.34863e-22
1477,2.15519e-22
1478,2.7279e-22
1479,2.6614e-22
1480,3.05984e-22
1481,3.60093e-22
1482,2.59996e-22
1483,2.67894e-22
1484,2.42648e-22
1485,2.98358e-22
1486,2.78495e-22
1487,2.6727e-22
1488,2.8251e-22
1489,2.70601e-22
1490,2.51565e-22
1491,2.46355e-22
1492,2.44003e-22
1493,2.72651e-22
1494,2.41873e-22
1495,2.36086e-22
1496,2.66923e-22
1497,2.66318e-22
1498,2.3243e-22
1499,2.77607e-22
1500,2.59306e-22
1501,2.55051e-22
1502,2.39951e-22
1503,2.51241e-22
1504,2.56609e-22
1505,2.38164e-22
1506,2.57646e-22
1507,2.63039e-22
1508,2.22201e-22
1509,2.49619e-22
1510,2.93077e-22
1511,2.62038e-22
1512,2.73524e-22
1513,2.33363e-22
1514,2.38199e-22
1515,2.37263e-22
1516,2.33281e-22
1517,2.84453e-22
1518,2.56011e-22
1519,2.35442e-22
1520,2.23615e-22
1521,2.08782e-22
1522,2.24958e-22
1523,2.85452e-22
1524,2.51579e-22
1525,2.52444e-22
1526,2.89236e-22
1527,2.2902e-22
1528,2.16064e-22
1529,2.60987e-22
1530,2.32042e-22
1531,2.87039e-22
1532,2.30218e-22
1533,2.82516e-22
1534,2.31724e-22
1535,2.72306e-22
1536,2.6909e-22
1537,2.17946e-22
1538,2.76027e-22
1539,2.34674e-22
1540,2.5429e-22
1541,2.77291e-22
1542,2.67757e-22
1543,2.89475e-22
1544,2.51655e-22
1545,2.66152e-22
1546,2.14374e-22
1547,2.85528e-22
1548,2.58242e-22
1549,2.20455e-22
1550,2.55561e-22
1551,2.50903e-22
1552,2.66367e-22
1553,2.23789e-22
1554,2.53764e-22
1555,2.33621e-22
1556,2.85997e-22
1557,2.35128e-22
1558,2.72192e-22
1559,2.69342e-22
1560,2.52983e-22
1561,2.74329e-22
1562,2.72937e-22
1563,2.35924e-22
1564,2.36056e-22
1565,2.77164e-22
1566,1.96768e-22
1567,2.49081e-22
1568,2.59076e-22
1569,2.21956e-22
1570,2.67798e-22
1571,2.34116e-22
1572,2.70379e-22
1573,2.5686e-22
1574,2.47695e-22
1575,2.46907e-22
1576,2.33608e-22
1577,2.28996e-22
1578,2.84705e-22
1579,2.834e-22
1580,2.69551e-22
1581,2.34177e-22
1582,2.15028e-22
1583,2.52013e-22
1584,2.37476e-22
1585,2.64265e-22
1586,2.96017e-22
1587,2.45817e-22
1588,2.73964e-22
1589,2.01102e-22
1590,1.92333e-22
1591,2.84813e-22
1592,2.53757e-22
1593,2.26438e-22
1594,2.16477e-22
1595,2.14949e-22
1596,2.21817e-22
1597,2.63711e-22
1598,2.4451e-22
1599,2.4793e-22
1600,2.54619e-22
1601,2.19279e-22
1602,2.27474e-22
1603,2.63734e-22
1604,2.68201e-22
1605,2.21219e-22
1606,2.78551e-22
1607,2.67874e-22
1608,2.09572e-22
1609,2.46397e-22
1610,2.61002e-22
1611,2.50548e-22
1612,2.55466e-22
1613,2.09637e-22
1614,2.09215e-22
1615,2.1993e-22
1616,2.40578e-22
1617,2.13158e-22
1618,2.03812e-22
1619,2.49054e-22
1620,2.33185e-22
1621,2.38853e-22
1622,2.21695e-22
1623,1.82239e-22
1624,2.3119e-22
1625,2.06186e-22
1626,2.70843e-22
1627,2.36604e-22
1628,1.85457e-22
1629,2.19184e-22
1630,2.38128e-22
1631,2.20589e-22
1632,2.58429e-22
1633,2.48685e-22
1634,2.43906e-22
1635,2.51084e-22
1636,2.27473e-22
1637,2.16759e-22
1638,2.27496e-22
1639,2.13723e-22
1640,2.20978e-22
1641,2.67514e-22
1642,2.58765e-22
1643,2.29438e-22
1644,2.34813e-22
1645,2.55264e-22
1646,2.42599e-22
1647,1.98843e-22
1648,2.35476e-22
1649,2.19077e-22
1650,2.54478e-22
1651,2.11131e-22
1652,2.12636e-22
1653,2.70289e-22
1654,2.2758e-22
1655,2.8122e-22
1656,2.10348e-22
1657,2.37103e-22
1658,2.07963e-22
1659,2.41455e-22
1660,2.38841e-22
1661,2.06688e-22
1662,2.29063e-22
1663,2.51271e-22
1664,2.20651e-22
1665,2.31147e-22
1666,2.36984e-22
1667,2.63011e-22
1668,2.39306e-22
1669,2.24016e-22
1670,2.32764e-22
1671,1.88318e-22
1672,2.72602e-22
1673,2.1474e-22
1674,1.83815e-22
1675,2.23792e-22
1676,2.40473e-22
1677,2.38891e-22
1678,2.55527e-22
1679,2.11426e-22
1680,2.63662e-22
1681,2.1533e-22
1682,2.5263e-22
1683,2.38191e-22
1684,1.81378e-22
1685,2.44555e-22
1686,1.87679e-22
1687,1.99235e-22
1688,2.19659e-22
1689,2.19351e-22
1690,2.08426e-22
1691,2.53172e-22
1692,1.98242e-22
1693,2.24029e-22
1694,2.28534e-22
1695,2.16033e-22
1696,1.80754e-22
1697,1.93796e-22
1698,2.30197e-22
1699,2.35546e-22
1700,2.44312e-22
1701,2.31016e-22
1702,2.71466e-22
1703,2.13761e-22
1704,2.5631e-22
1705,1.793e-22
1706,2.17935e-22
1707,2.63383e-22
1708,2.13395e-22
1709,2.60124e-22
1710,2.41957e-22
1711,2.28658e-22
1712,2.1524e-22
1713,1.88109e-22
1714,2.27576e-22
1715,2.12939e-22
1716,2.39252e-22
1717,2.59541e-22
1718,2.19504e-22
1719,2.05345e-22
1720,2.52306e-22
1721,2.45942e-22
1722,2.51791e-22
1723,1.9347e-22
1724,2.33631e-22
1725,2.00272e-22
1726,2.2648e-22
1727,1.86247e-22
1728,2.27021e-22
1729,2.05506e-22
1730,2.13375e-22
1731,2.00333e-22
1732,2.50966e-22
1733,2.2813e-22
1734,2.65076e-22
1735,2.07936e-22
1736,2.33313e-22
1737,2.1928e-22
1738,2.26948e-22
1739,2.31228e-22
1740,1.70244e-22
1741,2.43723e-22
1742,2.27251e-22
1743,2.4752e-22
1744,2.20204e-22
1745,2.25426e-22
1746,2.37074e-22
1747,1.91528e-22
1748,2.18978e-22
1749,1.88567e-22
1750,2.41595e-22
1751,2.21364e-22
1752,2.29598e-22
1753,2.2281e-22
1754,2.09967e-22
1755,2.39979e-22
1756,2.2292e-22
1757,2.36991e-22
1758,2.30057e-22
1759,1.76591e-22
1760,2.24801e-22
1761,1.88537e-22
1762,2.10593e-22
1763,2.48284e-22
1764,2.4669e-22
1765,1.94985e-22
1766,2.06397e-22
1767,2.29237e-22
1768,2.41141e-22
1769,2.07689e-22
1770,2.23959e-22
1771,2.34918e-22
1772,2.11866e-22
1773,2.07582e-22
1774,2.0642e-22
1775,2.36439e-22
1776,2.2747e-22
1777,2.44267e-22
1778,1.92756e-22
1779,1.92419e-22
1780,1.77211e-22
1781,1.91158e-22
1782,1.96486e-22
1783,2.55365e-22
1784,2.08232e-22
1785,2.01843e-22
1786,2.14241e-22
1787,2.03271e-22
1788,2.4376e-22
1789,2.09945e-22
1790,2.20484e-22
1791,1.93328e-22
1792,2.23581e-22
1793,2.51533e-22
1794,2.39988e-22
1795,2.07487e-22
1796,1.93157e-22
1797,2.43419e-22
1798,2.45701e-22
1799,2.22616e-22
1800,2.34698e-22
1801,1.9666e-22
1802,1.74905e-22
1803,2.36979e-22
1804,2.13889e-22
1805,1.89763e-22
1806,2.21415e-22
1807,1.95146e-22
1808,2.30137e-22
1809,1.92173e-22
1810,1.75984e-22
1811,1.82262e-22
1812,2.03402e-22
1813,2.00198e-22
1814,2.12507e-22
1815,1.90355e-22
1816,2.25109e-22
1817,1.92812e-22
1818,1.97866e-22
1819,2.03093e-22
1820,2.01245e-22
1821,2.27342e-22
1822,1.94022e-22
1823,2.26198e-22
1824,2.58542e-22
1825,2.14425e-22
1826,2.18075e-22
1827,2.38691e-22
1828,1.84323e-22
1829,2.09282e-22
1830,2.10066e-22
1831,2.32547e-22
1832,1.96242e-22
1833,2.24303e-22
1834,2.25602e-22
1835,2.1683e-22
1836,2.20154e-22
1837,2.23392e-22
1838,2.17222e-22
1839,2.01226e-22
1840,2.11595e-22
1841,2.28711e-22
1842,2.24309e-22
1843,2.12424e-22
1844,2.30701e-22
1845,1.85575e-22
1846,1.97765e-22
1847,2.25707e-22
1848,1.84662e-22
1849,2.26505e-22
1850,2.3616e-22
1851,2.30414e-22
1852,1.73556e-22
1853,1.95446e-22
1854,2.36123e-22
1855,2.15145e-22
1856,1.82965e-22
1857,2.11669e-22
1858,1.98946e-22
1859,2.0045e-22
1860,2.16701e-22
1861,2.08351e-22
1862,2.30046e-22
1863,1.93278e-22
1864,2.05631e-22
1865,2.03459e-22
1866,1.90351e-22
1867,2.2974e-22
1868,1.77472e-22
1869,1.61054e-22
1870,1.86321e-22
1871,1.75881e-22
1872,2.27746e-22
1873,1.75183e-22
1874,2.24868e-22
1875,2.22563e-22
1876,2.17627e-22
1877,2.11237e-22
1878,2.36564e-22
1879,1.68163e-22
1880,2.36437e-22
1881,1.94851e-22
1882,1.96732e-22
1883,1.92686e-22
1884,2.28977e-22
1885,2.26081e-22
1886,1.63592e-22
1887,1.98389e-22
1888,1.94066e-22
1889,2.07638e-22
1890,1.75225e-22
1891,1.64807e-22
1892,2.14686e-22
1893,1.90638e-22
1894,2.35791e-22
1895,1.98296e-22
1896,1.88277e-22
1897,1.8369e-22
1898,1.90359e-22
1899,2.25895e-22
1900,1.70061e-22
1901,2.17962e-22
1902,2.06391e-22
1903,2.19794e-22
1904,1.83033e-22
1905,2.18078e-22
1906,2.31267e-22
1907,1.71955e-22
1908,2.0436e-22
1909,2.16491e-22
1910,2.10953e-22
1911,2.12872e-22
1912,1.99744e-22
1913,2.05193e-22
1914,2.11254e-22
1915,2.19742e-22
1916,1.91519e-22
1917,1.98487e-22
1918,2.20545e-22
1919,1.89737e-22
1920,1.94217e-22
1921,1.8355e-22
1922,2.19692e-22
1923,2.17153e-22
1924,1.83349e-22
1925,2.01428e-22
1926,2.05984e-22
1927,2.00696e-22
1928,2.2291e-22
1929,1.96579e-22
1930,2.01618e-22
1931,1.90725e-22
1932,2.34089e-22
1933,2.18068e-22
1934,2.24701e-22
1935,1.60527e-22
1936,1.69086e-22
1937,2.01072e-22
1938,1.63206e-22
1939,1.87861e-22
1940,1.68152e-22
1941,1.62369e-22
1942,2.39324e-22
1943,1.90855e-22
1944,1.79454e-22
1945,1.82915e-22
1946,1.64779e-22
1947,2.2297e-22
1948,1.94337e-22
1949,1.8743e-22
1950,1.46874e-22
1951,1.84943e-22
1952,1.96973e-22
1953,2.08146e-22
1954,1.77872e-22
1955,1.76081e-22
1956,1.91544e-22
1957,1.95225e-22
1958,1.79885e-22
1959,2.40712e-22
1960,1.92799e-22
1961,1.66031e-22
1962,2.08627e-22
1963,1.95115e-22
1964,1.88982e-22
1965,1.6343e-22
1966,1.89769e-22
1967,1.85066e-22
1968,2.21488e-22
1969,1.98115e-22
1970,1.86808e-22
1971,2.11136e-22
1972,1.95765e-22
1973,1.58523e-22
1974,2.16278e-22
1975,2.33462e-22
1976,1.97017e-22
1977,1.77676e-22
1978,1.80004e-22
1979,2.23009e-22
1980,2.20705e-22
1981,1.67916e-22
1982,1.73457e-22
1983,1.80244e-22
1984,1.87219e-22
1985,1.73626e-22
1986,1.91091e-22
1987,1.786e-22
1988,1.61531e-22
1989,2.01967e-22
1990,1.56988e-22
1991,1.82598e-22
1992,1.73213e-22
1993,1.92825e-22
1994,1.59904e-22
1995,1.87591e-22
1996,1.99967e-22
1997,1.77584e-22
1998,2.31599e-22
1999,1.71674e-22
2000,1.76896e-22
2001,1.98175e-22
2002,1.82019e-22
2003,2.27741e-22
2004,1.90023e-22
2005,1.67773e-22
2006,2.11398e-22
2007,1.55141e-22
2008,1.48401e-22
2009,1.96093e-22
2010,1.68916e-22
2011,1.61911e-22
2012,1.46143e-22
2013,1.8206e-22
2014,1.60907e-22
2015,1.73009e-22
2016,1.7838e-22
2017,2.08983e-22
2018,1.92121e-22
2019,2.27872e-22
2020,1.95974e-22
2021,2.12207e-22
2022,1.88173e-22
2023,1.68403e-22
2024,1.98165e-22
2025,1.78059e-22
2026,1.74667e-22
2027,1.85918e-22
2028,1.76731e-22
2029,2.10874e-22
2030,1.75812e-22
2031,1.64529e-22
2032,1.92768e-22
2033,1.93303e-22
2034,1.57792e-22
2035,1.88262e-22
2036,1.83982e-22
2037,1.89901e-22
2038,2.14645e-22
2039,1.5025e-22
2040,1.75418e-22
2041,1.85455e-22
2042,1.76686e-22
2043,1.82341e-22
2044,1.66802e-22
2045,1.93133e-22
2046,2.30613e-22
2047,1.85174e-22
2048,1.60182e-22
2049,1.66459e-22
2050,1.9628e-22
2051,1.73946e-22
2052,1.68506e-22
2053,1.89456e-22
2054,1.7886e-22
2055,1.68026e-22
2056,2.12e-22
2057,1.55305e-22
2058,1.83062e-22
2059,1.7884e-22
2060,1.83983e-22
2061,1.63351e-22
2062,1.73618e-22
2063,1.7486e-22
2064,1.66952e-22
2065,1.91811e-22
2066,1.67132e-22
2067,1.83889e-22
2068,1.78343e-22
2069,1.68574e-22
2070,1.64039e-22
2071,1.82755e-22
2072,1.50635e-22
2073,2.28089e-22
2074,1.82449e-22
2075,1.59013e-22
2076,1.45781e-22
2077,1.77686e-22
2078,2.01541e-22
2079,1.65155e-22
2080,2.30206e-22
2081,1.80364e-22
2082,1.52337e-22
2083,1.67967e-22
2084,1.84058e-22
2085,1.71379e-22
2086,2.04369e-22
2087,1.75793e-22
2088,1.72069e-22
2089,1.58281e-22
2090,2.01098e-22
2091,1.72923e-22
2092,1.82338e-22
2093,1.7751e-22
2094,1.84889e-22
2095,1.76831e-22
2096,1.79033e-22
2097,1.58185e-22
2098,2.01225e-22
2099,2.03207e-22
2100,1.77357e-22
2101,1.92698e-22
2102,1.68137e-22
2103,1.94759e-22
2104,1.62944e-22
2105,1.79881e-22
2106,1.67859e-22
2107,1.67115e-22
2108,2.149e-22
2109,1.91412e-22
2110,1.87878e-22
2111,1.87404e-22
2112,1.36961e-22
2113,1.49623e-22
2114,1.7442e-22
2115,1.97842e-22
2116,1.7551e-22
2117,1.59655e-22
2118,2.07801e-22
2119,1.56945e-22
2120,1.74891e-22
2121,1.81592e-22
2122,1.57599e-22
2123,1.85237e-22
2124,1.65917e-22
2125,1.75125e-22
2126,1.72228e-22
2127,1.61228e-22
2128,1.98472e-22
2129,1.52302e-22
2130,2.04676e-22
2131,1.61194e-22
2132,1.98445e-22
2133,1.88051e-22
2134,1.80547e-22
2135,1.6817e-22
2136,1.55182e-22
2137,1.69754e-22
2138,1.65499e-22
2139,1.66525e-22
2140,1.67665e-22
2141,1.53224e-22
2142,1.74229e-22
2143,1.61586e-22
2144,1.78108e-22
2145,2.1625e-22
2146,1.68813e-22
2147,1.93576e-22
2148,1.75249e-22
2149,2.00452e-22
2150,1.85941e-22
2151,1.82201e-22
2152,1.80044e-22
2153,1.68195e-22
2154,1.8318e-22
2155,1.75928e-22
2156,1.55928e-22
2157,1.91766e-22
2158,1.82457e-22
2159,1.86806e-22
2160,1.91425e-22
2161,1.72743e-22
2162,1.51423e-22
2163,2.00125e-22
2164,1.73263e-22
2165,1.88483e-22
2166,2.09407e-22
2167,1.96694e-22
2168,1.49939e-22
2169,1.71712e-22
2170,1.66409e-22
2171,1.69854e-22
2172,1.84158e-22
2173,1.61575e-22
2174,1.79156e-22
2175,1.57427e-22
2176,1.7649e-22
2177,1.68585e-22
2178,1.80568e-22
2179,1.48805e-22
2180,1.43195e-22
2181,1.60639e-22
2182,1.81864e-22
2183,1.81205e-22
2184,1.41447e-22
2185,1.61165e-22
2186,1.40871e-22
2187,1.61745e-22
2188,1.73093e-22
2189,1.71263e-22
2190,1.51953e-22
2191,1.64872e-22
2192,1.69992e-22
2193,1.6344e-22
2194,1.41734e-22
2195,1.78974e-22
2196,1.68733e-22
2197,1.5589e-22
2198,1.73691e-22
2199,1.84319e-22
2200,1.79298e-22
2201,1.77455e-22
2202,1.71881e-22
2203,1.70747e-22
2204,1.87219e-22
2205,1.43319e-22
2206,1.51346e-22
2207,1.96847e-22
2208,1.61259e-22
2209,1.732e-22
2210,1.66288e-22
2211,1.24805e-22
2212,1.29281e-22
2213,1.41228e-22
2214,1.90853e-22
2215,1.70256e-22
2216,1.59232e-22
2217,1.81816e-22
2218,1.68042e-22
2219,1.58729e-22
2220,1.78773e-22
2221,1.43443e-22
2222,1.46031e-22
2223,1.45832e-22
2224,1.65732e-22
2225,2.02264e-22
2226,1.74026e-22
2227,1.7718e-22
2228,1.48201e-22
2229,1.52428e-22
2230,1.45317e-22
2231,1.67331e-22
2232,1.8427e-22
2233,1.77957e-22
2234,1.953e-22
2235,1.72225e-22
2236,1.59737e-22
2237,1.59194e-22
2238,1.72128e-22
2239,1.61031e-22
2240,1.64551e-22
2241,1.58517e-22
2242,1.83571e-22
2243,1.8449e-22
2244,1.50875e-22
2245,1.65865e-22
2246,1.63788e-22
2247,1.49952e-22
2248,1.42827e-22
2249,1.49923e-22
2250,1.69244e-22
2251,1.72424e-22
2252,1.68568e-22
2253,1.53427e-22
2254,1.75229e-22
2255,1.61383e-22
2256,1.46831e-22
2257,1.84394e-22
2258,1.73617e-22
2259,1.59163e-22
2260,1.69037e-22
2261,1.73824e-22
2262,1.83189e-22
2263,1.86282e-22
2264,1.56271e-22
2265,1.59088e-22
2266,1.45605e-22
2267,1.3377e-22
2268,1.71209e-22
2269,1.46437e-22
2270,1.48576e-22
2271,1.59908e-22
2272,1.79404e-22
2273,1.73691e-22
2274,1.41549e-22
2275,1.82555e-22
2276,1.3815e-22
2277,1.58302e-22
2278,1.73239e-22
2279,1.77383e-22
2280,1.64868e-22
2281,1.56864e-22
2282,1.38275e-22
2283,1.58835e-22
2284,1.49657e-22
2285,1.61212e-22
2286,1.43378e-22
2287,1.98437e-22
2288,1.46372e-22
2289,1.40019e-22
2290,1.6053e-22
2291,1.70202e-22
2292,1.40317e-22
2293,1.50324e-22
2294,1.76024e-22
2295,1.47112e-22
2296,1.51264e-22
2297,1.55874e-22
2298,1.38975e-22
2299,1.47733e-22
2300,1.5736e-22
2301,1.40367e-22
2302,1.70871e-22
2303,1.57703e-22
2304,1.41935e-22
2305,1.75869e-22
2306,1.59121e-22
2307,1.68511e-22
2308,1.69881e-22
2309,1.4024e-22
2310,1.45845e-22
2311,1.53683e-22
2312,1.66427e-22
2313,1.56585e-22
2314,1.83452e-22
2315,1.70981e-22
2316,1.71685e-22
2317,1.78963e-22
2318,1.24781e-22
2319,1.3343e-22
2320,1.60146e-22
2321,1.45507e-22
2322,1.52436e-22
2323,1.67275e-22
2324,1.86428e-22
2325,1.80293e-22
2326,1.62398e-22
2327,1.38572e-22
2328,1.75762e-22
2329,1.44518e-22
2330,1.64975e-22
2331,1.57198e-22
2332,1.53321e-22
2333,1.70801e-22
2334,1.46229e-22
2335,1.57713e-22
2336,1.39113e-22
2337,1.60976e-22
2338,1.52769e-22
2339,1.3429e-22
2340,1.42654e-22
2341,1.79369e-22
2342,1.8782e-22
2343,1.48076e-22
2344,1.72605e-22
2345,1.73556e-22
2346,1.55105e-22
2347,1.72063e-22
2348,1.35097e-22
2349,1.47114e-22
2350,1.34933e-22
2351,1.66531e-22
2352,1.56183e-22
2353,1.66555e-22
2354,1.30841e-22
2355,1.49884e-22
2356,1.38437e-22
2357,1.70144e-22
2358,1.445e-22
2359,1.43517e-22
2360,1.66089e-22
2361,1.62748e-22
2362,1.60889e-22
2363,1.47922e-22
2364,1.57471e-22
2365,2.07334e-22
2366,1.40414e-22
2367,1.3035e-22
2368,1.521e-22
2369,1.47128e-22
2370,1.43215e-22
2371,1.45718e-22
2372,1.67901e-22
2373,1.69171e-22
2374,1.65426e-22
2375,1.62544e-22
2376,1.71983e-22
2377,1.30705e-22
2378,1.34856e-22
2379,1.31642e-22
2380,1.31231e-22
2381,1.54002e-22
2382,1.37865e-22
2383,1.32898e-22
2384,1.71234e-22
2385,1.57524e-22
2386,1.47037e-22
2387,1.28903e-22
2388,1.3888e-22
2389,1.24768e-22
2390,1.54577e-22
2391,1.4738e-22
2392,1.54435e-22
2393,1.33942e-22
2394,1.37918e-22
2395,1.46906e-22
2396,1.61248e-22
2397,1.49257e-22
2398,1.43254e-22
2399,1.57903e-22
2400,1.72195e-22
2401,1.54991e-22
2402,1.38067e-22
2403,1.50303e-22
2404,1.39057e-22
2405,1.20133e-22
2406,1.50252e-22
2407,1.37973e-22
2408,1.58433e-22
2409,1.53274e-22
2410,1.59046e-22
2411,1.95621e-22
2412,1.5467e-22
2413,1.3706e-22
2414,1.42759e-22
2415,1.50224e-22
2416,1.52458e-22
2417,1.15011e-22
2418,1.57791e-22
2419,1.45211e-22
2420,1.36897e-22
2421,1.50479e-22
2422,1.4866e-22
2423,1.35742e-22
2424,1.39764e-22
2425,1.68797e-22
2426,1.71299e-22
2427,1.39333e-22
2428,1.38077e-22
2429,1.38606e-22
2430,1.65436e-22
2431,1.62106e-22
2432,1.32251e-22
2433,1.42997e-22
2434,1.3925e-22
2435,1.55612e-22
2436,1.60237e-22
2437,1.68427e-22
2438,1.50777e-22
2439,1.24934e-22
2440,1.25378e-22
2441,1.66252e-22
2442,1.43781e-22
2443,1.57482e-22
2444,1.37536e-22
2445,1.646e-22
2446,1.44642e-22
2447,1.48018e-22
2448,1.5261e-22
2449,1.42591e-22
2450,1.53888e-22
2451,1.30205e-22
2452,1.41671e-22
2453,1.43385e-22
2454,1.59346e-22
2455,1.37238e-22
2456,1.41717e-22
2457,1.36546e-22
2458,1.5854e-22
2459,1.50326e-22
2460,1.5015e-22
2461,1.38176e-22
2462,1.10287e-22
2463,1.50424e-22
2464,1.63733e-22
2465,1.58124e-22
2466,1.51427e-22
2467,1.34075e-22
2468,1.46335e-22
2469,1.36429e-22
2470,1.39341e-22
2471,1.36986e-22
2472,1.91185e-22
2473,1.72212e-22
2474,1.48388e-22
2475,1.60491e-22
2476,1.301e-22
2477,1.35286e-22
2478,1.47041e-22
2479,1.38773e-22
2480,1.30144e-22
2481,1.44015e-22
2482,1.39858e-22
2483,1.03264e-22
2484,1.43936e-22
2485,1.37767e-22
2486,1.67599e-22
2487,1.48638e-22
2488,1.52154e-22
2489,1.48407e-22
2490,1.4728e-22
2491,1.48565e-22
2492,1.3284e-22
2493,1.45317e-22
2494,1.43344e-22
2495,1.4257e-22
2496,1.33938e-22
2497,1.68682e-22
2498,1.29295e-22
2499,1.63192e-22
2500,1.50632e-22
2501,1.52726e-22
2502,1.09876e-22
2503,1.31207e-22
2504,1.27867e-22
2505,1.37376e-22
2506,1.62521e-22
2507,1.58209e-22
2508,1.43819e-22
2509,1.40731e-22
2510,1.41236e-22
2511,1.528e-22
2512,1.29152e-22
2513,1.38555e-22
2514,1.28536e-22
2515,1.3312e-22
2516,1.42235e-22
2517,1.38279e-22
2518,1.59294e-22
2519,1.32835e-22
2520,1.33258e-22
2521,1.44367e-22
2522,1.42492e-22
2523,1.08611e-22
2524,1.2801e-22
2525,1.54754e-22
2526,1.5473e-22
2527,1.54032e-22
2528,1.27541e-22
2529,1.30885e-22
2530,1.42404e-22
2531,1.40042e-22
2532,1.51108e-22
2533,1.62944e-22
2534,1.083e-22
2535,1.20954e-22
2536,1.49201e-22
2537,1.48576e-22
2538,1.46756e-22
2539,1.35226e-22
2540,1.4937e-22
2541,1.49066e-22
2542,1.39327e-22
2543,1.49146e-22
2544,1.51407e-22
2545,1.33691e-22
2546,1.41066e-22
2547,1.51539e-22
2548,1.52503e-22
2549,1.21365e-22
2550,1.53863e-22
2551,1.43165e-22
2552,1.32148e-22
2553,1.343e-22
2554,1.55349e-22
2555,1.41398e-22
2556,1.53289e-22
2557,1.13532e-22
2558,1.26908e-22
2559,1.44683e-22
2560,1.3165e-22
2561,1.26404e-22
2562,1.48233e-22
2563,1.2655e-22
2564,1.62308e-22
2565,1.20217e-22
2566,1.42745e-22
2567,1.3892e-22
2568,1.28619e-22
2569,1.31372e-22
2570,1.27623e-22
2571,1.24465e-22
2572,1.45147e-22
2573,1.6082e-22
2574,1.67067e-22
2575,1.41029e-22
2576,1.34897e-22
2577,1.1378e-22
2578,1.31553e-22
2579,1.50112e-22
2580,1.61959e-22
2581,1.38631e-22
2582,1.2859e-22
2583,1.43931e-22
2584,1.2226e-22
2585,1.32452e-22
2586,1.32415e-22
2587,1.60062e-22
2588,1.42362e-22
2589,1.32958e-22
2590,1.54097e-22
2591,1.41849e-22
2592,1.36281e-22
2593,1.37444e-22
2594,1.26866e-22
2595,1.38853e-22
2596,1.57484e-22
2597,1.33877e-22
2598,1.33677e-22
2599,1.34149e-22
2600,1.3757e-22
2601,1.66531e-22
2602,1.05585e-22
2603,1.22069e-22
2604,1.2601e-22
2605,1.39658e-22
2606,1.381e-22
2607,1.31967e-22
2608,1.34541e-22
2609,1.4855e-22
2610,1.23431e-22
2611,1.19303e-22
2612,1.28579e-22
2613,1.12171e-22
2614,1.78073e-22
2615,1.38333e-22
2616,1.6738e-22
2617,1.58024e-22
2618,1.51133e-22
2619,1.34522e-22
2620,1.30572e-22
2621,1.37896e-22
2622,1.53454e-22
2623,1.21073e-22
2624,1.29114e-22
2625,1.29242e-22
2626,1.53579e-22
2627,1.3609e-22
2628,1.21105e-22
2629,1.30792e-22
2630,1.32424e-22
2631,1.33435e-22
2632,1.22579e-22
2633,1.42289e-22
2634,1.17186e-22
2635,1.2658e-22
2636,1.40584e-22
2637,1.51564e-22
2638,1.48645e-22
