1365,9.58199e-21
1366,1.61857e-20
1367,8.58436e-20
1368,3.805e-20
1369,4.57299e-21
1370,9.05395e-21
1371,5.27059e-20
1372,9.5708e-20
1373,1.98601e-20
1374,2.14854e-20
1375,2.40836e-20
1376,1.54049e-21
1377,1.00656e-21
1378,5.93872e-20
1379,4.04916e-20
1380,6.11261e-20
1381,8.10989e-20
1382,2.02238e-21
1383,5.89016e-21
1384,4.36695e-21
1385,9.23399e-21
1386,1.79889e-20
1387,1.50368e-20
1388,2.39365e-20
1389,4.94461e-20
1390,2.57437e-20
1391,9.97441e-21
1392,1.9778e-20
1393,2.53004e-20
1394,3.59689e-20
1395,9.84722e-20
1396,7.20064e-21
1397,3.46868e-20
1398,1.71179e-20
1399,3.21636e-20
1400,6.18245e-21
1401,1.78608e-20
1402,1.27613e-22
1403,2.25727e-20
1404,1.10635e-20
1405,4.03141e-20
1406,9.51669e-21
1407,3.90005e-20
1408,7.17328e-21
1409,4.14772e-21
1410,2.26749e-20
1411,8.39262e-21
1412,3.08507e-20
1413,8.57897e-21
1414,1.11407e-19
1415,5.38406e-20
1416,1.77401e-21
1417,2.24331e-20
1418,1.55279e-20
1419,7.11971e-20
1420,3.00771e-21
1421,2.24395e-20
1422,1.2979e-20
1423,2.22874e-20
1424,8.97561e-20
1425,1.69329e-20
1426,2.36982e-20
1427,2.38071e-20
1428,6.27984e-22
1429,1.28771e-20
1430,1.79431e-20
1431,2.04603e-20
1432,6.2451e-21
1433,5.26565e-20
1434,4.04665e-20
1435,5.47115e-20
1436,6.77565e-21
1437,3.99487e-20
1438,1.9727e-20
1439,8.2808e-21
1440,2.57094e-20
1441,3.35031e-20
1442,1.24032e-19
1443,1.28327e-20
1444,1.16139e-20
1445,3.13353e-21
1446,2.91432e-20
1447,1.51726e-21
1448,2.48006e-21
1449,6.87174e-20
1450,6.22214e-20
1451,2.96101e-21
1452,2.9125e-20
1453,2.167e-20
1454,2.6632e-21
1455,1.93159e-20
1456,4.20661e-20
1457,3.02852e-20
1458,1.21935e-20
1459,6.37587e-20
1460,1.40595e-20
1461,3.80847e-20
1462,6.42678e-20
1463,1.54257e-20
1464,9.16272e-21
1465,1.61241e-20
1466,8.62711e-21
1467,7.45472e-21
1468,1.39545e-20
1469,3.19018e-20
1470,1.13458e-20
1471,4.82543e-22
1472,1.82303e-20
1473,1.76668e-20
1474,4.70372e-21
1475,2.22717e-20
1476,2.77878e-20
1477,2.94072e-20
1478,8.82984e-21
1479,2.65074e-20
1480,1.7997e-20
1481,1.12954e-21
1482,3.33078e-20
1483,5.97532e-21
1484,9.05838e-20
1485,2.29512e-20
1486,2.09687e-20
1487,9.78802e-22
1488,1.42596e-20
1489,1.94797e-20
1490,3.62148e-21
1491,1.66329e-20
1492,1.38563e-20
1493,3.87551e-20
1494,4.94716e-20
1495,2.76211e-20
1496,1.10237e-20
1497,3.29919e-21
1498,7.41754e-21
1499,4.21415e-20
1500,5.87939e-22
1501,7.35117e-20
1502,5.21787e-20
1503,2.86315e-20
1504,1.44511e-20
1505,4.16425e-21
1506,1.07786e-20
1507,3.86001e-20
1508,3.1823e-21
1509,3.16078e-20
1510,1.00634e-21
1511,7.77445e-20
1512,1.3768e-20
1513,1.7783e-20
1514,4.08216e-21
1515,5.62675e-22
1516,6.55074e-20
1517,4.81953e-21
1518,6.38328e-21
1519,1.28262e-20
1520,1.20356e-21
1521,3.8578e-21
1522,5.65361e-21
1523,9.64563e-21
1524,1.68567e-20
1525,1.23131e-20
1526,4.922e-22
1527,3.31862e-21
1528,6.51788e-21
1529,2.74018e-20
1530,2.80524e-20
1531,6.52016e-21
1532,6.02617e-20
1533,3.02276e-20
1534,2.89055e-21
1535,3.9858e-21
1536,6.21692e-20
1537,2.24048e-20
1538,1.06852e-20
1539,5.33521e-20
1540,3.95021e-21
1541,9.64508e-21
1542,1.0239e-21
1543,1.03077e-20
1544,3.21476e-20
1545,2.32256e-21
1546,1.11043e-19
1547,7.70789e-20
1548,4.74037e-20
1549,2.2207e-21
1550,1.42494e-20
1551,9.07204e-21
1552,9.22433e-21
1553,3.37133e-20
1554,2.17528e-21
1555,1.76777e-21
1556,1.85638e-20
1557,2.96478e-20
1558,5.59348e-21
1559,6.26771e-20
1560,9.66792e-21
1561,6.32137e-20
1562,2.08167e-20
1563,8.04196e-21
1564,1.93391e-20
1565,1.35424e-19
1566,2.96808e-20
1567,2.09788e-20
1568,3.95699e-20
1569,9.84014e-20
1570,1.79881e-20
1571,2.17725e-20
1572,3.9402e-21
1573,2.57147e-20
1574,4.3223e-20
1575,7.74159e-20
1576,5.73987e-21
1577,9.21414e-21
1578,3.63029e-20
1579,3.35689e-20
1580,7.52048e-20
1581,4.18559e-20
1582,7.3137e-20
1583,2.34971e-20
1584,1.55681e-20
1585,2.05451e-20
1586,1.38745e-20
1587,3.57792e-21
1588,4.6679e-21
1589,4.08234e-21
1590,2.50124e-20
1591,1.04024e-20
1592,8.55859e-20
1593,2.4627e-20
1594,6.76589e-20
1595,9.81526e-21
1596,3.79795e-21
1597,3.60805e-20
1598,9.45795e-21
1599,1.23676e-20
1600,3.16584e-20
1601,1.32352e-20
1602,6.6904e-21
1603,9.57714e-20
1604,3.08971e-20
1605,9.29486e-21
1606,1.13499e-20
1607,5.20497e-20
1608,1.35411e-20
1609,1.91201e-20
1610,1.60814e-19
1611,1.86883e-20
1612,3.35384e-21
1613,8.50797e-21
1614,8.75899e-20
1615,9.72518e-20
1616,2.87613e-21
1617,2.75391e-20
1618,3.33843e-20
1619,4.06301e-20
1620,8.3809e-21
1621,1.5414e-20
1622,9.49841e-20
1623,2.85284e-21
1624,9.75251e-20
1625,6.02791e-21
1626,2.64601e-21
1627,2.84549e-20
1628,2.35961e-20
1629,6.43182e-21
1630,4.07223e-20
1631,2.82091e-20
1632,2.35567e-20
1633,2.07742e-20
1634,4.7051e-20
1635,2.06101e-20
1636,2.51696e-21
1637,1.09702e-20
1638,1.8772e-21
1639,3.27682e-20
1640,3.58648e-21
1641,1.6236e-20
1642,6.43078e-21
1643,7.89272e-20
1644,3.98642e-21
1645,2.12728e-21
1646,3.50438e-21
1647,6.27916e-20
1648,5.79334e-20
1649,9.30364e-22
1650,2.48727e-20
1651,2.45139e-21
1652,1.16e-20
1653,7.26447e-20
1654,3.78626e-21
1655,2.20777e-20
1656,7.30389e-21
1657,1.97081e-20
1658,2.67799e-21
1659,3.40247e-21
1660,1.97553e-20
1661,4.47878e-20
1662,1.69027e-20
1663,4.52099e-20
1664,4.25074e-21
1665,1.89212e-20
1666,7.36559e-21
1667,1.33532e-20
1668,1.4886e-20
1669,1.75803e-20
1670,3.49652e-20
1671,1.51236e-20
1672,5.15783e-20
1673,3.65678e-20
1674,9.32145e-21
1675,2.67417e-20
1676,2.33433e-20
1677,3.06496e-20
1678,3.75537e-20
1679,8.77324e-21
1680,6.21246e-20
1681,3.78716e-21
1682,1.08149e-20
1683,7.26394e-21
1684,2.27506e-20
1685,5.41652e-21
1686,3.04738e-20
1687,5.09459e-21
1688,1.45541e-20
1689,4.66222e-20
1690,1.75289e-21
1691,1.06541e-21
1692,3.53593e-20
1693,2.39646e-20
1694,5.10482e-21
1695,2.1386e-21
1696,8.46658e-21
1697,4.38419e-20
1698,1.40478e-20
1699,3.54274e-20
1700,1.31069e-20
1701,1.70681e-20
1702,3.91617e-21
1703,9.75222e-21
1704,7.79159e-21
1705,3.00847e-21
1706,2.44463e-20
1707,8.19513e-21
1708,1.49674e-20
1709,9.60779e-21
1710,4.45738e-20
1711,1.41344e-21
1712,1.81359e-20
1713,1.45543e-20
1714,1.09454e-19
1715,1.59293e-20
1716,1.10678e-20
1717,2.20154e-20
1718,5.76063e-21
1719,3.22101e-20
1720,5.07226e-20
1721,7.52086e-21
1722,1.76385e-20
1723,3.41061e-20
1724,1.876e-20
1725,3.2082e-20
1726,3.19627e-20
1727,7.3014e-21
1728,3.08869e-21
1729,2.94811e-20
1730,4.61508e-21
1731,5.01176e-21
1732,3.99084e-20
1733,5.87923e-20
1734,7.00641e-21
1735,3.20622e-21
1736,1.68739e-20
1737,7.84053e-21
1738,1.90049e-20
1739,3.60096e-20
1740,6.6083e-21
1741,3.03347e-21
1742,1.67314e-20
1743,7.31732e-21
1744,1.045e-20
1745,4.13973e-20
1746,7.14854e-21
1747,4.51585e-20
1748,1.87663e-20
1749,6.79777e-21
1750,1.18968e-21
1751,1.8573e-20
1752,2.1002e-20
1753,3.4498e-20
1754,1.57682e-20
1755,1.63043e-21
1756,3.12069e-20
1757,8.98749e-20
1758,3.02473e-20
1759,3.08266e-20
1760,1.64535e-20
1761,2.56049e-20
1762,1.05926e-20
1763,5.43505e-21
1764,7.57355e-21
1765,4.59922e-21
1766,5.81992e-22
1767,5.5736e-20
1768,4.43803e-20
1769,3.41796e-21
1770,2.29607e-21
1771,1.43039e-20
1772,7.39795e-21
1773,8.96899e-21
1774,7.43909e-21
1775,1.42942e-21
1776,6.6235e-21
1777,3.70178e-20
1778,2.89006e-21
1779,1.23864e-20
1780,1.8295e-20
1781,7.48781e-20
1782,4.05397e-21
1783,7.55155e-21
1784,1.87769e-20
1785,3.96552e-20
1786,1.02166e-20
1787,7.7924e-21
1788,3.19388e-20
1789,5.01126e-21
1790,6.05941e-20
1791,2.05994e-22
1792,2.30576e-21
1793,1.13333e-20
1794,2.42596e-20
1795,1.60143e-20
1796,6.13869e-20
1797,3.79439e-21
1798,1.97296e-20
1799,3.60854e-20
1800,1.8203e-20
1801,1.71507e-20
1802,5.50182e-21
1803,3.13777e-20
1804,2.41093e-20
1805,1.37976e-21
1806,1.84339e-20
1807,2.5365e-21
1808,2.45225e-20
1809,1.27782e-20
1810,3.9476e-20
1811,1.37141e-20
1812,9.91557e-21
1813,3.88501e-20
1814,4.73972e-21
1815,2.566e-21
1816,2.12552e-20
1817,8.78537e-21
1818,5.56626e-21
1819,2.8986e-20
1820,4.20397e-21
1821,2.29468e-20
1822,2.02254e-20
1823,1.89104e-20
1824,5.58041e-20
1825,2.80678e-21
1826,2.64334e-20
1827,1.18685e-20
1828,2.761e-20
1829,1.41148e-20
1830,4.4211e-21
1831,1.93321e-20
1832,5.93819e-21
1833,1.78999e-21
1834,5.56395e-21
1835,3.13535e-20
1836,1.26715e-20
1837,4.77663e-20
1838,3.19755e-20
1839,4.43323e-20
1840,7.85014e-22
1841,1.27595e-20
1842,5.33709e-21
1843,7.41305e-20
1844,3.07141e-20
1845,8.69552e-22
1846,7.96627e-21
1847,2.84181e-20
1848,6.79877e-21
1849,1.75502e-20
1850,6.33391e-20
1851,7.03759e-21
1852,6.85604e-21
1853,1.75965e-20
1854,1.11449e-20
1855,9.34203e-21
1856,1.2471e-20
1857,6.84203e-20
1858,9.78278e-22
1859,3.98311e-20
1860,7.32357e-21
1861,3.29074e-20
1862,5.47711e-20
1863,1.93063e-21
1864,2.57693e-20
1865,5.6488e-21
1866,2.03182e-20
1867,2.52218e-20
1868,3.11339e-20
1869,1.78335e-20
1870,3.80657e-20
1871,1.38828e-20
1872,1.18621e-21
1873,5.70722e-21
1874,1.86796e-20
1875,6.13983e-20
1876,9.69538e-21
1877,3.44852e-20
1878,1.42731e-20
1879,2.33123e-21
1880,4.14911e-20
1881,8.30746e-21
1882,1.38493e-20
1883,3.14787e-20
1884,5.02153e-21
1885,3.38429e-20
1886,3.80308e-21
1887,7.55098e-21
1888,2.21167e-20
1889,1.48621e-19
1890,5.86842e-21
1891,1.07765e-20
1892,6.95074e-21
1893,2.03642e-20
1894,1.91213e-20
1895,1.86748e-20
1896,7.08723e-21
1897,3.41442e-20
1898,1.41289e-20
1899,1.045e-20
1900,3.64995e-20
1901,3.11351e-20
1902,7.06315e-20
1903,1.58382e-20
1904,2.38831e-20
1905,1.11086e-23
1906,4.94633e-21
1907,1.45078e-22
1908,3.42984e-20
1909,1.49507e-20
1910,5.38459e-21
1911,6.11332e-20
1912,7.04337e-21
1913,2.29417e-20
1914,1.57357e-20
1915,3.25385e-20
1916,8.04673e-21
1917,2.87632e-20
1918,3.63646e-20
1919,3.27925e-20
1920,9.55318e-21
1921,4.06447e-20
1922,1.29566e-20
1923,1.1932e-20
1924,1.57809e-20
1925,1.70204e-20
1926,3.64104e-21
1927,1.91681e-20
1928,1.90294e-21
1929,8.77521e-21
1930,7.50823e-20
1931,4.04787e-20
1932,3.4744e-21
1933,8.62574e-21
1934,1.09929e-20
1935,1.34622e-20
1936,6.09053e-21
1937,1.36354e-20
1938,4.36972e-20
1939,1.25116e-21
1940,3.56547e-20
1941,6.21294e-21
1942,2.21712e-21
1943,2.4391e-20
1944,2.02622e-20
1945,6.74075e-20
1946,2.13975e-20
1947,2.08289e-20
1948,2.81556e-20
1949,4.02729e-20
1950,1.28749e-20
1951,9.08507e-21
1952,5.01561e-20
1953,6.00907e-22
1954,5.84777e-21
1955,2.94698e-21
1956,1.23642e-20
1957,6.86641e-21
1958,3.1619e-20
1959,6.4539e-21
1960,9.90439e-21
1961,8.09103e-21
1962,9.17807e-20
1963,3.256e-21
1964,1.51423e-21
1965,1.7379e-21
1966,1.22798e-20
1967,4.57588e-21
1968,3.77134e-20
1969,9.8417e-21
1970,5.10818e-21
1971,2.92225e-20
1972,4.45871e-20
1973,2.43839e-22
1974,9.51046e-20
1975,5.50485e-21
1976,1.84762e-20
1977,1.51992e-20
1978,2.23513e-20
1979,1.9495e-20
1980,1.53566e-20
1981,3.66397e-20
1982,1.03428e-20
1983,4.45779e-21
1984,9.51327e-21
1985,2.43019e-20
1986,1.24476e-20
1987,1.20629e-19
1988,2.16041e-20
1989,7.62234e-21
1990,2.8632e-20
1991,5.37028e-22
1992,5.14786e-20
1993,9.58224e-21
1994,2.02172e-20
1995,5.38166e-21
1996,1.44143e-20
1997,2.83874e-20
1998,8.50234e-21
1999,2.64428e-20
2000,5.10135e-20
2001,7.65524e-21
2002,9.17076e-21
2003,2.11566e-20
2004,1.96283e-20
2005,9.63353e-20
2006,1.5528e-20
2007,2.95716e-22
2008,7.02311e-21
2009,3.54394e-20
2010,3.04244e-20
2011,2.96225e-20
2012,1.41701e-20
2013,8.59966e-22
2014,1.44917e-20
2015,9.67468e-21
2016,1.8532e-21
2017,1.39182e-20
2018,4.31268e-21
2019,6.74176e-21
2020,1.86217e-20
2021,1.3682e-20
2022,1.4073e-22
2023,4.7514e-21
2024,6.19158e-21
2025,8.01443e-20
2026,2.54262e-21
2027,1.6161e-20
2028,4.97861e-20
2029,3.59471e-20
2030,1.98138e-20
2031,3.36422e-21
2032,8.19882e-21
2033,2.96495e-21
2034,4.99519e-20
2035,5.33447e-20
2036,2.63903e-21
2037,8.21963e-21
2038,1.27345e-21
2039,3.64809e-21
2040,1.45757e-20
2041,3.66702e-21
2042,3.3754e-20
2043,9.89024e-21
2044,5.45737e-21
2045,3.96283e-20
2046,3.67075e-20
2047,2.36004e-20
2048,4.97965e-21
2049,1.9044e-20
2050,2.31191e-20
2051,2.33337e-20
2052,1.83608e-20
2053,2.81678e-20
2054,1.6781e-20
2055,1.15867e-19
2056,2.27091e-20
2057,2.82564e-20
2058,4.06331e-20
2059,5.34103e-22
2060,2.87665e-20
2061,3.4752e-20
2062,1.67301e-20
2063,7.89254e-21
2064,3.11687e-20
2065,7.52182e-21
2066,1.88107e-20
2067,9.00944e-21
2068,1.16485e-20
2069,2.66536e-20
2070,5.19151e-21
2071,7.56576e-21
2072,5.90351e-21
2073,2.45031e-20
2074,2.09125e-20
2075,3.20843e-21
2076,2.66977e-20
2077,2.15896e-20
2078,3.23417e-20
2079,1.47618e-20
2080,5.4191e-20
2081,1.07996e-20
2082,7.83148e-21
2083,3.00343e-20
2084,2.38625e-20
2085,1.35165e-21
2086,2.96712e-20
2087,2.91056e-20
2088,1.76029e-20
2089,7.71179e-21
2090,5.85328e-20
2091,5.43324e-20
2092,2.29656e-20
2093,3.40821e-20
2094,2.31892e-21
2095,1.7997e-20
2096,2.45053e-20
2097,1.76152e-20
2098,1.1665e-20
2099,1.90137e-20
2100,5.58469e-20
2101,7.26342e-21
2102,7.89763e-21
2103,5.99514e-21
2104,3.37902e-20
2105,4.4083e-21
2106,4.18378e-23
2107,5.31994e-21
2108,6.92267e-21
2109,4.62589e-21
2110,2.72343e-21
2111,1.66279e-21
2112,2.31754e-20
2113,4.69495e-20
2114,2.24608e-21
2115,2.57186e-20
2116,2.35294e-22
2117,3.53238e-21
2118,9.62945e-21
2119,1.04557e-20
2120,6.81602e-20
2121,3.44691e-20
2122,4.50558e-20
2123,1.34562e-20
2124,4.62598e-22
2125,3.57524e-20
2126,2.9724e-21
2127,7.92579e-21
2128,1.361e-20
2129,1.85135e-20
2130,5.25957e-20
2131,4.48707e-21
2132,9.92387e-21
2133,1.45048e-20
2134,8.59005e-21
2135,6.11793e-22
2136,6.66997e-21
2137,7.77558e-21
2138,6.74266e-21
2139,1.84435e-20
2140,4.35615e-20
2141,4.28959e-21
2142,5.66413e-22
2143,1.25986e-20
2144,1.55872e-20
2145,6.75946e-20
2146,1.83879e-20
2147,1.23966e-21
2148,2.23773e-20
2149,9.17029e-21
2150,8.94436e-22
2151,7.70316e-21
2152,8.38258e-22
2153,1.46848e-20
2154,9.33292e-21
2155,3.31518e-20
2156,4.95128e-21
2157,2.29478e-20
2158,7.73995e-20
2159,2.96334e-21
2160,5.41257e-20
2161,1.7747e-20
2162,1.36371e-20
2163,1.01677e-20
2164,5.11059e-21
2165,4.64243e-22
2166,1.89345e-22
2167,3.82538e-20
2168,3.45191e-20
2169,3.01318e-20
2170,2.62666e-20
2171,2.52044e-21
2172,1.26956e-20
2173,3.10722e-20
2174,4.05529e-21
2175,1.95231e-21
2176,2.39938e-21
2177,4.19504e-21
2178,5.18921e-20
2179,6.65386e-20
2180,2.03928e-20
2181,1.89863e-21
2182,1.9221e-20
2183,8.4748e-20
2184,1.64686e-20
2185,2.48697e-20
2186,1.59293e-20
2187,1.06012e-21
2188,1.59602e-20
2189,1.97092e-20
2190,8.6832e-21
2191,2.18205e-20
2192,2.82663e-20
2193,2.72912e-20
2194,1.96082e-21
2195,2.28056e-20
2196,1.05411e-20
2197,1.13072e-20
2198,2.07919e-20
2199,5.86977e-21
2200,5.24311e-22
2201,1.00699e-20
2202,2.89329e-21
2203,2.59009e-20
2204,1.60782e-20
2205,2.3947e-20
2206,2.85945e-21
2207,1.59964e-20
2208,4.40023e-20
2209,6.65016e-21
2210,2.2827e-20
2211,3.51789e-20
2212,1.6185e-21
2213,1.94532e-20
2214,6.7485e-21
2215,7.73013e-21
2216,1.68683e-20
2217,2.18518e-21
2218,3.12622e-21
2219,4.55636e-20
2220,1.18395e-21
2221,9.50757e-21
2222,8.18057e-21
2223,4.4497e-20
2224,7.354e-21
2225,3.10406e-21
2226,3.15487e-20
2227,3.1518e-21
2228,1.47295e-20
2229,2.34813e-21
2230,4.04914e-21
2231,4.8848e-21
2232,2.46858e-21
2233,1.61053e-20
2234,8.47969e-22
2235,3.56308e-21
2236,2.4641e-20
2237,1.49405e-20
2238,1.13884e-21
2239,1.62057e-20
2240,9.67049e-21
2241,2.06354e-20
2242,3.11262e-20
2243,2.21453e-20
2244,7.54576e-20
2245,9.75819e-22
2246,1.09109e-20
2247,7.39011e-22
2248,3.06157e-21
2249,1.52125e-21
2250,3.50894e-22
2251,8.46848e-20
2252,7.20849e-21
2253,3.90262e-21
2254,3.45104e-21
2255,3.43611e-20
2256,1.83009e-20
2257,7.93698e-22
2258,2.07868e-20
2259,2.4208e-20
2260,6.867e-21
2261,3.7882e-20
2262,4.87973e-20
2263,5.59094e-20
2264,2.00916e-20
2265,7.05454e-21
2266,3.34671e-20
2267,3.45656e-21
2268,2.76901e-20
2269,2.72599e-20
2270,9.15788e-21
2271,5.19486e-21
2272,8.12527e-21
2273,9.856e-21
2274,9.08713e-21
2275,2.99195e-21
2276,1.43914e-21
2277,2.44292e-20
2278,1.52515e-20
2279,2.22541e-21
2280,1.28002e-20
2281,8.53247e-21
2282,1.43177e-20
2283,1.16721e-20
2284,8.35079e-22
2285,1.08238e-20
2286,1.67038e-20
2287,4.92375e-21
2288,3.64726e-20
2289,1.27991e-21
2290,3.48956e-20
2291,4.22722e-20
2292,2.59183e-20
2293,1.25696e-20
2294,3.00424e-21
2295,1.26128e-20
2296,4.50366e-21
2297,2.75196e-20
2298,5.832e-22
2299,2.48326e-22
2300,1.2746e-20
2301,5.43157e-22
2302,1.18539e-20
2303,5.45312e-21
2304,2.29144e-20
2305,6.52835e-21
2306,1.22213e-20
2307,1.17524e-21
2308,9.59068e-22
2309,1.24344e-20
2310,2.23774e-20
2311,2.85237e-21
2312,8.9184e-22
2313,1.08813e-20
2314,5.04273e-21
2315,2.09838e-21
2316,3.57711e-20
2317,5.6164e-21
2318,2.12215e-22
2319,2.36083e-20
2320,3.3681e-20
2321,1.30675e-21
2322,1.0559e-20
2323,1.25169e-20
2324,6.34775e-23
2325,8.51616e-21
2326,1.75076e-20
2327,1.86205e-21
2328,2.06731e-20
2329,1.81893e-20
2330,6.09613e-20
2331,4.44145e-20
2332,1.6158e-20
2333,1.38662e-21
2334,5.45625e-21
2335,5.33095e-20
2336,4.05193e-20
2337,1.04086e-20
2338,2.38206e-20
2339,2.02772e-20
2340,2.21502e-20
2341,1.21096e-20
2342,2.55992e-21
2343,5.85049e-21
2344,1.11395e-20
2345,2.2155e-20
2346,1.88459e-20
2347,3.42467e-21
2348,3.2535e-20
2349,3.74814e-20
2350,9.66593e-21
2351,9.06045e-21
2352,2.85144e-20
2353,2.55566e-20
2354,6.73394e-22
2355,3.46195e-21
2356,1.99511e-20
2357,3.59348e-21
2358,1.10433e-21
2359,5.99748e-20
2360,2.50939e-20
2361,9.59482e-21
2362,1.51935e-20
2363,2.56973e-20
2364,1.86269e-20
2365,5.69669e-21
2366,6.22221e-21
2367,2.81271e-21
2368,4.48289e-22
2369,1.81392e-21
2370,1.10708e-20
2371,3.26507e-20
2372,2.52039e-22
2373,7.43497e-21
2374,1.49251e-20
2375,2.48769e-20
2376,1.33349e-21
2377,5.15643e-21
2378,2.95334e-20
2379,8.88135e-22
2380,2.05087e-20
2381,2.44271e-20
2382,1.31079e-20
2383,1.13623e-20
2384,2.04814e-20
2385,1.56675e-20
2386,1.25265e-20
2387,4.02923e-21
2388,3.48127e-20
2389,2.95705e-20
2390,2.32061e-20
2391,1.53235e-20
2392,1.71473e-21
2393,8.5683e-21
2394,1.95541e-20
2395,9.4141e-22
2396,2.64257e-20
2397,2.01368e-20
2398,2.42434e-21
2399,1.29655e-20
2400,1.87401e-20
2401,1.5427e-20
2402,3.4122e-21
2403,1.31696e-20
2404,1.55013e-20
2405,2.60178e-21
2406,2.38427e-22
2407,2.5243e-21
2408,1.36234e-20
2409,3.06003e-21
2410,7.44138e-21
2411,5.93422e-21
2412,1.74333e-20
2413,9.38744e-21
2414,6.48388e-21
2415,1.5327e-20
2416,7.5905e-22
2417,1.86214e-22
2418,1.07908e-20
2419,2.53479e-20
2420,7.30676e-21
2421,7.60535e-23
2422,1.81119e-20
2423,1.35484e-20
2424,7.47654e-21
2425,2.42544e-20
2426,1.19393e-20
2427,1.98889e-20
2428,1.84336e-20
2429,9.64454e-21
2430,2.2619e-21
2431,4.10334e-21
2432,7.82324e-21
2433,3.99504e-21
2434,1.92643e-20
2435,1.86232e-20
2436,7.22491e-22
2437,1.46053e-20
2438,7.30365e-21
2439,1.5366e-20
2440,2.20396e-21
2441,1.04378e-21
2442,8.60913e-21
2443,5.87386e-21
2444,8.65008e-21
2445,1.26123e-20
2446,2.42082e-20
2447,4.48344e-21
2448,2.71031e-20
2449,1.23922e-20
2450,2.20435e-20
2451,2.73686e-20
2452,3.72271e-20
2453,3.46649e-20
2454,4.10428e-21
2455,9.91767e-21
2456,1.20714e-20
2457,1.00618e-21
2458,1.00834e-20
2459,1.15285e-21
2460,1.83469e-20
2461,6.66403e-22
2462,4.61733e-22
2463,8.15839e-21
2464,8.51962e-21
2465,1.47856e-21
2466,3.37311e-22
2467,5.2352e-20
2468,5.3418e-21
2469,6.51008e-20
2470,8.22581e-21
2471,2.58948e-21
2472,4.80067e-21
2473,8.67854e-21
2474,5.07826e-20
2475,2.57118e-21
2476,4.12128e-21
2477,3.15974e-21
2478,2.08911e-20
2479,2.93251e-21
2480,1.72983e-20
2481,4.60144e-21
2482,6.49523e-20
2483,1.40876e-20
2484,3.09328e-21
2485,2.23218e-21
2486,1.38989e-20
2487,5.9726e-20
2488,3.11664e-20
2489,4.61811e-21
2490,5.85443e-20
2491,1.17759e-20
2492,9.45966e-21
2493,1.03055e-20
2494,8.80149e-21
2495,6.03663e-21
2496,1.18788e-20
2497,1.17627e-20
2498,3.29807e-20
2499,5.30316e-21
2500,4.99243e-22
2501,4.45604e-21
2502,3.21515e-20
2503,9.03352e-21
2504,7.56346e-21
2505,2.06463e-20
2506,7.51824e-23
2507,1.71392e-20
2508,1.07774e-20
2509,4.27109e-20
2510,1.00564e-20
2511,8.80983e-22
2512,3.87149e-20
2513,7.79852e-21
2514,1.2789e-20
2515,1.81806e-20
2516,2.47806e-21
2517,6.64838e-21
2518,1.1019e-20
2519,4.16849e-20
2520,2.10072e-20
2521,5.35164e-21
2522,1.79114e-20
2523,1.04559e-20
2524,1.27307e-20
2525,9.98411e-21
2526,1.00389e-21
2527,3.56295e-20
2528,7.06147e-21
2529,1.11747e-19
2530,5.75265e-21
2531,2.19913e-21
2532,1.62611e-20
2533,7.70391e-21
2534,5.75659e-21
2535,3.31758e-20
2536,4.817e-21
2537,7.8101e-21
2538,1.78766e-21
2539,2.38694e-20
2540,2.30559e-20
2541,9.19092e-21
2542,1.03919e-20
2543,3.18431e-20
2544,9.36823e-21
2545,4.76807e-22
2546,1.83235e-20
2547,5.17166e-22
2548,2.87922e-20
2549,1.2493e-20
2550,5.08064e-20
2551,2.9902e-21
2552,3.33043e-20
2553,3.28838e-20
2554,5.10733e-21
2555,3.79244e-21
2556,2.2316e-21
2557,4.2149e-21
2558,2.15511e-20
2559,3.89563e-21
2560,2.70708e-20
2561,4.11187e-20
2562,1.56576e-20
2563,1.57366e-20
2564,2.02547e-20
2565,2.41164e-20
2566,7.34934e-21
2567,3.71819e-21
2568,3.83129e-21
2569,8.33076e-22
2570,2.76631e-21
2571,1.72386e-20
2572,1.70185e-20
2573,1.1895e-20
2574,3.63029e-20
2575,1.25334e-20
2576,2.65581e-20
2577,1.26571e-20
2578,4.58666e-20
2579,1.67537e-21
2580,7.53175e-21
2581,8.43969e-21
2582,1.87835e-20
2583,1.24594e-21
2584,1.98341e-20
2585,4.2139e-20
2586,1.06683e-20
2587,2.9446e-21
2588,5.1338e-21
2589,7.01482e-21
2590,1.82453e-21
2591,1.06526e-20
2592,3.45872e-21
2593,1.89985e-21
2594,1.97756e-20
2595,2.96673e-21
2596,2.69044e-20
2597,1.18148e-20
2598,5.07137e-20
2599,1.76515e-20
2600,7.23923e-21
2601,6.38807e-21
2602,3.56104e-21
2603,2.28732e-21
2604,1.22791e-20
2605,8.41659e-21
2606,5.15554e-20
2607,2.1207e-20
2608,6.35316e-21
2609,8.21524e-21
2610,2.47058e-20
2611,5.65765e-21
2612,3.89504e-20
2613,8.91522e-21
2614,2.32309e-20
2615,3.81956e-20
2616,8.72042e-22
2617,2.06995e-20
2618,3.34832e-20
2619,3.96855e-20
2620,3.34913e-21
2621,8.11839e-21
2622,3.48694e-20
2623,1.20135e-23
2624,1.98916e-21
2625,1.07394e-21
2626,5.49256e-21
2627,5.2058e-21
2628,1.33198e-20
2629,4.83283e-21
2630,8.12976e-21
2631,2.25745e-20
2632,6.14575e-21
2633,7.35042e-22
2634,1.60298e-20
2635,1.06618e-20
2636,3.09902e-20
2637,2.36339e-21
2638,3.42587e-21
